start,end,v5_moic,v5_term,v5_irr,v5_vs_spy,mn_moic,mn_term,mn_irr,mn_vs_spy,blend60_40_moic,blend60_40_term,blend60_40_irr,blend60_40_vs_spy,SPY_moic,SPY_term,SPY_irr,v5_shield_moic,v5_shield_term,v5_shield_vs_spy,v5_shield_irr
2022-11,2023-10,1.135669728162581,13.628036737950971,0.31121313068460776,1.1190441628300607,1.1528018444602968,13.83362213352356,0.35258307423230106,1.1359254745921543,1.092616064864242,13.111392778370904,0.2092452050750948,1.0766207809191892,1.0148569340556446,12.178283208667734,0.032603997333143564,1.135669728162581,13.628036737950971,1.1190441628300607,0.31121313068460776
2022-12,2023-11,1.2391482499912903,14.869778999895482,0.567709372368228,1.1280625416720635,1.121462668165575,13.4575520179869,0.2772468101643575,1.0209270987955514,1.1853289626537047,14.223947551844455,0.43234194277616145,1.079067982655059,1.0984747779627277,13.181697335552732,0.22295052878157873,1.2391482499912903,14.869778999895482,1.1280625416720635,0.567709372368228
2023-01,2023-12,1.114158978696049,13.369907744352588,0.25990645924816524,0.9801900162829239,1.1357889220372068,13.629467064446482,0.3114994112808085,0.9992191269584769,1.1278087712906333,13.5337052554876,0.29238072064247334,0.9921985273494529,1.1366765220902393,13.640118265082872,0.31363193810320444,1.114158978696049,13.369907744352588,0.9801900162829239,0.25990645924816524
2023-02,2024-01,1.1369402850333519,13.643283420400223,0.3142658808135874,1.0038155210302528,1.1201850036879106,13.442220044254928,0.27420741899573486,0.9890221218560039,1.1392387599933105,13.670865119919727,0.31979466291657443,1.0058448666958768,1.1326187543568447,13.591425052282137,0.3038926867338896,1.1369402850333519,13.643283420400223,1.0038155210302528,0.3142658808135874
2023-03,2024-02,1.1610666411127075,13.932799693352491,0.372699305388281,0.9892671791694906,1.1258294754953153,13.509953705943785,0.2876539131165601,0.9592439486348171,1.1694582327356875,14.033498792828249,0.39322890352989837,0.9964170927744941,1.1736633596673511,14.083960316008213,0.4035560105507612,1.1610666411127075,13.932799693352491,0.9892671791694906,0.372699305388281
2023-04,2024-03,0.9948616017936774,11.93833922152413,-0.01118832159687455,0.8387792440685155,1.1014265986790084,13.2171191841481,0.229876271193455,0.9286254170140653,1.073919227301818,12.887030727621818,0.16587281086539618,0.9054336362392592,1.1860827611423495,14.232993133708193,0.43420891177901066,0.9948616017936774,11.93833922152413,0.8387792440685155,-0.01118832159687455
2023-05,2024-04,0.9917346401754351,11.900815682105222,-0.017974646701253594,0.8897887300594349,1.1069481976385704,13.283378371662845,0.24286817085038814,0.9931588462455733,1.044664094311195,12.535969131734339,0.09914078393135828,0.9372772717220168,1.114573164024218,13.374877968290615,0.26088759729522826,0.9917346401754351,11.900815682105222,0.8897887300594349,-0.017974646701253594
2023-06,2024-05,0.9450343311288614,11.340411973546336,-0.11728400717963627,0.8208369543436216,1.117013140949379,13.40415769139255,0.26667292491080685,0.9702141333674658,1.0280975639548113,12.337170767457735,0.06197662461532305,0.8929839322945113,1.1513057814076533,13.815669376891838,0.34895270510649024,0.9450343311288614,11.340411973546336,0.8208369543436216,-0.11728400717963627
2023-07,2024-06,0.9818283343364653,11.781940012037584,-0.03936187862308049,0.8407975310615038,1.08969425030067,13.07633100360804,0.20243050490555192,0.9331694790453465,1.056646930911475,12.6797631709377,0.1263051553576775,0.9048691096437909,1.1677345592308181,14.012814710769819,0.3890034452193767,0.9818283343364653,11.781940012037584,0.8407975310615038,-0.03936187862308049
2023-08,2024-07,1.0272624786727187,12.327149744072624,0.060115377147494264,0.884640225921343,1.1191348021287282,13.429617625544738,0.2717110250999337,0.9637572526456651,1.0824656142432811,12.989587370919374,0.18562915426683846,0.9321791123662235,1.1612206279709203,13.934647535651044,0.3730750778162333,1.0272624786727187,12.327149744072624,0.884640225921343,0.060115377147494264
2023-09,2024-08,1.064667634497165,12.77601161396598,0.14461890033229463,0.9102912561021373,1.0974332433054774,13.169198919665728,0.22051009532236066,0.9383058648238128,1.1083311260509536,13.299973512611443,0.24612958247926353,0.9476235589583947,1.169590092577695,14.035081110932339,0.3935523303990345,1.064667634497165,12.77601161396598,0.9102912561021373,0.14461890033229463
2023-10,2024-09,1.0142434631214003,12.170921557456804,0.031250271858030754,0.8659447488907717,1.1218610266276334,13.462332319531601,0.27819496789861375,0.9578268929667519,1.0768177686916738,12.921813224300086,0.1725601134663719,0.919369684120134,1.1712565546711742,14.055078656054091,0.39764207219602743,1.0142434631214003,12.170921557456804,0.8659447488907717,0.031250271858030754
2023-11,2024-10,1.099974675836009,13.199696110032107,0.2264679654107309,0.972530539519947,1.1249814947289303,13.499777936747163,0.2856306763840126,0.994640044042064,1.1152294171387245,13.382753005664693,0.2624427014748676,0.9860178516511027,1.1310438398972746,13.572526078767295,0.30011945369869153,1.099974675836009,13.199696110032107,0.972530539519947,0.2264679654107309
2023-12,2024-11,0.9960305583642189,11.952366700370627,-0.00864704088261703,0.854885858356473,1.091952255948183,13.103427071378196,0.20769577972067488,0.9372147609041511,1.0656206484538844,12.787447781446613,0.1468018817102965,0.914614531738855,1.1651035616369863,13.981242739643836,0.3825622923554335,0.9960305583642189,11.952366700370627,0.854885858356473,-0.00864704088261703
2024-01,2024-12,1.03211347326254,12.385361679150481,0.07094364002354125,0.9301872714093171,1.0836907054465301,13.00428846535836,0.18847073927683367,0.9766710022343933,1.0673234157946385,12.807880989535661,0.15070592116592985,0.961920061668204,1.1095760015064446,13.314912018077337,0.24906797790940627,1.03211347326254,12.385361679150481,0.9301872714093171,0.07094364002354125
2024-02,2025-01,0.9588603394007715,11.506324072809258,-0.08828610123871627,0.8575961896964848,1.0755884149290673,12.907060979148808,0.1697221880756301,0.9619967459508291,1.0248703737843978,12.298444485412775,0.05479030441515742,0.9166349794377621,1.1180790573942796,13.416948688731356,0.26920317860419996,0.9588603394007715,11.506324072809258,0.8575961896964848,-0.08828610123871627
2024-03,2025-02,0.870084518080762,10.441014216969144,-0.2683390459406262,0.8039187094648531,1.0428238340162028,12.513886008194433,0.09498997269160325,0.9635220181721242,0.9546095230782901,11.45531427693948,-0.09723807783735883,0.8820159879740839,1.0823041034334848,12.987649241201817,0.18525471079142353,0.870084518080762,10.441014216969144,0.8039187094648531,-0.2683390459406262
2024-04,2025-03,0.8551656614302122,10.261987937162546,-0.29712647495008915,0.8488133008288201,1.0378740121728156,12.454488146073787,0.08385319887540055,1.030164453333527,0.917187770579159,11.006253246949909,-0.17463329729119081,0.9103746959660349,1.0074838136904656,12.089805764285588,0.016376350621013502,0.8551656614302122,10.261987937162546,0.8488133008288201,-0.29712647495008915
2024-05,2025-04,1.0394480308445486,12.473376370134584,0.08739023097151666,1.0479486977938928,1.0164970311950163,12.197964374340197,0.03622627750816232,1.024810003523383,1.0282245131348955,12.338694157618745,0.06225967277573008,1.0366333934982643,0.9918882794861624,11.902659353833949,-0.017641604405585487,1.0394480308445486,12.473376370134584,1.0479486977938928,0.08739023097151666
2024-06,2025-05,1.1544435846971888,13.853323016366266,0.3565708320707983,1.1061021599387482,1.042353269246644,12.508239230959727,0.09392948642583265,0.9987055390284382,1.1168416276343798,13.402099531612558,0.26626595443874,1.0700747555021715,1.0437043037336784,12.52445164480414,0.09697522344618426,1.1544435846971888,13.853323016366266,1.1061021599387482,0.3565708320707983
2024-07,2025-06,1.113601068905169,13.363212826862028,0.2585852834363416,1.0256174874713235,1.0184051744044187,12.220862092853023,0.040446290787794714,0.9379428462899588,1.1098905122913099,13.318686147495718,0.24981073035856705,1.0222000951414403,1.085785960661387,13.029431527936644,0.19333621444252236,1.113601068905169,13.363212826862028,1.0256174874713235,0.2585852834363416
2024-08,2025-07,1.1815168310008064,14.178201972009676,0.4229130609495009,1.0760097616000504,1.0254055918660823,12.304867102392988,0.05598092060303794,0.9338389411791874,1.1543675436980523,13.852410524376626,0.356386040063158,1.0512848508821024,1.0980540076549719,13.176648091859663,0.22196441030188363,1.1815168310008064,14.178201972009676,1.0760097616000504,0.4229130609495009
2024-09,2025-08,1.2019007890397948,14.422809468477537,0.47357805340470227,1.085902972797159,1.0450717463786545,12.540860956543854,0.10006102345735002,0.9442098104333009,1.1688253478414297,14.025904174097157,0.39167691868551513,1.0560197076795976,1.10682152931568,13.281858351788161,0.24256959392651,1.2019007890397948,14.422809468477537,1.085902972797159,0.47357805340470227
2024-10,2025-09,1.2369190317973915,14.843028381568699,0.5620200888552964,1.0921459665658204,1.0350243867176931,12.420292640612319,0.07746018410648703,0.9138817337205873,1.1989407063724202,14.387288476469042,0.46618300802352386,1.0586127490604398,1.1325583481178805,13.590700177414567,0.3037478932245006,1.2369190317973915,14.843028381568699,1.0921459665658204,0.5620200888552964
2024-11,2025-10,1.1724260154310377,14.069112185172452,0.40051456586787904,1.0243037853898693,0.999749058561679,11.996988702740147,-0.0005474544598369491,0.8734425299733725,1.1652363891724942,13.98283667006993,0.3828872302300288,1.018022483802189,1.1446077151660534,13.73529258199264,0.33274059085134167,1.1724260154310377,14.069112185172452,1.0243037853898693,0.40051456586787904
2024-12,2025-11,1.1172152768068841,13.40658332168261,0.2671526158740145,0.9895896471560544,1.0074405794359433,12.089286953231321,0.01628146861665125,0.8923551156444078,1.1251555452324664,13.501866542789596,0.28604586110407726,0.9966228551623519,1.1289682344774004,13.547618813728803,0.29515246700989617,1.1172152768068841,13.40658332168261,0.9895896471560544,0.2671526158740145
2025-01,2025-12,1.1958612761167668,14.350335313401201,0.4585033327664818,1.0700931360320216,0.9832352745999593,11.798823295199512,-0.036334777472944224,0.8798289061341271,1.1673102975190248,14.007723570228297,0.3879640781543088,1.0445448497595111,1.1175300876623713,13.410361051948454,0.26789982359539866,1.1958612761167668,14.350335313401201,1.0700931360320216,0.4585033327664818
