start,end,v5_moic,v5_term,v5_irr,v5_vs_spy,mn_moic,mn_term,mn_irr,mn_vs_spy,blend60_40_moic,blend60_40_term,blend60_40_irr,blend60_40_vs_spy,SPY_moic,SPY_term,SPY_irr,v5_shield_moic,v5_shield_term,v5_shield_vs_spy,v5_shield_irr
2016-07,2021-06,3.238229258664311,194.29375551985865,0.5058038341321243,1.9919376533322897,1.5505153379943517,93.0309202796611,0.18140410366551696,0.9537712240590812,2.568908936004385,154.1345361602631,0.4004856998425974,1.580217467283216,1.6256679787377453,97.54007872426472,0.201411545488281,3.1877529649810246,191.26517789886148,1.960888082113892,0.4985481149224862
2016-08,2021-07,3.282210225311415,196.9326135186849,0.5120475447799369,1.9962985765983867,1.5710396421541797,94.26237852925078,0.18695313635266597,0.955534224232837,2.600467451217879,156.02804707307274,0.40595554485739394,1.5816505083443086,1.64414795651669,98.6488773910014,0.2062041197917044,3.227918223004158,193.67509338024948,1.9632772161471774,0.5043295664420988
2016-09,2021-08,2.960441898647193,177.6265139188316,0.4646021126096167,1.7703796581212703,1.4788933714433612,88.73360228660167,0.16150767740192484,0.8843959216122861,2.462485991486678,147.74915948920068,0.38160038222153836,1.4725960707854933,1.6722073624528757,100.33244174717254,0.2133896427177442,2.9149880170637763,174.89928102382657,1.743197693369756,0.45754724546038106
2016-10,2021-09,3.168875181558536,190.13251089351218,0.4958092789955264,2.013330461016517,1.497421003527759,89.84526021166555,0.1667365430733705,0.9513796368229307,2.5087464978007556,150.52478986804533,0.3898948421548085,1.593920698544707,1.5739468720691747,94.43681232415048,0.18773387220185866,3.1103146276889504,186.61887766133702,1.9761242789599398,0.48722344508283877
2016-11,2021-10,3.229704328171077,193.78225969026462,0.5045852308242142,1.9415566729711486,1.5184593493650669,91.10756096190401,0.17260368245590496,0.9128312015065082,2.5924894372366034,155.5493662341962,0.4045782144305894,1.5584910118767141,1.6634612695743187,99.80767617445912,0.21116156251606277,3.168861842127319,190.13171052763914,1.9049808372985046,0.49580733875055283
2016-12,2021-11,3.3883416409476883,203.3004984568613,0.5268254150271405,2.0819237452836985,1.5142434648011462,90.85460788806877,0.17143386010732686,0.9304077804351599,2.644549346341129,158.67296078046775,0.41350062253696596,1.6249099598416445,1.6275051613314337,97.65030967988602,0.20189017607117687,3.3176628509291617,199.0597710557497,2.0384960550386455,0.5170287678157064
2017-01,2021-12,3.119483400436944,187.16900402621664,0.48857680586853425,1.8560250336835753,1.4563226072684958,87.37935643610975,0.15505721643119452,0.8664803973090732,2.5492377626149745,152.95426575689848,0.3970467029350375,1.5167412346423033,1.6807334727839502,100.84400836703702,0.21555167905532846,3.058143470468536,183.48860822811216,1.8195291043993176,0.4794570290727038
2017-02,2022-01,2.8263607983051133,169.5816478983068,0.44351511900161933,1.798826629307665,1.4662416001210477,87.97449600726286,0.15790299857989898,0.9331839151172993,2.336159961609805,140.1695976965883,0.3582400728309705,1.4868401627230732,1.5712246818321383,94.2734809099283,0.18700286737131,2.7703792373568272,166.22275424140963,1.7631973767917175,0.43445526782983857
2017-03,2022-02,2.846695387791363,170.80172326748178,0.44676776076985103,1.8901406986929468,1.4450357333111437,86.70214399866862,0.15179758446283143,0.9594707120090297,2.305264045339257,138.31584272035542,0.35235966033662525,1.5306426574533871,1.5060759179249907,90.36455507549944,0.16915915447137486,2.7853574584798584,167.1214475087915,1.8494137150253416,0.4368946325608505
2017-04,2022-03,2.443015525092087,146.58093150552523,0.3780688369390719,1.5811435559546103,1.4359272394189595,86.15563436513757,0.14915022218539176,0.9293461617856071,2.129149196061283,127.748951763677,0.3174620326059645,1.378006196211684,1.5450940655525263,92.70564393315158,0.1799273619497952,2.397441041460183,143.84646248761098,1.5516473041418724,0.369705933812954
2017-05,2022-04,2.381752504890132,142.90515029340793,0.3667950839121932,1.709923549211047,1.392105331861195,83.52631991167169,0.13619679635390813,0.9994294894387113,2.0115845152871947,120.69507091723167,0.29272909778536205,1.4441700919199962,1.392899996019743,83.57399976118458,0.13643496650375453,2.3298625790122447,139.7917547407347,1.6726703895971733,0.3570470180173124
2017-06,2022-05,1.8280323207315567,109.68193924389341,0.25143882810101137,1.3235074720838007,1.2942257385369482,77.6535443122169,0.10587042704711691,0.937027981448018,1.7207131302452756,103.24278781471654,0.22556083522588866,1.2458076694622935,1.3812028713773752,82.87217228264251,0.13291667172892097,1.801631252035905,108.0978751221543,1.304392924002009,0.2452005565837767
2017-07,2022-06,1.793311089767539,107.59866538605235,0.243217768886973,1.4300041611466807,1.3694500655726014,82.16700393435609,0.1293542534784493,1.0920131501028443,1.6358592310701856,98.15155386421114,0.204060528888244,1.3044504775709655,1.2540600499578496,75.24360299747097,0.09281577076076886,1.7601108110234918,105.60664866140951,1.403529927520338,0.23522345256896626
2017-08,2022-07,1.6513540328599563,99.08124197159738,0.2080598760275547,1.2171196524098973,1.3423335521169677,80.54001312701806,0.12102760370547738,0.9893581351185035,1.608848427960191,96.53090567761146,0.19700697039456116,1.1857911752743937,1.3567721378833009,81.40632827299805,0.1254801102084946,1.6319143212866911,97.91485927720147,1.2027917405738,0.2030368975961887
2017-09,2022-08,1.255261048925174,75.31566293551045,0.0932116392505633,0.9743623210216581,1.2772353295588053,76.63411977352831,0.10039410997564646,0.9914192599741567,1.342413320360511,80.54479922163067,0.12105232186775083,1.0420119063814175,1.2882898094919992,77.29738856951995,0.10396468324926889,1.255536918674449,75.33221512046694,0.9745764574273351,0.09330252129086336
2017-10,2022-09,1.2388608593395578,74.33165156037347,0.08777559666779489,1.069849752088335,1.291770376148246,77.50622256889476,0.10508309846095787,1.115541108800553,1.2756700203347926,76.54020122008755,0.09988623450030865,1.1016372377195505,1.1579764886810648,69.47858932086389,0.05995743702780865,1.2302695095472678,73.81617057283607,1.0624304738246844,0.08490147215546728
2017-11,2022-10,1.439787529483778,86.38725176902669,0.15027405725980114,1.1590690418407266,1.3072395434770392,78.43437260862235,0.11002073644101085,1.0523642232527837,1.4346536969507382,86.07922181704429,0.14877885927114987,1.1549361637367086,1.242193068324248,74.53158409945488,0.088885420992034,1.4215252588179896,85.29151552907938,1.1443674055721995,0.14493312364067124
2017-12,2022-11,1.190080780060348,71.40484680362087,0.07120687577442752,0.9154136565875636,1.2774816027103193,76.64889616261915,0.10047396313782864,0.9826426279240424,1.3096516574191357,78.57909944514815,0.11078584885187559,1.007387929173363,1.3000470022445105,78.00282013467063,0.10773161248309693,1.1953006172444982,71.71803703466989,0.9194287707912334,0.07300941515743542
2018-01,2022-12,1.575549446548848,94.53296679293088,0.18816368946719098,1.2972778596595116,1.3883512187210143,83.30107312326086,0.13506997267588394,1.143142350386546,1.5274931890915833,91.649591345495,0.17510056788685247,1.2577092387228828,1.2145042288491477,72.87025373094886,0.07957909938740748,1.5430693436438743,92.58416061863245,1.2705343521990629,0.17937463669986053
2018-02,2023-01,1.688889162145386,101.33334972872316,0.2176106352355549,1.3184710372706818,1.347633743703224,80.85802462219344,0.12266709714101132,1.052061970522851,1.6239270666286243,97.43562399771746,0.20095754835180757,1.2677568498751866,1.280945211842873,76.85671271057238,0.10159553567938873,1.6515887277264156,99.09532366358494,1.2893515760524248,0.20812019426964978
2018-03,2023-02,1.793153640948025,107.58921845688151,0.2431801683284065,1.446711141377364,1.2874164305721068,77.2449858343264,0.10368360553669032,1.0386838311948805,1.660386251652913,99.62317509917479,0.21037570812799644,1.3395947979037084,1.239469020222534,74.36814121335205,0.08797835475588611,1.7429247743152354,104.57548645891413,1.4061866378897563,0.23103236841467223
2018-04,2023-03,1.6833277738736288,100.99966643241773,0.21620759308583892,1.319999228512465,1.3019312233741827,78.11587340245096,0.10833240782725628,1.0209231007194361,1.6152544192793918,96.91526515676351,0.19868936673704551,1.2666187895146148,1.2752490588730163,76.51494353238098,0.09974955328774882,1.643588658955749,98.61531953734493,1.2888373824076744,0.20605978159317373
2018-05,2023-04,1.5341160245148164,92.04696147088899,0.17692263463275593,1.1949177907779258,1.3203619094101589,79.22171456460953,0.11416763227118598,1.0284254323715092,1.5305833490071827,91.83500094043096,0.17595161246095614,1.1921662017548909,1.2838674228091145,77.03204536854687,0.10253963845646297,1.5064253826627798,90.38552295976679,1.1733496433507957,0.1692567097665849
2018-06,2023-05,1.5901038413496458,95.40623048097875,0.19204936722271482,1.2443427393003483,1.3514854705099137,81.08912823059482,0.12385486041255866,1.057610886010769,1.5583251433269938,93.49950859961963,0.18352333305819934,1.2194741797002775,1.277866452006388,76.67198712038328,0.10059872089594468,1.5563161046859713,93.37896628115827,1.217901997694976,0.18297908445757138
2018-07,2023-06,1.8073605698612834,108.441634191677,0.24656119297774315,1.3401609108857098,1.3835066231172668,83.01039738703601,0.13361173573209895,1.0258724944937547,1.7175394053081614,103.05236431848968,0.22477389744996024,1.273558365875244,1.3486145993221084,80.9168759593265,0.12296985828791906,1.7591150981180435,105.5469058870826,1.3043868122162374,0.23498162877504702
2018-08,2023-07,1.6442918119884653,98.65750871930791,0.2062412375387901,1.1920624511422753,1.4117502724685154,84.70501634811092,0.14204875834749875,1.023476780660025,1.6368466076619252,98.21079645971551,0.20431638902383442,1.1866649003827068,1.3793671719236256,82.76203031541753,0.13236206902225,1.6116279586975566,96.6976775218534,1.1683821331270534,0.19773769078412995
2018-09,2023-08,1.5925949366568461,95.55569619941078,0.19271122827881926,1.1846892193801304,1.4214101663394294,85.28460998036576,0.14489926733770542,1.0573493997880725,1.5863814183975515,95.1828851038531,0.19105861735607244,1.1800671476111089,1.3443145346508227,80.65887207904936,0.12164106447749168,1.5604322353895124,93.62593412337074,1.1607642372138935,0.18409346698540685
2018-10,2023-09,1.501478750247116,90.08872501482696,0.16787392185730177,1.1826150733619094,1.4472418358356198,86.83451015013719,0.1524365103884462,1.1398962586566606,1.4941114106050633,89.64668463630379,0.16580680973342932,1.1768123093135774,1.2696259197667323,76.17755518600394,0.0979198141048363,1.4697375784537587,88.18425470722552,1.1576146608000826,0.15890185636350074
2018-11,2023-10,1.598166826260971,95.89000957565825,0.1941882716669252,1.296890485890792,1.4440119758669938,86.64071855201964,0.15150078645332465,1.1717959365954602,1.5322775522283496,91.93665313370097,0.17641754754680505,1.2434222426441985,1.2323066933159295,73.93840159895576,0.08558464880370753,1.5522021130745196,93.13212678447118,1.2595907508201596,0.1818626298806676
2018-12,2023-11,1.7514612326702237,105.08767396021342,0.23311869419441766,1.314411703541138,1.413467037690057,84.80802226140342,0.14255664299573634,1.0607586295683924,1.6672030904021387,100.03218542412831,0.21211607565266855,1.2511788518799227,1.332505810737714,79.95034864426283,0.11797194536245037,1.6972824318296202,101.83694590977721,1.2737523680215364,0.21972032020438048
2019-01,2023-12,1.6177584863306407,97.06550917983844,0.1993453808057022,1.1727968872314123,1.4422182306604119,86.53309383962471,0.1509803014471609,1.0455386671859672,1.6113326887323889,96.67996132394333,0.19766011990924337,1.1681384938526191,1.3794020976212142,82.76412585727286,0.1323726270550094,1.6054812648694474,96.32887589216685,1.1638964937331238,0.19612024760271196
2019-02,2024-01,1.6386528804439258,98.31917282663555,0.20478409335643577,1.1845459815313355,1.4242631485217052,85.4557889113023,0.14573778634397838,1.02956837861079,1.6230246308128338,97.38147784877003,0.20072203843663972,1.1732486649856475,1.3833594524760773,83.00156714856463,0.13356736439404093,1.6237482126038034,97.4248927562282,1.1737717262837608,0.20091088188802186
2019-03,2024-02,1.6660152986909493,99.96091792145695,0.21181328570468194,1.1577203618851453,1.4371165770714223,86.22699462428534,0.1494967618881442,0.9986577704211732,1.6623875319125334,99.74325191475201,0.2108873048492601,1.1551994129653829,1.4390481100100325,86.34288660060196,0.15005900361124436,1.6519115954724204,99.11469572834523,1.1479196449247995,0.20820316103492287
2019-04,2024-03,1.4153672246176028,84.92203347705616,0.1431181389849121,0.9633139092377508,1.418976910155613,85.13861460933677,0.14418290369939268,0.9657706994094174,1.5230582533797907,91.38349520278744,0.17387645213252378,1.0366095629044283,1.4692689590016943,88.15613754010165,0.15876808887341776,1.4185179092351488,85.11107455410892,0.9654582985262081,0.1440476465518008
2019-05,2024-04,1.390985998018263,83.45915988109579,0.13586110939454454,0.9978908693118342,1.4362029018654925,86.17217411192955,0.14923056563888215,1.0303293953300587,1.4735244220557064,88.41146532334238,0.15998139961281832,1.0571037872216462,1.3939259700587452,83.63555820352471,0.1367422805257239,1.3901251668657033,83.4075100119422,0.9972733105812773,0.1356027801882087
2019-06,2024-05,1.3129716790066588,78.77830074039953,0.1118368439820594,0.9057827313107554,1.4589930993244349,87.5395859594661,0.1558251066466525,1.0065188576416573,1.4448078662235966,86.6884719734158,0.15173153987540422,0.9967328589123641,1.4495437301025398,86.97262380615238,0.1531022404262472,1.3200513416595594,79.20308049957356,0.9106667941409259,0.11406992293957763
2019-07,2024-06,1.3483913420531572,80.90348052318943,0.12290096299912157,0.9097756543468835,1.4316211131604912,85.89726678962947,0.1478933594789582,0.9659317694959312,1.4784768714227188,88.70861228536313,0.16138945455086762,0.9975459061367292,1.4821141185858073,88.92684711514843,0.16242086727908545,1.354983667240782,81.29902003444693,0.9142235744530053,0.12493093719701043
2019-08,2024-07,1.3801989665225431,82.8119379913526,0.13261345439765093,0.9306612281520766,1.4747876364615244,88.48725818769147,0.16034095590545716,0.994441893019895,1.497315379583599,89.83892277501593,0.16670689976780562,1.0096322370137816,1.4830304785158719,88.98182871095231,0.16268035860514019,1.384103699657233,83.04622197943398,0.9332941700850013,0.13379170785390948
2019-09,2024-08,1.412930607471783,84.77583644830698,0.14239800658861235,0.9415992842717241,1.4522627681345406,87.13576608807243,0.1538873813767896,0.967810857673182,1.523182728253662,91.39096369521972,0.17391085302866394,1.0150730397899903,1.5005646574642502,90.03387944785501,0.16761794552817055,1.4150831046257377,84.90498627754427,0.9430337423893719,0.1430342263854658
2019-10,2024-09,1.3361695907694384,80.17017544616631,0.11911348816572298,0.8827675298097996,1.4882004726042102,89.29202835625262,0.164141671255279,0.9832098141868919,1.476103726730183,88.56622360381098,0.16071526676473824,0.9752178537742899,1.5136143385986667,90.81686031592,0.17125903873054682,1.344282023976954,80.65692143861723,0.8881271732808214,0.12163100338185595
2019-11,2024-10,1.4388057413485,86.32834448091,0.1499884910482716,0.9707713445292308,1.4951854016558397,89.71112409935039,0.16610871959158824,1.008811058347276,1.529370351770554,91.76222110623324,0.17561773195518504,1.0318758606564626,1.4821263003454634,88.92757802072781,0.16242431781255973,1.4365255268162263,86.19153160897358,0.9692328693454746,0.1493245788607065
2019-12,2024-11,1.2939448601507333,77.636691609044,0.10578043069676268,0.833508875648383,1.454340421235848,87.26042527415088,0.15448642225183007,0.9368294481830363,1.4630328932554968,87.7819735953298,0.15698432260113426,0.9424288000587092,1.5524068164771239,93.14440898862743,0.18191824514176558,1.3069425974554856,78.41655584732914,0.8418815117169672,0.10992645729292816
2020-01,2024-12,1.3121742458305043,78.73045474983026,0.11158462795402069,0.876163514726675,1.4459799763735781,86.75879858241468,0.15207116176903868,0.9655081269500224,1.452119861841614,87.12719171049685,0.15384614932308516,0.9696078443837303,1.497636255990237,89.85817535941422,0.16679694772555287,1.3194647005771778,79.16788203463067,0.8810314889877902,0.11388529949460136
2020-02,2025-01,1.2028145627386004,72.16887376431603,0.07559147735146166,0.7906191506929965,1.4350851934955486,86.10511160973292,0.14890471638842695,0.943292401008385,1.385939366341714,83.15636198050285,0.13434457710939185,0.9109884754257067,1.5213577380263366,91.2814642815802,0.1734062299600465,1.2200339344419282,73.20203606651569,0.801937574540938,0.08145312639276137
2020-03,2025-02,1.068254514365564,64.09527086193384,0.02691511419440462,0.7192184054510754,1.392202214347384,83.53213286084303,0.13622583977622416,0.9373210627273145,1.2770876793440773,76.62526076064464,0.1003462281788261,0.8598184721031217,1.485299189048954,89.11795134293723,0.16332218107742347,1.0934127024660003,65.60476214796002,0.7361565336651932,0.036432608702321456
2020-04,2025-03,1.0161822301935521,60.97093381161312,0.0065331947827032,0.7341124121799458,1.3836573803754253,83.01944282252552,0.13365718397502624,0.9995845498543274,1.2021232407438969,72.12739444463381,0.07535453555030247,0.8684402912969531,1.3842324599525573,83.05394759715344,0.1338305098189987,1.0336246170757757,62.01747702454654,0.7467131764206727,0.013466955591907803
2020-05,2025-04,1.2057555651183225,72.34533390709935,0.07659806940849445,0.8930283216606731,1.357447493394839,81.44684960369034,0.12568731546926704,1.005377119408047,1.3212393355109895,79.27436013065937,0.11444357057751953,0.97855998382861,1.3501873746580653,81.01124247948391,0.12345490924721148,1.2120592319174563,72.72355391504738,0.8976970564729285,0.07874798253968018
2020-06,2025-05,1.3235055870368775,79.41033522221265,0.11515550231213845,0.9344264118516528,1.3895833098575847,83.37499859145508,0.13544009830207426,0.9810788552137684,1.4213958230159092,85.28374938095455,0.14489504784427787,1.0035392458714834,1.4163828956998639,84.98297374199183,0.14341798459445387,1.3268837544642873,79.61302526785724,0.9368114783740359,0.11621467526991136
2020-07,2025-06,1.2749314996188466,76.49588997713079,0.09964641821450915,0.8671898569144285,1.3563849979226412,81.38309987535847,0.12536128978629701,0.9225933413842723,1.4084955439470241,84.50973263682145,0.1410843459653328,0.9580381766276774,1.470187283042279,88.21123698253675,0.1590301883676637,1.2834569015283364,77.00741409170018,0.872988711256202,0.10240712673780861
2020-08,2025-07,1.3491054300576677,80.94632580346006,0.12312128795684374,0.9088506809432826,1.364762633012877,81.88575798077262,0.1279256762031964,0.9193984552316872,1.4599085343867826,87.59451206320695,0.1560880441491015,0.9834953118049649,1.4844082293666228,89.06449376199737,0.16307023252563946,1.3543988997465548,81.26393398479328,0.9124167280616995,0.12475123364011753
2020-09,2025-08,1.3712995903870464,82.27797542322278,0.1299167053560022,0.9163291856509215,1.3858655314565176,83.15193188739106,0.1343223522350543,0.9260624321362214,1.475935628534341,88.55613771206046,0.16066747454619978,0.986249031246578,1.4965141478200688,89.79084886920413,0.16648197303559265,1.3759603591116525,82.55762154669915,0.9194436023982643,0.13133102051077095
2020-10,2025-09,1.3972590459542102,83.83554275725261,0.13773923449945924,0.9115440038415156,1.3695077244945288,82.17046346967173,0.12937179834099366,0.893439593819267,1.5048349514014998,90.29009708409,0.16881256578770598,0.9817243843888692,1.5328487051264097,91.97092230758459,0.17657451989525086,1.4016460021449892,84.09876012869935,0.9144059667841774,0.13904812849980352
2020-11,2025-10,1.3150844861821256,78.90506917092753,0.1125044173777896,0.8484195949813289,1.3144613539953136,78.86768123971882,0.11230763119355203,0.8480175846442671,1.456094933598987,87.36569601593922,0.15499169080616504,0.9393917172613733,1.5500402088321246,93.00241252992747,0.1812748654597558,1.324219007695814,79.45314046174884,0.8543126817939419,0.11537938973996065
2020-12,2025-11,1.2446711869203115,74.6802712152187,0.08970901210258875,0.8122645087029193,1.3147653120949916,78.8859187256995,0.11240363230389794,0.8580074894566125,1.4004167527967515,84.02500516780509,0.13868174455108062,0.9139030754815878,1.5323471277944785,91.94082766766871,0.17643667210831526,1.256974221265478,75.41845327592868,0.8202933907506015,0.0937757277463136
2021-01,2025-12,1.3342509083015843,80.05505449809506,0.11851603076841921,0.8798348863646067,1.2755340584833306,76.53204350899983,0.09984209380903697,0.8411156825281317,1.4528284597185972,87.16970758311584,0.15405056158394514,0.9580275754812172,1.51647874956923,90.9887249741538,0.17205447125680084,1.3404606474880139,80.42763884928083,0.8839297272505693,0.12044685293018831
