asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2024-06-28,QXO,0.9482942298639844,-0.6954288784417682,-0.6954288784417682,0.2400832130785752,0.596031746031746,4.806653128161634,0.0048648187409499055,-0.17176350106064198,2.702682194086439,-0.1642208056590807,-0.4208136050066902,0.2565927993476095,-0.0888670079660987,-0.3680459555162068,1.0,36.902089247169904,0.5,0.6666666666666666,1.1522773070420262,0.6954288784417682,71.76000213623047,2.777920813991646,2.283305373417706,0.0,1.1522773070420262,3.114239360392357,2.702682194086439,0.06970115096736038,3.6494563281659493,-0.4208136050066902,8.672381987526116,0.7673094757839444,234,0.18183140935664222,-0.6954288784417682,1.116384252339453,5.333622970655387,-0.6954288784417682,-0.7402452782225127,-0.6684782579804835,-0.7402452782225127,-0.7402452782225127,445
2024-07-31,QXO,0.9935832321680748,-0.9469462248307858,-0.9469462248307858,0.00201288159071613,0.5865079365079365,1.5258469733712623,-0.21202741737427955,-0.8736162019339098,2.9604643684872216,-0.8508887065851238,-0.8036135160983817,-0.047275190486742114,-0.8494564055083049,-0.8695976871543665,1.0,34.95830106803949,0.5,0.5793650793650794,0.8002290107950638,0.9469462248307858,12.5,-0.39992464263624417,17.848800048828124,0.0,0.8002290107950638,2.3690494730885625,2.9604643684872216,-0.10294867303149229,3.6494563281659493,-0.8258082549068243,4.419253872168808,0.49904023184680313,234,-0.7291840844078199,-0.9469462248307858,-0.987356482286578,-0.26031110139446756,-0.9469462248307858,0.491199951171875,0.770399932861328,0.491199951171875,0.491199951171875,422
2024-07-31,MSTR,0.9919139603097006,-0.15877779895331368,-0.48299152074809726,0.8104774762084704,0.6579365079365079,2.4445915228161814,1.6146385869196784,0.27240488676679653,0.9357521864497329,0.004961169860418169,0.23988357715825748,-0.2349224072978393,0.5301202050552483,0.052012196992818005,1.0,52.811868218963525,0.1,0.6190476190476191,2.0191584105670284,0.15877779895331368,161.44400024414062,3.9770023309425717,0.1887465627461511,0.0,2.0191584105670284,1.8894318974764643,0.9357521864497329,2.359099546467047,1.0407414034594473,-0.3751877181316916,2.7739218347604466,0.8650844144656762,292,1.2965332646858974,-0.15877779895331368,1.7074234064947054,9.94906758203879,-0.15877779895331368,-0.1597086082049497,1.5561186095716284,-0.1597086082049497,-0.1597086082049497,422
2024-07-31,SMCI,0.9887341560306178,-0.40942030870128066,-0.40942030870128066,0.49147440902960177,0.9293650793650794,2.0564375459983015,0.24268256863645843,-0.15499490791803128,0.9259366477727993,0.008683082937546827,-0.17160562640393928,0.1802887093414861,0.05055355194164246,-0.14988609355300886,1.0,35.53641161382937,0.7857142857142857,0.5357142857142857,1.4510578015475786,0.40942030870128066,70.16500091552734,8.7505558572049,0.6932515877763108,0.0,1.4510578015475786,1.3435875964895327,0.9259366477727993,2.007078430530453,1.124158208080099,-0.16710572972673288,6.727227186754332,0.7522588252477507,15,18.764789255770687,-0.40942030870128066,2.9074987546948434,35.354923742186,-0.40942030870128066,-0.7074039703731798,-0.26316539459349786,-0.7074039703731798,-0.7074039703731798,422
2024-07-31,VST,0.988566797910666,-0.25210893145458546,-0.25210893145458546,0.6522390735470691,0.6428571428571429,2.0424857799356864,1.1330576197751836,-0.045818865176283974,0.4278860682501243,0.12560397590463102,-0.13628427419999045,0.26188825010462147,0.3025988993591262,-0.09457973747250636,1.0,47.569790343852105,0.75,0.9126984126984127,2.4836718655978296,0.25210893145458546,78.3674545288086,2.2204732068625583,0.3370931169761344,0.0,2.4836718655978296,1.0627285893941065,0.4278860682501243,1.0164438395659938,0.3292715502051504,-0.14537759217933321,2.264940182796338,0.8998293012021492,223,3.5544112996346797,-0.25210893145458546,0.5389839241181652,2.4035357506511823,-0.25210893145458546,0.8632735381086372,1.543843086966727,0.8632735381086372,0.8632735381086372,422
2024-07-31,VRT,0.98437403658977,-0.2585332956987829,-0.2585332956987829,0.6250688043117874,0.7738095238095238,1.7614070216825035,0.581140730902995,-0.19060749909975283,0.5117862543700832,0.029027066133219925,-0.15756788643459796,0.18659495256781788,0.12456416047836494,-0.13059067434397964,1.0,41.959841395196555,0.6666666666666666,0.8293650793650794,1.9159709791054849,0.2585332956987829,78.52323150634766,5.037664579600013,0.3486782268159072,0.0,1.9159709791054849,0.980567610878177,0.5117862543700832,1.9774261689025292,0.5144173042676281,-0.15698148963507108,3.27692969064999,0.9106039328025751,209,1.762950832456561,-0.2585332956987829,1.3583131971402254,6.722545911530633,-0.2585332956987829,2.25865352169221,0.656500939498146,2.25865352169221,2.25865352169221,422
2024-07-31,DELL,0.9804543332540584,-0.3634601919868823,-0.3634601919868823,0.47937671221736067,0.6531746031746032,1.5835159706907591,0.7322793135808296,-0.11795945918936002,0.5793009750835512,0.020191996827293224,-0.20043245375846408,0.2206244505857573,0.08285784055817835,-0.173313031875992,1.0,34.45055944686064,0.8,0.8849206349206349,1.5313379025073328,0.3634601919868823,110.76920318603516,1.4435909461143996,0.5709936557171176,0.0,1.5313379025073328,0.887105540104898,0.5793009750835512,1.4266268490253329,0.2251069684706164,-0.1728350869572698,1.3024379044416476,0.8886229603218396,168,1.439576350658684,-0.3634601919868823,0.8016563075716961,3.425959988077527,-0.3634601919868823,0.42341006014226723,0.13945155437375734,0.42341006014226723,0.42341006014226723,422
2024-07-31,CHKR,0.9721527141193668,-0.6036948082279959,-0.6173009084441359,0.0253399362947367,0.6634349030470914,-0.6041523362428649,-0.3941190641930019,-0.23450911874204705,0.7981350814469268,-0.0073709204599297085,0.00999998185285933,-0.01737090231278904,-0.2795387869736343,-0.03437061795406282,0.0,46.35725341211818,0.8571428571428571,0.10714285714285714,-0.7505082752775534,0.6036948082279959,0.2985628545284271,-0.5880298918172622,1.5233078464823744,0.0,-0.7505082752775534,-0.5990069834152426,0.7981350814469268,0.3606189649632707,0.34571120953829015,-0.45377357220034253,0.7618584040977545,0.8453006413681503,239,0.2839967940154955,-0.6173009084441359,,,-0.6173009084441359,0.3062575594371273,0.31661859870332787,0.3062575594371273,0.3062575594371273,455
2024-07-31,STI,0.9718058618041275,-0.9642424249029778,-0.9642424249029778,0.0011659185982605801,0.5718015665796344,-0.9580916751758086,-0.7866666702997117,-0.826470591440922,2.3037546375911084,0.0097798947740515,-0.07812500133046085,0.08790489610451235,-0.9064960368002724,-0.597356012103975,0.0,32.89351305826429,0.0,0.4603174603174603,-0.34596023571536627,0.9642424249029778,20.649999618530273,-0.9588235301724222,26.966102211536143,0.0,-0.34596023571536627,-0.7970074974513881,2.3037546375911084,0.20789652773260509,4.5,-0.9027237354085603,4.984913793103448,0.7184904194826409,152,,-0.9642424249029778,,,-0.9642424249029778,-0.7225181537566872,-0.7641646500957323,-0.7225181537566872,-0.7225181537566872,455
2024-07-31,MU,0.9581340450457593,-0.2837012241250466,-0.2837012241250466,0.5178495783142086,0.6626984126984127,1.099086365898534,0.6188189618364641,-0.08502413062405145,0.4033747598890421,0.022056816706558457,-0.19663747466018433,0.2186942913667428,0.07573745906289409,-0.15317205807828638,1.0,37.371567584426,0.38461538461538464,0.8214285714285714,1.5003925919015237,0.2837012241250466,109.19628143310547,0.7667630681610225,0.39606548786643914,0.0,1.5003925919015237,0.6052205014975747,0.4033747598890421,1.4723784219358125,0.3023265580094616,-0.1643271842927848,1.8397842043639034,0.8909047513689634,210,0.5297455799268505,-0.2837012241250466,0.11690100265132763,1.2316291883562345,-0.2837012241250466,2.8726593921778574,0.004768114752237151,2.8726593921778574,2.8726593921778574,422
2024-07-31,CELH,0.9505735450784134,-0.5127457961329901,-0.5127457961329901,0.023578411187319393,0.7714285714285715,-0.0024280157824995152,0.03082439505771095,-0.40214476271736177,0.5755516764835175,0.009267247651618238,-0.18584837520226616,0.1951156228538844,-0.2811962894219495,-0.24199993967466993,0.0,30.588205324162544,0.5833333333333334,0.4365079365079365,-0.07693450023956609,0.5127457961329901,46.83000183105469,0.3650408354587149,1.0523168236695968,0.0,-0.07693450023956609,-0.04427978059230384,0.5755516764835175,1.479021267816261,0.6356713477103331,-0.28619657718933234,2.2211004546354407,0.09563465449211228,102,0.7647281047112109,-0.5127457961329901,2.934886787622671,36.36437391944753,-0.5127457961329901,-0.1136024621291728,-0.03566094209578141,-0.1136024621291728,-0.1136024621291728,422
2024-08-30,MSTR,0.9953580142518652,-0.31001064050801563,-0.5759380232629556,0.6299608674599181,0.6579365079365079,3.2254870256550294,0.11382130425193715,-0.21861813814116648,0.9551044455715845,-0.09857043110391583,-0.08549090910240498,-0.013079522001510857,0.1469308662877924,-0.08185943078811364,1.0,44.498663461301696,0.1,0.6111111111111112,1.8917574388622838,0.31001064050801563,132.4199981689453,5.421920115395513,0.44929771197669766,0.0,1.8917574388622838,1.8068259398004822,0.9551044455715845,2.337763620345125,1.0407414034594473,-0.3751877181316916,2.7739218347604466,0.8109662876576686,292,1.3382539596041667,-0.31001064050801563,1.512654905136733,8.233665841447866,-0.31001064050801563,0.024467644902323338,1.7045009049607427,0.024467644902323338,0.024467644902323338,400
2024-08-30,QXO,0.9911552659614002,-0.9413861874120723,-0.9413861874120723,0.013608469320069148,0.569047619047619,-0.4755062369757076,-0.8687809145530937,-0.8941600178432412,2.965343129205159,-0.06436312971094749,0.15179321795173029,-0.21615634766267777,-0.8314243613879988,-0.6582190677967525,0.0,37.88909911391415,0.5,0.5,0.8709774425957695,0.9413861874120723,13.8100004196167,-0.1891639239067503,16.060825014579613,0.0,0.8709774425957695,2.5827469750940457,2.965343129205159,-0.020325326348613237,3.6494563281659493,-0.8258082549068243,4.419253872168808,0.03262303238717168,234,-0.6436030685778417,-0.9413861874120723,-0.9938519392035536,-0.24697037456903503,-0.9413861874120723,0.34974647525505254,0.4764662396885262,0.34974647525505254,0.34974647525505254,400
2024-08-30,CELH,0.9766865693828506,-0.6043075794632673,-0.6043075794632673,0.0068399061954976265,0.7714285714285715,-0.35751896828156726,-0.5231129940961637,-0.48863792692215957,0.5833296593732382,-0.052329983377122025,-0.1095762211541983,0.05724623777707627,-0.40162678203526503,-0.19871730546249322,0.0,34.17942820931157,0.5833333333333334,0.3492063492063492,-0.6706771920960529,0.6043075794632673,38.029998779296875,0.07581330752072724,1.5272154534665097,0.0,-0.6706771920960529,-0.3912258980147904,0.5833296593732382,1.500999943602152,0.6356713477103331,-0.28619657718933234,2.2211004546354407,0.000547584263049461,102,0.2595495565951287,-0.6043075794632673,2.8543039465727125,34.32197095641735,-0.6043075794632673,0.0915066961330222,0.6176703242823796,0.0915066961330222,0.0915066961330222,400
2024-08-30,VST,0.9646345867575685,-0.19348231529398063,-0.19348231529398063,0.7263737180279254,0.6428571428571429,1.1886630153133808,0.1814062141773718,-0.06899809033671378,0.4465013289094682,0.00647966415108292,0.17948343901358887,-0.17300377486250595,0.29625892045505253,0.04305803560553412,1.0,57.99274866082569,0.75,0.8571428571428571,2.3579040730160017,0.19348231529398063,84.5106201171875,2.502745093078925,0.2398984163186777,0.0,2.3579040730160017,1.0528073020426925,0.4465013289094682,1.096141836953907,0.3292715502051504,-0.12995957164344474,2.53364601038033,0.8696689372112185,223,4.416455262926271,-0.19348231529398063,0.5863239533133077,2.6565686625246703,-0.19348231529398063,0.72783023092223,1.2450605652661881,0.72783023092223,0.72783023092223,400
2024-08-30,WSM,0.9470972174510478,-0.17266903315469528,-0.17266903315469528,0.7019697464251263,0.692063492063492,0.9877933114302622,0.1388106860841889,-0.09514060561295812,0.4415107663085023,-0.00422526626648867,-0.03926480617885253,0.03503953991236386,0.03528739499401223,-0.06605246074234283,1.0,44.52043227549529,0.8,0.7698412698412699,1.6900807604364563,0.17266903315469528,131.37490844726562,1.043313144929325,0.2087061165051025,0.0,1.6900807604364563,0.7461888516635561,0.4415107663085023,1.4680279718812168,0.34815122622998707,-0.1315618637851691,2.646292901402587,0.8286092458923964,169,0.4957942986756767,-0.17266903315469528,0.7464355978735023,3.2915021721285305,-0.17266903315469528,0.35809798292315276,0.5380935135902332,0.35809798292315276,0.35809798292315276,400
2024-08-30,CHKR,0.9438347000966232,-0.535214634025545,-0.5755389818677901,0.10430374646334037,0.6438172043010753,-0.5843563782567323,-0.3046638295299541,0.018378197253750894,0.8551349062015087,-0.004661942228392779,0.12868117049832262,-0.1333431127267154,-0.16220325661767832,0.0726873532080945,0.0,52.867718863950344,0.8571428571428571,0.16666666666666666,-0.4608933916420132,0.535214634025545,0.33114343881607056,-0.4905757711993455,1.1515307348445236,0.0,-0.4608933916420132,-0.3941260272306882,0.8551349062015087,0.36305066790495705,0.34571120953829015,-0.45377357220034253,0.7618584040977545,0.7939315712806829,261,0.08232539437320496,-0.5755389818677901,,,-0.5755389818677901,0.1777373185748241,0.2689795911020554,0.1777373185748241,0.1777373185748241,433
2024-08-30,SAIA,0.9141540519782969,-0.37973660355744954,-0.37973660355744954,0.1206526792281009,0.7714285714285715,-0.10566601311532331,-0.36271118868953656,-0.15619669572871064,0.4820555850064907,-0.04244695170992996,-0.019335152517819698,-0.02311179919211026,-0.19550239347225495,-0.11983939071830385,0.0,40.57857912313724,0.7692307692307693,0.5476190476190477,-0.021735609921135483,0.37973660355744954,375.8299865722656,0.9858916067226717,0.6122183023137997,0.0,-0.021735609921135483,-0.010477772156005849,0.4820555850064907,1.3015873397281947,0.3009347973465657,-0.3216581426115117,0.9355733851576237,0.02002790782966002,158,0.5762035846506977,-0.37973660355744954,0.6562555511558968,2.9214315623223803,-0.37973660355744954,-0.1521964285264783,-0.14783279552897122,-0.1521964285264783,-0.1521964285264783,400
2024-08-30,VRT,0.9120489038043144,-0.217738638998068,-0.217738638998068,0.6759605888567174,0.7706349206349207,0.7740028543998301,-0.03589385780219534,-0.14449231466436774,0.5245948688789567,0.06366881164410154,0.19536427996622563,-0.1316954683221241,0.12337133162876723,0.013371530096787154,1.0,56.980689486258356,0.6666666666666666,0.746031746031746,1.70429003495719,0.217738638998068,82.84349060058594,5.649898403974397,0.2783451284353162,0.0,1.70429003495719,0.8940618074200796,0.5245948688789567,2.003266081290716,0.5144173042676281,-0.1193848246283089,4.3089002799912635,0.804376521489375,209,2.4276048712343288,-0.217738638998068,1.385546560120141,7.131519370743932,-0.217738638998068,2.0887158789154485,0.5192209541277577,2.0887158789154485,2.0887158789154485,400
2024-08-30,DXCM,0.9113544582910091,-0.5063011901421159,-0.5741178927117319,0.06984952977180475,0.653968253968254,-0.3261254316822889,-0.45737015857848196,-0.4127710428299264,0.5760744387716713,-0.058775647328303426,-0.04094061672097293,-0.017835030607330493,-0.4050479426240141,-0.23736497916928334,0.0,34.58014214924832,0.7272727272727273,0.40476190476190477,-0.4166481875132327,0.5063011901421159,69.33999633789062,-0.2115079097923458,1.025526454657364,0.0,-0.4166481875132327,-0.2400203707869196,0.5760744387716713,0.9010560579313219,0.4996274820753279,-0.4018345269206671,1.2433662331210473,0.0013421217009688124,128,-0.4916236360139854,-0.5741178927117319,-0.1209930402221635,0.8025605651077388,-0.5741178927117319,-0.03446783264888098,0.1863283311320243,-0.03446783264888098,-0.03446783264888098,400
2024-08-30,WFRD,0.8989668756038947,-0.2165605162356311,-0.2165605162356311,0.41178601000748244,0.8957219251336899,0.10741981413811175,-0.03435998438995036,-0.05832951164616984,0.39294197290304195,-0.033968514602821576,-0.004593601271440817,-0.02937491333138076,-0.036128416451753353,-0.09440361119607665,1.0,41.96683053963747,0.8333333333333334,0.6428571428571429,0.4470208927198935,0.2165605162356311,102.56401062011719,2.2849647886850715,0.27642277511349556,0.0,0.4470208927198935,0.17565327151423402,0.39294197290304195,0.9916285376725977,0.2908021168339232,-0.12672140873302074,2.294814425923808,0.5913389248449579,56,4.333903890481595,-0.2165605162356311,,,-0.2165605162356311,-0.16013425305003914,-0.4106007318159942,-0.16013425305003914,-0.16013425305003914,400
2024-09-30,SMMT,0.9986082851077698,-0.314124666169191,-0.314124666169191,0.6684297332870499,0.5777777777777777,6.292134691497739,2.286075793808614,2.178519599841571,2.990531067333868,-0.0875000158945719,0.6872111241043322,-0.7747111399989041,1.857832569867043,0.40225511903715794,1.0,54.32847182880094,0.5,0.8333333333333334,1.5656827936824398,0.314124666169191,21.899999618530273,16.661289879112168,0.45799090691119515,0.0,1.5656827936824398,4.682223036097419,2.990531067333868,-0.13319900176254443,4.312499920837582,-0.4929577531002979,8.74821400762137,0.884937663271787,323,3.1714284987676713,-0.314124666169191,1.9669152316603142,13.313725508528918,-0.314124666169191,-0.29178079913031874,-0.12785384866816984,-0.29178079913031874,-0.29178079913031874,379
2024-09-30,SMCI,0.9983648390853009,-0.6495156037292185,-0.6495156037292185,0.1889536918117078,0.8984126984126984,0.41052496742153144,-0.5285944945926614,-0.508382516057309,0.9734253402400538,-0.10183129494988097,-0.0486634920228205,-0.05316780292706047,-0.41960833975573175,-0.2166220702123467,0.0,37.288940987850765,0.7857142857142857,0.5,0.7756165398402367,0.6495156037292185,41.63999938964844,6.521676496121865,1.8531940669547171,0.0,0.7756165398402367,0.7550047941897956,0.9734253402400538,2.223760494910235,1.124158208080099,-0.37618470909080426,2.988314466042657,0.2827270482865425,42,10.749435790894792,-0.6495156037292185,2.266966847770863,18.322505773767872,-0.6495156037292185,-0.50696443353577,0.12560037509358102,-0.50696443353577,-0.50696443353577,379
2024-09-30,QXO,0.9884299977702351,-0.9330673553036322,-0.9330673553036322,0.022325004198779554,0.5523809523809524,-0.4244189609946294,-0.8348930894063481,-0.7522388047178304,2.965862241814185,0.0031806736568404936,0.14192613892776218,-0.1387454652709217,-0.7985517882982663,-0.23733156070030315,0.0,45.7562296315229,0.5,0.49603174603174605,0.9001483569263327,0.9330673553036322,15.770000457763672,-0.40697343731497104,13.940392756574669,0.0,0.9001483569263327,2.6697160238388884,2.965862241814185,-0.08555166768924967,3.6494563281659493,-0.8258082549068243,4.419253872168808,0.04267790622589396,234,-0.5255787974911976,-0.9330673553036322,-0.6989099301029712,-0.00459566652333987,-0.9330673553036322,0.181991049370696,0.2644261227171385,0.181991049370696,0.181991049370696,379
2024-09-30,CELH,0.9863736590441741,-0.6737072062095698,-0.6737072062095698,0.0052235389735879835,0.7706349206349207,-0.3169490680015983,-0.546181415341856,-0.4547983247430799,0.5858479428295374,-0.008536154207362201,-0.17538780917806363,0.16685165497070142,-0.49131908027153226,-0.17686398026510397,0.0,34.90883469803401,0.5833333333333334,0.31746031746031744,-0.6916225999391201,0.6737072062095698,31.360000610351562,0.053173647278691005,2.064732102671796,0.0,-0.6916225999391201,-0.40518567738874967,0.5858479428295374,1.4994835428403994,0.6356713477103331,-0.28619657718933234,2.2211004546354407,0.09676139951156415,102,-0.03744632142838744,-0.6737072062095698,2.506976769175775,23.563962754794616,-0.6737072062095698,0.32366063500111175,0.6371173199416702,0.32366063500111175,0.32366063500111175,379
2024-09-30,WFRD,0.9617471446621906,-0.3660217179073081,-0.3660217179073081,0.017238721953043767,0.871261378413524,0.12725953642162535,-0.1467830533687493,-0.32193159304879315,0.4029529166648342,-0.10099509649660976,-0.19077568180955973,0.08978058531294997,-0.22148911937124371,-0.16710217891364043,0.0,32.032051539350206,0.8333333333333334,0.5714285714285714,-0.025255909659556763,0.3660217179073081,82.9972915649414,1.5630210256799906,0.5773410986557947,0.0,-0.025255909659556763,-0.010176942460341957,0.4029529166648342,1.0733670774828943,0.2511290914434783,-0.19077568180955973,1.3163579815909967,0.2063898067499942,56,1.9209997637127176,-0.3660217179073081,,,-0.3660217179073081,0.03786518530243854,-0.22907963242767626,0.03786518530243854,0.03786518530243854,379
2024-09-30,CHKR,0.9416049352129425,-0.5476856339199418,-0.5984022006070555,0.06544908194763142,0.6261437908496732,-0.5112286504848023,-0.25878783290101137,0.05987649056076472,0.8668285229296341,0.01000005764386458,-0.05386411887685816,0.06386417652072274,-0.16736754344799099,-0.013136119439304483,0.0,47.43632384521773,0.8571428571428571,0.21031746031746032,-0.45982927694262016,0.5476856339199418,0.31330668926239014,-0.48979124146552333,1.2108517327592536,0.0,-0.45982927694262016,-0.39859313293197307,0.8668285229296341,0.33474655077690235,0.34571120953829015,-0.45377357220034253,0.7618584040977545,0.7385593574034583,282,-0.056817260176635465,-0.5984022006070555,,,-0.5984022006070555,0.24478665493243112,0.3412234082018655,0.24478665493243112,0.24478665493243112,412
2024-09-30,MRNA,0.9286475237222208,-0.5988836109103135,-0.8620554385975079,0.030979920400009367,0.5722222222222222,-0.2588336560404779,-0.26348839829608006,-0.4236308444157503,0.5970042930502608,0.04519867479538053,-0.13656330085846458,0.1817619756538451,-0.37151660323801305,-0.19601651613438065,0.0,36.54774929591985,0.7777777777777778,0.4642857142857143,-0.4495729273768769,0.5988836109103135,66.83000183105469,-0.5016033734339798,1.4930419878116914,0.0,-0.4495729273768769,-0.2683969676831686,0.5970042930502608,1.237420951166008,0.2922673031158307,-0.35078006430654163,0.8331924554880705,0.03339521302448223,185,-0.8079156149350524,-0.8186480690889264,0.5987639627348185,2.6439477249199776,-0.8620554385975079,-0.23118360526155368,-0.6025737133288476,-0.23118360526155368,-0.23118360526155368,379
2024-09-30,DXCM,0.9115774347793771,-0.5226770924015575,-0.5882443269338545,0.03976456555760847,0.6373015873015873,-0.18624578003867076,-0.5045019642119578,-0.395545949851677,0.5680596540831513,-0.023594562484360093,-0.0331698232453822,0.009575260761022109,-0.39860576848191787,-0.07877161032310653,0.0,38.22428917815583,0.7272727272727273,0.40476190476190477,-0.08334946524146274,0.5226770924015575,67.04000091552734,-0.3083668554167166,1.0950178256294163,0.0,-0.08334946524146274,-0.04734746839308097,0.5680596540831513,0.8735471323753837,0.3004614911837251,-0.4018345269206671,0.7477244264852438,0.1602396226635714,128,-0.5298078268019375,-0.5882443269338545,-0.41498940821657415,0.32222280405400316,-0.5882443269338545,-0.0013425412597855013,0.03684369312308644,-0.0013425412597855013,-0.0013425412597855013,379
2024-09-30,DELL,0.9008623347338566,-0.3362471584494615,-0.3362471584494615,0.47708181059498617,0.6753968253968254,0.7295030214722076,-0.08461147219252008,-0.16624973937454957,0.5701810308853262,0.010484937276195039,0.0259650612745439,-0.01548012399834886,0.04514612749490987,0.07600857242451031,0.0,55.24093329979666,0.8,0.7619047619047619,1.283167630682813,0.3362471584494615,115.50475311279297,2.5737296118429382,0.5065848873264063,0.0,1.283167630682813,0.731637842461408,0.5701810308853262,1.482300805924198,0.2251069684706164,-0.1728350869572698,1.3024379044416476,0.614619199811695,168,1.2681779324177787,-0.3362471584494615,0.8176387065305748,3.5355319594965584,-0.3362471584494615,0.36505203396242103,0.1654871755816052,0.36505203396242103,0.36505203396242103,379
2024-09-30,NTNX,0.8998053360815298,-0.19244926016088804,-0.19244926016088804,0.6375769585252554,0.6444444444444445,0.7255598162153389,-0.040394835369016446,0.01057477265204998,0.45273994132236145,-0.022922153753941465,-0.062351617539735726,0.03942946378579426,0.026782561448736697,0.07481238472951568,0.0,52.1648507066438,0.5,0.7063492063492064,1.2990125511782862,0.19244926016088804,59.25,1.2434683961501745,0.23831228264273463,0.0,1.2990125511782862,0.5881148661974683,0.45273994132236145,1.21471979207994,0.2510394125230073,-0.11152155361048854,2.251039412523008,0.34231235404880256,195,0.7263986167498557,-0.19244926016088804,0.10579926448326737,1.2257700275003551,-0.19244926016088804,-0.3336708938019185,0.2722362405640164,-0.3336708938019185,-0.3336708938019185,379
2024-10-31,SMMT,0.9992953342317822,-0.4177889140334743,-0.4177889140334743,0.5566633422369479,0.5928571428571429,8.769029338501698,2.8933053961304567,0.9486373403482711,2.9907902750468898,-0.12558796084426826,-0.0010747155888080062,-0.12451324525546026,0.9292638038314811,-0.06310318893790967,1.0,43.89793957465535,0.5,0.8531746031746031,1.487157153940155,0.4177889140334743,18.59000015258789,17.988764737233616,0.7175901045235251,0.0,1.487157153940155,4.447775153470626,2.9907902750468898,-0.12365783569045234,4.312499920837582,-0.4929577531002979,8.74821400762137,0.8949206531353282,323,2.6594489038940323,-0.4177889140334743,1.877774728916612,11.569303921711656,-0.4177889140334743,-0.16568046790883384,0.008606769558839211,-0.16568046790883384,-0.16568046790883384,356
2024-10-31,CELH,0.9861259073904318,-0.6870252863106706,-0.6870252863106706,0.01989016084155267,0.7547619047619047,-0.4827826126762058,-0.6376264179151236,-0.2550767922723569,0.6038934481453702,-0.049905241039829074,0.01143241947560747,-0.06133766051543654,-0.48863930957390733,-0.09274071416134244,0.0,41.22207967248277,0.5833333333333334,0.30952380952380953,-0.777309437309606,0.6870252863106706,30.079999923706055,-0.06959485864264281,2.195146304990754,0.0,-0.777309437309606,-0.4694120763728354,0.6038934481453702,1.4630797187555165,0.6356713477103331,-0.28619657718933234,2.2211004546354407,0.29523245647465635,103,0.3191053935447694,-0.6870252863106706,2.362850398600936,19.416294144295435,-0.6870252863106706,0.37998664982772046,1.0595080093107527,0.37998664982772046,0.37998664982772046,356
2024-10-31,HOOD,0.9837222207541685,-0.16731653550291936,-0.6662878253331452,0.767143584614452,0.5643410852713179,1.7253950853903577,0.2965318667254968,0.3649041848184351,0.5620155093081955,-0.1319290378892064,0.04725811197148255,-0.17918714986068895,0.19018815889268437,0.004369792015161966,1.0,39.74875509635725,0.0,0.7341269841269841,2.1577743628298607,0.16731653550291936,23.489999771118164,1.5560392648177284,0.2009365414791493,0.0,2.1577743628298607,1.2127026574979913,0.5620155093081955,1.9589443346753732,0.5186219565667938,-0.1808246170592397,2.8680937640082975,0.800434433333347,110,-0.09444875530063135,-0.16731653550291936,,,-0.6662878253331452,2.017879952336583,4.718603794803713,2.017879952336583,2.017879952336583,356
2024-10-31,HOV,0.9751076817377058,-0.26126734774779825,-0.9037901389336616,0.6019181000115075,0.7055555555555556,1.4070133603895476,0.1856572653657842,-0.004467615996954333,0.645916459443317,0.011201085583673942,-0.11564354744696981,0.12684463303064375,0.03892696582717514,-0.1222156963480161,1.0,39.18604101815485,0.46153846153846156,0.6309523809523809,1.4939666669325957,0.26126734774779825,176.0399932861328,3.216526785296594,0.35366968950304667,0.0,1.4939666669325957,0.9649776600314355,0.645916459443317,2.0338798175384616,0.7214600939208833,-0.3165453388348626,2.2791682751558673,0.5288291099755145,225,0.8431576730051642,-0.26126734774779825,1.3598024155214596,6.487877140463366,-0.26126734774779825,-0.3849125033576878,-0.24755730648905083,-0.3849125033576878,-0.3849125033576878,389
2024-10-31,ELF,0.9720040631271214,-0.5172018348623852,-0.5172018348623852,0.08266213781947429,0.8095238095238095,0.10611004685951997,-0.3828551028264976,-0.4271797275856958,0.5902104284371883,-0.04647578710878353,0.0006655228619616427,-0.04714130997074517,-0.3630976018434925,-0.10804631228443706,0.0,41.53442054924292,0.6666666666666666,0.5357142857142857,0.4664836761374334,0.5172018348623852,105.25,0.9167729064373764,1.0712589073634202,0.0,0.4664836761374334,0.27532353035202917,0.5902104284371883,1.319625663165283,0.3071522621133438,-0.27211426886824885,1.12876205790612,0.023005139312233247,100,2.494355812331338,-0.5172018348623852,1.2460151912952113,5.682539682539683,-0.5172018348623852,-0.3111638954869359,0.18783844791512028,-0.3111638954869359,-0.3111638954869359,356
