asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2017-12-29,TIE,0.9998945370175069,-0.2558139534883721,-0.71513353115727,0.7441247356230475,0.6253968253968254,3153.3189088682607,-0.2008196721311475,0.010526315789473717,6416.662727289094,0.010526315789473717,-0.01538461538461533,0.025910931174089047,-0.08328280248086584,0.08880571623001021,0.0,51.78710754151935,0.5833333333333334,0.5555555555555556,2.012744658406819,0.2558139534883721,9600.0,-0.11926605504587151,0.34375,0.0,2.012744658406819,12915.103629149253,6416.662727289094,7145.477265888791,-0.9998206363591281,7146.759134627613,0.11935680249188008,87,3591.8144635849517,-0.4319526627218935,-0.16521739130434787,-0.5789473684210527,3132.7226099379445,-0.7972840109572603,-0.07916666666666672,-0.23750000000000004,-0.07916666666666672,-0.07916666666666672,395
2018-01-31,TIE,0.9999077198903185,-0.3023255813953488,-0.7329376854599406,0.6975983962472714,0.6095238095238096,3329.2497373940314,-0.06493506493506496,0.18733509234828505,4365.622817440198,-0.032258064516129004,-0.16666666666666663,0.13440860215053763,-0.12606935125214835,-0.04452512898910754,0.0,44.2785694095816,0.5833333333333334,0.5555555555555556,1.41937867882588,0.3023255813953488,9000.0,4990.680606373961,0.43333333333333335,0.0,1.41937867882588,6196.471946870383,4365.622817440198,7145.477265888791,-0.9997892187535763,7146.983716024625,0.0045428459241804164,87,-0.3835616438356164,-0.42307692307692313,-0.22413793103448276,-0.6052631578947368,-4633.735930418714,-0.8969200670061229,-0.01777777777777778,-0.3833333333333333,-0.01777777777777778,-0.01777777777777778,373
2018-02-28,ACB,0.9964929708901532,-0.3215512294926257,-0.3215512294926257,0.6325612451731081,0.6759142496847415,4.3634832616812504,3.72623784696757,0.35000008351220324,0.8750581997764141,-0.0425531901628553,-0.1515659555425417,0.1090127653796864,0.9331627315569704,-0.08993875350967084,1.0,44.98353440146665,0.8571428571428571,0.7142857142857143,2.1614787073155837,0.3215512294926257,937.3192138671875,18.285715418197167,0.4739506407420493,0.0,2.1614787073155837,1.8914196664786254,0.8750581997764141,1.5434506428172163,-0.1515659555425417,10.183359695073468,0.7291711407147909,170,26.645050366652217,-0.3215512294926257,,-0.3215512294926257,1.2246292601306614,,-0.9963406275940875,-0.09486542912767426,-0.8533050448921204,-0.9890112140684291,2113
2018-03-29,CYRX,0.9933973529205173,-0.15851270481718427,-0.9887669792898205,0.799256524027363,0.6246031746031746,3.134883697204426,-0.06421049017655223,0.014151043126324536,0.5977139913381411,-0.10695739571452634,-0.03262091683391721,-0.07433647888060912,0.09469776458029688,-0.03856899033317762,1.0,37.02803492512754,0.0,0.6984126984126984,2.6302767404463827,0.15851270481718427,8.600000381469727,2.481781490629619,0.18837207136056278,0.0,2.6302767404463827,1.572153208856083,0.5977139913381411,0.5375000009313227,-0.33707867049761575,1.5945832471032146,0.7008562500840634,194,0.11979174136649995,-0.15851270481718427,1.38888905813665,-0.15851270481718427,0.8069414779402736,0.3232685586296513,0.4837208910333992,0.6348836972044258,5.056976493259851,1.4104649561298745,2092
2018-04-30,MTSI,0.9939754271250791,-0.7465304115207232,-0.7465304115207232,0.0180541741732251,0.7007936507936507,-0.6553398152053765,-0.5903161145595872,-0.46559483487543385,0.7071601852118576,-0.02177745361207939,0.017758782417772956,-0.039536236029852345,-0.5054439586758361,-0.1379488718989338,0.0,41.90089500446787,0.8333333333333334,0.29365079365079366,-1.088006647114258,0.7465304115207232,16.6200008392334,-0.5432810904646195,2.945246473155332,0.0,-1.088006647114258,-0.7693949820850509,0.7071601852118576,0.3552775290971859,-0.31382637006966485,1.1320830974730374,0.8845124013546718,191,-0.5491047052623779,-0.7465304115207232,0.03217791167893336,-0.7465304115207232,1.9363840938427872,-0.5491954555179381,12.174488306702562,-0.02527076143717677,2.6040913658968146,3.1263536924236375,2038
2018-05-31,ACB,0.9912249014118426,-0.4765055941291553,-0.4765055941291553,0.4530333368370431,0.6993006993006993,2.7372524188097436,0.06495720839433528,-0.27829100847390476,0.8809543404673342,0.00806447084885531,0.003210305895528398,0.0048541649533269116,0.0676250725472034,-0.03261556085473061,1.0,47.87955119880906,0.8571428571428571,0.6111111111111112,1.9321933117310326,0.4765055941291553,723.2401123046875,15.490765050787935,0.9102400881179953,0.0,1.9321933117310326,1.7021740845914062,0.8809543404673342,1.5434506428172163,-0.1515659555425417,10.183359695073468,0.7427977760023922,170,28.76190561033253,-0.4765055941291553,,-0.4765055941291553,1.0143650461701312,,-0.9952574532186453,0.368840006460996,-0.8830264015576604,-0.9911371068358116,2048
2018-06-29,ACB,0.9910994711861686,-0.40782313069425946,-0.40782313069425946,0.5253923094016894,0.7064846416382252,2.714881176027634,-0.4027750900770898,0.17833336541960088,0.8958301935799748,-0.03017834602651237,0.1328312361298365,-0.16300958215634886,0.10872132619375385,0.07732675311294046,1.0,52.309019146977384,0.8571428571428571,0.6865079365079365,2.044504048704285,0.40782313069425946,818.1292114257812,20.3595170447755,0.6886846680998959,0.0,2.044504048704285,1.831528457725802,0.8958301935799748,1.5434506428172163,-0.1515659555425417,10.183359695073468,0.6561633675574956,170,27.62348193429153,-0.40782313069425946,,-0.40782313069425946,1.1978341409462059,,-0.9958075081309227,0.07073551190448923,-0.8880372474239286,-0.9926050798501727,2027
2018-07-31,TTGT,0.9846523575865218,-0.15542351299933133,-0.15542351299933133,0.7831674518729597,0.7698412698412699,2.0472194889006015,0.8783959148688374,0.34373525242970526,0.2972631869051657,-0.1452631556001821,-0.021349890485089174,-0.12391326511509293,0.4363655253785612,-0.022803542776519192,1.0,41.30339229795169,0.4,0.9484126984126984,3.8466669781816942,0.15542351299933133,28.420000076293945,2.6389244922554256,0.184025384783425,0.0,3.8466669781816942,1.1434724848971538,0.2972631869051657,0.2872901516319266,-0.07521694711466609,3.819486999305635,0.9749085551754626,195,2.2295453932167097,-0.15542351299933133,3.705298055593845,-0.15542351299933133,0.6524047148030356,1.0063970573380097,-0.7723434281202382,-0.19704434786898084,1.7065446151461066,0.2114708027004888,2005
2018-08-31,BMA,0.9917475216199114,-0.6683997885915971,-0.6683997885915971,0.09542984937146597,0.8031746031746032,-0.3394280883844888,-0.37017525138201246,-0.4644084503717628,0.6105629427679129,-0.011551570653378196,-0.3360718844489339,0.3245203137955557,-0.5072614062574188,-0.2622695459657852,0.0,39.13899391857115,0.6666666666666666,0.39285714285714285,-1.0550370189833869,0.6683997885915971,30.553956985473633,-0.38870945128957335,2.0156796214113015,0.0,-1.0550370189833869,-0.644166507039583,0.6105629427679129,0.1958301718521418,-0.3611476573699631,0.542244059613355,0.7128485399628125,96,0.2154709266354835,-0.6683997885915971,1.014944787066375,-0.6683997885915971,0.7891340386253615,0.14218273778853752,1.4500918373990803,-0.2569249793667836,-0.6668061878486976,-0.32052041962727806,1982
2018-09-28,SIEB,0.9929909589893334,-0.2864101739626388,-0.6392155748308299,0.6526874898693232,0.553968253968254,3.0409206761892227,1.051948127547131,0.2446898087303735,1.5931237045807434,0.07326007530743595,-0.07278484546341657,0.14604492077085252,0.2873235644350245,-0.028900990861042586,1.0,45.856734125974725,0.5333333333333333,0.5595238095238095,1.3857981782413935,0.2864101739626388,14.649999618530273,10.445312457799444,0.4013652710733062,0.0,1.3857981782413935,2.207747927521174,1.5931237045807434,2.2926830034182246,-0.3207407350893374,7.148088011894195,0.5219147522962669,234,10.392884100333463,-0.2864101739626388,6.544620678282883,-0.2864101739626388,0.9667093728685233,1.4361191003976006,-0.8778156990810485,-0.3440273101084663,-0.7406143309717362,-0.8607508522203167,1962
2018-10-31,SIEB,0.9909288860792518,-0.3302484393512859,-0.6613797969113007,0.5995274439769175,0.553968253968254,2.6916891118901582,0.12500005843592743,0.06013875997782647,1.5980005425260775,-0.002900649888591622,-0.0014524660202458461,-0.001448183868345776,0.22138082669691528,-0.08100521133234229,1.0,47.250416351475465,0.5333333333333333,0.5396825396825397,1.376086587364429,0.3302484393512859,13.75,8.892086432739159,0.4930909590287642,0.0,1.376086587364429,2.198987113171216,1.5980005425260775,2.2926830034182246,-0.3207407350893374,7.148088011894195,0.4061394045905826,234,11.545307099823539,-0.3302484393512859,5.2236483329968175,-0.3302484393512859,0.9806041516611043,1.3607844278171757,-0.869818184592507,-0.3461818348277699,-0.7679999958385121,-0.8450909007679333,1939
2018-11-30,INGN,0.9851033537228433,-0.4791460709159361,-0.4791460709159361,0.1964433728017667,0.8986301369863013,0.6565777264482531,0.07164527973128498,-0.4413738358658985,0.4688991321063546,0.03840460015221159,-0.2415851863311722,0.2799897864833838,-0.20394505180599765,-0.20714089488923082,1.0,39.254108241939505,0.75,0.7301587301587301,0.7218004294034421,0.4791460709159361,147.36000061035156,1.2521778988696535,0.9199240788267218,0.0,0.7218004294034421,0.3384515949012681,0.4688991321063546,0.3295357774760821,-0.22345563200090413,1.4747257633441468,0.5359813495793619,92,2.5645863586463196,-0.4791460709159361,7.823951729234171,-0.4791460709159361,1.04876057327252,1.7015034512457325,-0.951207925980998,-0.5040716508661507,-0.7494571252984115,-0.9682410436417311,1917
2018-12-31,INGN,0.9922748365323771,-0.5611127093323789,-0.5611127093323789,0.06667056008427007,0.8825112107623319,0.2901418231086623,-0.2319399554802204,-0.4622580390642439,0.48485725716275657,0.10050515070336075,-0.15736972275621197,0.2578748734595727,-0.3309173479563223,-0.1699600103470149,0.0,38.38455176710398,0.75,0.6547619047619048,0.41357113095960335,0.5611127093323789,124.16999816894531,0.9422805815142863,1.2784893098153574,0.0,0.41357113095960335,0.20052296419877247,0.48485725716275657,0.3295357774760821,-0.22345563200090413,1.4747257633441468,0.20041519485189596,92,2.4967615893591533,-0.5611127093323789,7.75052867095231,-0.5611127093323789,1.1596428891262165,1.7822900541622078,-0.94209551289968,-0.4284448557038588,-0.751872433596863,-0.9533703789382748,1897
2019-01-31,PCG,0.9851956338325247,-0.7344770778838922,-0.8169065664910234,0.1558685936891611,0.6825396825396826,-0.37905099806843534,-0.45144297428316194,-0.7259696164792462,1.1993877079986996,0.10450298570942995,-0.45720252952240026,0.5617055152318302,-0.6558374353863725,-0.35195057948614505,0.0,43.76868860744731,0.6666666666666666,0.5158730158730159,-0.30944015710720846,0.7344770778838922,12.850998878479004,-0.7918745977346242,2.766153189451267,0.0,-0.30944015710720846,-0.3711387207955723,1.1993877079986996,0.07195913550360644,-0.452631504120522,0.15897951169666244,0.3658435015679894,218,-0.7567151340141741,-0.8169065664910234,-0.6826814456944104,-0.8169065664910234,0.4834563760120839,-1.5868023919797627,0.34775513239124556,0.05615384175832294,-0.043077051860043514,0.36615360502800365,1842
2019-02-28,XPO,0.9738715460873234,-0.5604155614645185,-0.5604155614645185,0.08352371498047562,0.75,-0.4170902757892405,-0.4303121620388026,-0.33627737383348244,0.5030481395993491,-0.034885922404761294,-0.1716024748619892,0.1367165524572279,-0.42500743258443385,-0.1275946871272884,0.0,33.962286255659635,0.7692307692307693,0.4246031746031746,-1.185992963111627,0.5604155614645185,17.413745880126953,0.018200274506912972,1.274875797085988,0.0,-1.185992963111627,-0.5966115536712235,0.5030481395993491,0.22870715313504042,-0.24808861520709724,0.9218768581707075,0.6373280358132215,163,0.6189711738475439,-0.5604155614645185,0.742604931667096,-0.5604155614645185,1.3632196680091384,0.11100922642620392,9.44289995704186,0.9684210572434193,1.3011304277916604,3.910488686630993,1822
2019-03-29,INGN,0.9955837376080996,-0.6629082489035645,-0.6629082489035645,0.02723028894786896,0.8353140916808149,-0.1966203069910354,-0.5367459203836299,-0.2260184888672262,0.5552311831959169,0.039115319405462534,-0.10844160364350841,0.14755692304897094,-0.4531349985930341,-0.22026125182238898,0.0,35.563911838257724,0.75,0.6150793650793651,-0.31762353486473044,0.6629082489035645,95.37000274658203,0.26017444981510707,1.9665513817747473,0.0,-0.31762353486473044,-0.17635449107381385,0.5552311831959169,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.3171086925739337,101,0.9200726044360776,-0.6629082489035645,3.7804510826760547,-0.6629082489035645,1.162837268844909,1.1019708097049281,-0.9246094175301034,-0.5805809075387327,-0.6303869247685082,-0.91076858567893,1834
2019-04-30,INGN,0.9962165155030585,-0.691432210842671,-0.691432210842671,0.042158351599598874,0.8206839032527106,-0.4976050347029699,-0.5380682236440792,-0.4226572371168892,0.5043587136327125,0.04676260736840332,-0.0432876377889555,0.09005024515735882,-0.4643866012737169,-0.10842307256803185,0.0,45.471781029251346,0.75,0.5317460317460317,-1.188634312234557,0.691432210842671,87.30000305175781,0.07671436951449095,2.2407789637761955,0.0,-1.188634312234557,-0.5994980726983251,0.5043587136327125,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.634292455684754,122,0.8206465414539048,-0.691432210842671,3.328210348118075,-0.691432210842671,1.163568038105467,0.978464825144775,-0.9176403229567163,-0.4522336996199985,-0.6286369182630569,-0.9226804150740051,1813
2019-05-31,INGN,0.998299409407298,-0.7721264026548954,-0.7721264026548954,0.003875979172971948,0.8052373158756138,-0.49468112216148497,-0.36147096297538517,-0.37163740565781334,0.5692724119163682,-0.023181799686316285,-0.29679318274322164,0.27361138305690536,-0.5601009373884869,-0.20775944621318254,0.0,30.53024481280876,0.75,0.4444444444444444,-1.5114894144329167,0.7721264026548954,64.47000122070312,-0.3124666361447481,3.3883978295455783,0.0,-1.5114894144329167,-0.8604492245402856,0.5692724119163682,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.7970366037860697,145,0.3930424140275357,-0.7721264026548954,2.204274280893098,-0.7721264026548954,1.1646947141197828,0.7448524816323011,-0.8884752610348711,-0.4291918948305675,-0.604467201532932,-0.8921979265135597,1790
2019-06-28,INGN,0.9977457287492091,-0.764032238909522,-0.764032238909522,0.016247227365611704,0.7922705314009661,-0.680651874076748,-0.467761886547191,-0.2597027954057475,0.5733034551082088,-0.06222784314162577,0.03552041061218336,-0.09774825375380913,-0.4749419509892291,-0.08197078752549214,0.0,43.9772768634723,0.75,0.36507936507936506,-1.6221713554180517,0.764032238909522,66.76000213623047,-0.29429172079222155,3.237867051747658,0.0,-1.6221713554180517,-0.9299964428387352,0.5733034551082088,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.8934569425780268,165,0.3275005154278674,-0.764032238909522,2.301681721232215,-0.764032238909522,1.1634965649041167,0.6469621095352053,-0.8923007814986503,-0.4854703808423121,-0.611893364015475,-0.8675853824188174,1770
2019-07-31,INGN,0.9978248259860789,-0.7826240736563912,-0.7826240736563912,0.018397842136652433,0.776984126984127,-0.7141483171367702,-0.5461928650681249,-0.35365213858379996,0.5688260666179877,0.020238905862787426,-0.05934532603876985,0.07958423190155728,-0.4324426838242895,-0.049365000102576606,0.0,46.23123121712671,0.75,0.27380952380952384,-2.002849618782744,0.7826240736563912,61.5,-0.3393489910905978,3.6003254215891767,0.0,-2.002849618782744,-1.1392730706795244,0.5688260666179877,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.9396547210695353,188,0.06641237996634963,-0.7826240736563912,1.6048283951774214,-0.7826240736563912,1.1774665673478475,0.4825726087955679,-0.883089429963895,-0.43138209397230687,-0.6016260162601625,-0.8817886181963168,1747
2019-08-30,INGN,0.998523518245096,-0.8361020898801528,-0.8361020898801528,0.018871833172523257,0.7595238095238095,-0.7805543114742195,-0.3957626455660257,-0.26618135876513194,0.6291218709139378,-0.0008619029445994242,-0.21072342243600395,0.20986151949140452,-0.5110068396485075,-0.1711680288331554,0.0,41.75138885584072,0.75,0.1865079365079365,-2.4443686215408404,0.8361020898801528,46.369998931884766,-0.5475656171490986,5.101359067170346,0.0,-2.4443686215408404,-1.5378057603870967,0.6291218709139378,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.9423744527054958,210,-0.2164582850157687,-0.8361020898801528,0.9090159400629261,-0.8361020898801528,1.1822456866339706,0.2074843081845104,-0.8449428461755581,-0.36683197570308446,-0.3579900551325367,-0.7925382767489302,1725
2019-09-30,INGN,0.9962956127399283,-0.774381923850489,-0.8306588520657989,0.035712190955957776,0.7428571428571429,-0.7740253429751234,-0.5033737006762354,-0.26720706852113785,0.6367515386684155,-0.0008342213741581173,0.03321114839337236,-0.034045369767530476,-0.43798312281125973,-0.020181278351862564,0.0,49.93913714783571,0.75,0.13095238095238096,-1.940113844035657,0.774381923850489,47.90999984741211,-0.48808631560961624,3.432268978915179,0.0,-1.940113844035657,-1.2353704753815988,0.6367515386684155,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.9392863018081358,231,-0.17153729326557865,-0.8306588520657989,0.6318119499806927,-0.8306588520657989,1.1754383554391088,0.03353309690191353,-0.8499269446854563,-0.40492589606172114,-0.39929031980157526,-0.7367981695504351,1704
2019-10-31,IIPR,0.9894800674963088,-0.44318786107582,-0.44318786107582,0.35882647400091283,0.9674502712477396,1.0735870237675291,0.14447456478060539,-0.259198513471663,0.589796819460465,0.05775927956122895,-0.15480417207701103,0.21256345163823998,-0.1488124114304934,-0.11622851495615782,0.0,44.75496165650728,0.75,0.6507936507936508,1.2543488466949277,0.44318786107582,46.76531219482422,3.1362844467657647,0.7959378578421543,0.0,1.2543488466949277,0.7398109602745708,0.589796819460465,0.7962037207373651,-0.17722214858228202,4.492687438374542,0.5753313167133045,18,,-0.44318786107582,,-0.44318786107582,0.6420456957033398,,0.21008494323386606,0.7538227065514469,0.4517589417815744,1.2956225855978416,1681
2019-11-29,ACB,0.9878585741404767,-0.7489959736813454,-0.7859589003812695,0.02864582841801945,0.6195826645264848,-0.37521811902708035,-0.5314135996688869,-0.5527728004482463,0.6960625145856203,-0.0079364879131113,-0.3016759875750268,0.2937394996619155,-0.6202944978554895,-0.3095829881248273,0.0,36.36032134067367,0.875,0.32936507936507936,-0.8472450639096631,0.7489959736813454,300.0,-0.5251831544736119,2.9839998372395833,0.0,-0.8472450639096631,-0.5897355296552147,0.6960625145856203,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.38702205442843296,170,0.4985548604251271,-0.7859589003812695,5.733766409462783,-0.7859589003812695,1.0489180480373375,1.38538641872094,-0.9885666664441427,-0.7623333231608073,-0.9583333333333334,-0.9814999993642172,1660
2019-12-31,ACB,0.9907983547774731,-0.7831325110473024,-0.8150684812200621,0.031055917888629568,0.6126984126984127,-0.5892255993163514,-0.6720430199413644,-0.521064289799246,0.7070748627487697,0.08542717292533664,-0.11475401976346788,0.20018119268880452,-0.6371577166473495,-0.24087997677629525,0.0,41.10459794647669,0.875,0.32936507936507936,-1.081101334516623,0.7831325110473024,259.20001220703125,-0.7860221613755343,3.6111107055706118,0.0,-1.081101334516623,-0.764419577720853,0.7070748627487697,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.7032247252782943,163,0.23547712176244162,-0.8150684812200621,4.410435075633962,-0.8150684812200621,1.0448611068110927,1.1713999346925852,-0.9867669756743007,-0.6550926029491376,-0.9490740772082916,-0.9832561730393693,1639
2020-01-31,ACB,0.9930658089010758,-0.8102409535497521,-0.838184926510901,0.028880870900477924,0.6126984126984127,-0.7210599800209891,-0.6978852056594278,-0.4749999929357458,0.7161534148578613,0.0,-0.05499998728434241,0.05499998728434241,-0.634920169116691,-0.13785236992973027,0.0,42.58909313760165,0.875,0.24206349206349206,-1.5080542318543848,0.8102409535497521,226.8000030517578,-0.7571338306266078,4.269840983640196,0.0,-1.5080542318543848,-1.0799981879333667,0.7161534148578613,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.8502647389259803,149,-0.022478779362255286,-0.838184926510901,5.92554748674805,-0.838184926510901,1.013587438503722,1.4122975084439333,-0.9848765431190296,-0.5304232867417742,-0.9579806013900434,-0.9810846565073722,1617
2020-02-28,ACB,0.9963878928496098,-0.8654618393398561,-0.8852739684270218,0.0,0.6126984126984127,-0.7622641477444887,-0.6618962325894439,-0.4508196388127744,0.7397043994065653,-0.13548385456044187,-0.2910052870896047,0.15552143252916284,-0.7004250992093479,-0.2748211267046453,0.0,30.55092193911274,0.875,0.1626984126984127,-2.037957860582801,0.8654618393398561,160.8000030517578,-0.8321763241318092,6.432835376173268,0.0,-2.037957860582801,-1.5074863952782895,0.7397043994065653,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.9364184832139977,169,-0.2670991200409326,-0.8852739684270218,4.671755080160946,-0.8852739684270218,1.1006568610094862,1.2948888506884022,-0.9786691542185284,-0.24067166569132514,-0.9322139340070671,-0.975310945564271,1597
2020-03-31,CZR,0.9991826618856782,-0.7927162895422715,-0.7927162895422715,0.11704344331986974,0.8650793650793651,-0.13803804244766515,0.06521747189953397,-0.7517669361285774,1.0054978508147037,-0.1372079593918747,-0.6542617265071901,0.5170537671153154,-0.6897115221156995,-0.6724548262172191,0.0,33.11908646610998,0.75,0.5833333333333334,-0.6743065385098566,0.7927162895422715,14.399999618530273,-0.6470588262793378,3.824305768127064,0.0,-0.6743065385098566,-0.6780137752619629,1.0054978508147037,0.287489646799689,-0.71303309025598,0.4031925737085775,0.04570975127626331,66,-0.25194807176466116,-0.7927162895422715,0.829733142049125,-0.7927162895422715,1.89592293271051,0.30984479388671127,0.8583333984569284,4.874305456858355,2.779861232436001,1.761111067695381,1542
2020-04-30,ACB,0.9979566547141954,-0.9167604058986459,-0.9366438323355171,0.013914097975759727,0.6126984126984127,-0.9031137706276899,-0.7752777735392252,-0.6299999872843425,0.8885821432120867,0.013698682631726689,-0.08529046789375117,0.09898915052547785,-0.755380787275844,-0.20908058156504972,0.0,42.18918435143359,0.875,0.003968253968253968,-2.276080024367805,0.9167604058986459,88.80000305175781,-0.8752227599497872,11.013513650515662,0.0,-2.276080024367805,-2.022484066174963,0.8885821432120867,0.4371257922730525,-0.32388060225528315,1.3496510418629806,0.9511633435154736,212,-0.5874300806842726,-0.9366438323355171,2.6541907231913466,-0.9366438323355171,1.1393073125365794,0.871583629189524,-0.9613738744495538,-0.09909913006003679,-0.9245495542904432,-0.9505630662655851,1554
2020-05-29,ACB,0.9953859945159249,-0.8522250158945721,-0.8995433750682704,0.09253464928624404,0.6126984126984127,-0.9114609554039144,-0.7153846074645545,-0.11779450083206289,1.3313216732611932,-0.12054967093054969,0.6690374826109315,-0.7895871535414812,-0.5235987675379461,0.3731548516608605,0.0,56.27373908128711,0.875,0.047619047619047616,-0.8581158387739075,0.8522250158945721,140.8000030517578,-0.8241695592324296,5.767045221176034,0.0,-0.8581158387739075,-1.1424282143284108,1.3313216732611932,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.934747921669858,233,-0.25808131263163525,-0.8995433750682704,3.82835992712043,-0.8995433750682704,1.2677103786369577,1.1073797656156417,-0.9756392045993327,-0.46022728442653127,-0.9571732948926732,-0.9699573868793274,1533
2020-06-30,ACB,0.9960715039021304,-0.8603238919891908,-0.9113869869351842,0.07964388351302552,0.6126984126984127,-0.8361524525802324,-0.36271928486071137,0.24249697964968142,1.3440589494058741,-0.0914411139652972,-0.1452168317986856,0.053775717833388414,-0.47165956749116,0.02930107609248367,0.0,44.75017874444403,0.875,0.1349206349206349,-0.8774591533042537,0.8603238919891908,124.19999694824219,-0.8225958730225154,6.159420564056754,0.0,-0.8774591533042537,-1.179356827736683,1.3440589494058741,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8802279376049409,255,-0.5031041753658543,-0.9113869869351842,3.509642812893909,-0.9113869869351842,1.265256281520241,1.0174514188610535,-0.9723832516019579,-0.28260869031058267,-0.958534619791387,-0.9586956502375862,1511
2020-07-31,ACB,0.9966515503058426,-0.8724974975357209,-0.9272973720741685,0.0592282795505632,0.6126984126984127,-0.8448406691422901,-0.489005499569663,0.22711946534703142,1.3451736292255096,-0.04498590027787586,-0.1695191193129143,0.12453321903503844,-0.4659768465955416,-0.20765748411100549,0.0,37.164989075928275,0.875,0.15079365079365079,-0.9374350970970611,0.8724974975357209,101.9000015258789,-0.849729375914085,6.84298331932864,0.0,-0.9374350970970611,-1.2610129717254217,1.3451736292255096,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8212647931651109,278,-0.5484175012364539,-0.9272973720741685,2.4397885118742515,-0.9272973720741685,1.2609963744205828,0.6256346076320768,-0.9663395484259526,-0.30520115808067794,-0.9456329746918987,-0.9540726225882334,1488
2020-08-31,ACB,0.9965329044505379,-0.8741653806676077,-0.9300799074578814,0.055493896611287084,0.6087301587301587,-0.8617303605042916,-0.2578347473072692,-0.3113141398573609,1.3403573456344757,0.03266594756877561,-0.059500932148028984,0.0921668797168046,-0.3807392181881081,-0.11687842954160321,0.0,43.188914456337805,0.875,0.15079365079365079,-0.9389100448156332,0.8741653806676077,98.0,-0.9040344703989955,6.946938650948661,0.0,-0.9389100448156332,-1.2584749754586289,1.3403573456344757,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.7683925757890815,299,-0.6285599245752935,-0.9300799074578814,1.7766667196273813,-0.9300799074578814,1.2464393803697484,0.3705932254055482,-0.9649999993188041,-0.2908163265306123,-0.94285714383028,-0.9535714266251545,1467
2020-09-30,CYRX,0.9931765957233311,-0.18261769005121853,-0.9380877703273146,0.7616475387679975,0.6555555555555556,3.075193502736637,2.540293324151355,0.3892146251383415,0.6780658932046346,0.041071882203351784,-0.18261769005121853,0.2236895722545703,0.7803820561495936,0.10613793799295457,1.0,50.40333535694431,0.0,0.7301587301587301,2.117820812553253,0.18261769005121853,47.400001525878906,3.1798942582079066,0.22341771754598128,0.0,2.117820812553253,1.4360220609112866,0.6780658932046346,0.6741098540745893,-0.24816174456482343,2.716413262071109,0.8248070954514491,110,5.4314792756992265,-0.18261769005121853,19.000001609576984,-0.18261769005121853,0.8846696774068378,2.405900089231188,-0.7308016916008899,0.4213080290683142,-0.7006329298821645,-0.8145569687998013,1445
2020-10-30,TSLA,0.9973057587525211,-0.2213036287910849,-0.2213036287910849,0.745038509733461,0.5523809523809524,5.014227762592057,1.5328280588771181,0.30651434387745113,0.8713818334996035,-0.0767108110666227,-0.06516656394029896,-0.011544247126323737,0.5685200789052551,-0.08165873538459734,1.0,39.249440976377706,0.8888888888888888,0.8849206349206349,2.4323545821426236,0.2213036287910849,129.34666442871094,4.489008854302243,0.2841975858286254,0.0,2.4323545821426236,2.1195095955086014,0.8713818334996035,0.7414521252787116,-0.22426582233190806,3.3061307227696077,0.9057498302721726,160,5.124175314485855,-0.2213036287910849,7.87638405327173,-0.2213036287910849,1.3071519776152358,1.609295400242638,1.844758255500885,1.3442943456795278,1.0190702621948708,2.2923924805673987,1390
2020-11-30,W,0.982344441434119,-0.2571261531994927,-0.2571261531994927,0.7239086957550019,0.6365079365079365,1.908635807997939,0.4525824842910082,-0.07740301288291151,1.1054864339362935,0.052248397410506575,-0.005007036388487429,0.057255433798994004,0.25265443303650126,-0.0749987035905072,1.0,48.32205212505755,0.8571428571428571,0.6388888888888888,1.4952413753575737,0.2571261531994927,254.36000061035156,1.72772118616999,0.34612357711462405,0.0,1.4952413753575737,1.6529690559180432,1.1054864339362935,1.3211078612104026,-0.325400201246661,4.059947892315443,0.660795171963351,150,2.136374912405424,-0.2571261531994927,5.354234533274682,-0.2571261531994927,1.7464965331361828,1.1221165623659575,-0.7155606294208481,0.016394079882604107,-0.8164412701892058,-0.6729831730398625,1369
