asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2008-05-30,CROX,4.862210119003509,-0.8634113707271308,-0.8634113707271308,0.008145070469599985,0.6372795969773299,-0.766956134127052,-0.7432170374291305,-0.5419470785649619,0.8893389871905203,-0.08183451949436382,-0.03679248389505041,-0.04504203559931341,-0.7151056762250343,-0.21554466239681658,0.0,35.763928184821594,0.8,0.4087301587301587,-1.1689175082617407,0.8634113707271308,10.319875963791324,-0.13106382654068316,6.321253645515801,0.0,-1.1689175082617407,-1.039563912906763,0.8893389871905203,0.4575876054289667,-0.47785954810305187,0.9575776130150413,0.7340882624652508,121,,-0.8634113707271308,,-0.8634113707271308,1.4180078942220753,,6.343111394476176,-0.7600391735034342,1.0186092588979165,0.46620961910845726,4652
2008-05-30,MNST,4.2464181531074665,-0.5413302517792655,-0.5413302517792655,0.07755806205449518,0.8095238095238095,-0.09231585984796009,-0.1872548874536727,-0.23618585738184195,0.5580075141862989,0.08472203871718897,-0.11249998984011589,0.19722202855730486,-0.28780118058542936,-0.06281325670117521,0.0,50.12419104886154,0.9090909090909091,0.4007936507936508,-0.10142019538397679,0.5413302517792655,2.6112838041635658,-0.21285057124575424,1.1802179103356756,0.0,-0.10142019538397679,-0.05659323111450163,0.5580075141862989,0.26207957185693753,-0.40117414541013907,0.6532813115087498,0.3460686695224703,110,2.0070993041974123,-0.5413302517792655,49.084320892263584,-0.5413302517792655,1.2738680382115908,3.4708447114271714,27.219836665746982,0.2583226563923813,1.0083227937654602,2.5646610502446614,4652
2008-05-30,SWBI,4.2382818430748195,-0.7365295718893015,-0.7365295718893015,0.10339091315373694,0.6738095238095239,-0.5060079814741654,-0.22996876103261443,0.17038562947795333,0.8660960759992237,0.017636890037669106,-0.2202700215649981,0.2379069116026672,-0.4138827970470649,-0.0409863726282691,0.0,44.016582228767355,0.75,0.5317460317460317,-0.6290179436618226,0.7365295718893015,3.6606297492980957,-0.3081534270791859,2.795492371462063,0.0,-0.6290179436618226,-0.5447899727386053,0.8660960759992237,0.4940237967136403,-0.3875502900549713,1.2747346844807326,0.7197914908167096,151,0.5026047357639893,-0.7365295718893015,2.0855617826522743,-0.7365295718893015,1.3627961984391133,0.6838704506844904,3.0238976763658547,-0.0866553244103705,-0.38648199917232184,0.4714030942449794,4685
2008-05-30,GRMN,4.059253400170197,-0.607027547566837,-0.607027547566837,0.09348592099737286,0.7285714285714285,-0.3478420323433188,-0.6009517881869169,-0.16120716371878185,0.6002734832045321,0.019274792915387362,0.1374793109352992,-0.11820451801991183,-0.38585224850271194,0.018579138661540817,0.0,56.036039418366904,0.875,0.44841269841269843,-0.19911713321054453,0.607027547566837,26.44478346812447,0.049783682455231126,1.544707634869344,0.0,-0.19911713321054453,-0.11952473511799439,0.6002734832045321,0.22291763237128803,-0.2561853127983247,0.8701421246063947,0.4887021568359903,150,1.4329926720902715,-0.607027547566837,1.511128012733225,-0.607027547566837,1.579144907973282,0.47786876821346025,7.786610065853987,-0.5754364146778717,-0.1905915668624415,-0.15939503855415393,4652
2008-06-30,LNG,5.430642042095077,-0.8952792103858299,-0.9005235805467644,0.0,0.7063492063492064,-0.8637159750183936,-0.8312693890141103,-0.7787341407588182,0.924292610669155,-0.10816355748965079,-0.19816512165613276,0.09000156416648197,-0.8256091507869479,-0.3006210789169551,0.0,36.28371493498879,0.7777777777777778,0.24603174603174602,-1.9036510806146463,0.8952792103858299,4.095062413436147,-0.875711069622865,8.549202251858183,0.0,-1.9036510806146463,-1.7595306271044695,0.924292610669155,0.1686931527100919,-0.5080807269322822,0.3320203734722171,0.7097075287011305,204,-0.8675757774240529,-0.9005235805467644,0.4940168724044669,-0.9005235805467644,0.6427770859012761,0.07179355413411953,67.59236472851315,-0.3638441826121528,1.4576664499574004,5.940504057989481,4631
2008-06-30,MNST,4.348442487115148,-0.5768608726225176,-0.5768608726225176,0.017012887201749746,0.7928571428571428,-0.29417008304479053,-0.23566268881029684,-0.2504550477147163,0.5740961657384895,-0.07657770634844685,-0.0914246687679976,0.014846962419550747,-0.3214128052414089,-0.10475747633232813,0.0,36.09785561859939,0.9090909090909091,0.376984126984127,-0.4809325230889301,0.5768608726225176,2.4090020205495963,-0.38510757770711723,1.3632888931774443,0.0,-0.4809325230889301,-0.27610151748429235,0.5740961657384895,0.26207957185693753,-0.40117414541013907,0.6532813115087498,0.5095830555354278,131,1.520884786509931,-0.5768608726225176,39.02778619589924,-0.5768608726225176,1.2695197682967596,3.359899041894226,29.58943156245025,0.03643296620519032,1.5104091778263418,2.9701588016346547,4631
2008-06-30,SWBI,4.302634015180395,-0.7621004287106106,-0.7621004287106106,0.07226241070186762,0.6603174603174603,-0.6582353283430238,0.12815539534914944,-0.10787681050631792,0.874459519161708,0.017578111237683602,-0.10327021050401064,0.12084832174169424,-0.3719259556489234,-0.12268888669642719,0.0,44.13481257354538,0.75,0.44841269841269843,-0.8759975298930456,0.7621004287106106,3.3053510189056396,-0.3053332861658793,3.203454401284164,0.0,-0.8759975298930456,-0.7660243787771166,0.874459519161708,0.4940237967136403,-0.3875502900549713,1.2747346844807326,0.71822023218028,172,0.14254379711650333,-0.7621004287106106,1.7421055650495267,-0.7621004287106106,1.3266217420877835,0.679051253731558,3.456410062950968,0.10364682539882897,-0.3512474747806259,0.7523994948803876,4664
2008-06-30,GRMN,4.240762195153175,-0.6539580721286498,-0.6539580721286498,0.02340148838671351,0.7119047619047619,-0.3460754256135553,-0.4282645078546248,-0.18879041060875357,0.6072173128424291,-0.008103836543664866,-0.1528576329288277,0.14475379638516284,-0.4142845236213113,-0.06381545783845777,0.0,41.51298417588188,0.875,0.39285714285714285,-0.6720202563182052,0.6539580721286498,23.286629372593524,-0.13798158131262483,1.8898232250392932,0.0,-0.6720202563182052,-0.40806233421722093,0.6072173128424291,0.22291763237128803,-0.2561853127983247,0.8701421246063947,0.7429981388086214,150,0.6740818270230251,-0.6539580721286498,1.2828218974746757,-0.6539580721286498,1.476769253783832,0.4957375260537049,8.97825820527811,-0.4680303003545703,-0.12328666885125394,0.04917593971585976,4631
2008-06-30,TIE,4.096759070882885,-0.6113888952467177,-0.6881756547925698,0.016092966406747428,0.7841269841269841,-0.4858588752809776,-0.3091999816894532,-0.15314773707869478,0.5237415840004239,-0.01824563009697089,-0.18992475968180966,0.17167912958483877,-0.3846313676870259,-0.14711556972874096,0.0,33.34656698074626,0.7142857142857143,0.25396825396825395,-1.4123027533328458,0.6113888952467177,13.989999771118164,-0.4588007905351238,1.5732666611132236,0.0,-1.4123027533328458,-0.7396816811187047,0.5237415840004239,0.16613919072437078,-0.2701261116294704,0.6150430616358274,0.8612365670742174,169,0.8362471086412369,-0.6881756547925698,17.145264940703818,-0.6881756547925698,1.6823451838157863,2.568734815908637,630.8799245622471,-0.3752680547456785,663.7605541209161,785.2759242290406,2904
2008-07-31,CFC,57.08518388027572,-0.273972602739726,-0.7119565217391304,0.7259748444891018,0.7865079365079365,2949.0000659376396,0.0,-0.12396694214876036,7510.194477561369,-0.01851851851851849,-0.10169491525423724,0.08317639673571875,-0.06016104229211583,-0.05196315177533317,0.0,49.713254768445225,0.8571428571428571,0.6388888888888888,1.9783472492879648,0.273972602739726,106.0,0.29268292682926833,0.37735849056603765,0.0,1.9783472492879648,14857.772586301198,7510.194477561369,9.044444444444444,-0.8735955056179775,10.353126116470168,0.010132538402194968,86,0.525179856115108,-0.7119565217391304,5.217009075847596,-0.7119565217391304,-1620.8064112324,1.5379519592758002,-0.03301886792452835,-0.3867924528301887,-0.5141509433962264,-0.8820754716981132,2979
2008-07-31,LNG,5.510748157850958,-0.9273903764290383,-0.9310266338011915,0.0089628598476807,0.6880952380952381,-0.9046632282281288,-0.8681476263153518,-0.5832186946009068,0.981234846317026,0.023648681393804383,-0.17663038430630063,0.200279065700105,-0.8548749764712287,-0.294561366261859,0.0,36.80443509466373,0.7777777777777778,0.1984126984126984,-2.0781215612268618,0.9273903764290383,2.8393687770566483,-0.9077906304185208,12.772279083952219,0.0,-2.0781215612268618,-2.0391252907585375,0.981234846317026,0.1686931527100919,-0.5080807269322822,0.3320203734722171,0.8042817693361335,204,-0.9184168048626351,-0.9310266338011915,0.0594408162510498,-0.9310266338011915,0.5821572122518719,-0.23159573876245604,97.92692239139653,-0.023102341480677135,2.0759079874938133,8.217823217760149,4608
2008-07-31,MNST,4.754431368092937,-0.664366464660212,-0.664366464660212,0.0,0.7746031746031746,-0.44602881749665735,-0.33465073580687565,-0.3529578869278146,0.608237133271854,-0.05887216118027239,-0.09465361572059916,0.035781454540326774,-0.40529847562770216,-0.21621605057028048,0.0,36.112179279176054,0.9090909090909091,0.32142857142857145,-0.823363967708661,0.664366464660212,1.91081800874551,-0.2417910705530143,1.9794400580014213,0.0,-0.823363967708661,-0.5008005393584554,0.608237133271854,0.26207957185693753,-0.361617671090425,0.7247421594930927,0.7337433593523041,154,1.0185429650479003,-0.664366464660212,30.102039743889797,-0.664366464660212,1.2891917740536407,3.1479364278008064,37.564636770293575,0.3171480281531671,2.5953632404101596,4.21697254957323,4608
2008-07-31,MGM,4.572728719787068,-0.7090726782276598,-0.7090726782276598,0.07675238674419922,0.7277777777777777,-0.6179024897402947,-0.5896111234424162,-0.4403085058096924,0.5181492160045399,0.03495017241997678,0.014685233510189022,0.020264938909787755,-0.5293934410456924,-0.2001631468314582,0.0,44.908551484562445,0.8333333333333334,0.23412698412698413,-1.5672332680221501,0.7090726782276598,27.155237393412314,-0.2221925196208565,2.437284590212987,0.0,-1.5672332680221501,-0.81206068912191,0.5181492160045399,0.24988356271704948,-0.3113189452416961,0.802660957633174,0.805181456517302,150,-0.32164550603173214,-0.7090726782276598,0.5193717432480796,-0.7090726782276598,1.2088522374507966,0.12895994675071598,0.3025111296012939,-0.749827668691058,-0.5279118963576614,-0.47966928950302967,4608
2008-07-31,GRMN,4.464783098508029,-0.7118740183428638,-0.7118740183428638,0.0054169696615626066,0.6936507936507936,-0.5754907232841273,-0.33843236095368767,-0.1865450953388028,0.632959589490633,-0.23847111504070362,-0.14970225966383877,-0.08876885537686485,-0.45487601589420035,-0.21284347087540645,0.0,30.08375198933001,0.875,0.3333333333333333,-1.2901749303584178,0.7118740183428638,19.389219649587748,-0.21397565823195053,2.4707040102686006,0.0,-1.2901749303584178,-0.8166285942907702,0.632959589490633,0.22291763237128803,-0.2561853127983247,0.8701421246063947,0.8705219784402998,150,0.31768278785676074,-0.7118740183428638,0.6497030907140562,-0.7118740183428638,1.3468833399689861,0.21125835084473304,10.98397897438291,-0.18714699722782346,0.06584714380989265,0.25456723725792574,4608
2008-08-29,LNG,5.297159434609854,-0.9098969758533337,-0.9144092948779107,0.027656831791664654,0.6714285714285714,-0.9222919719761412,-0.8937387949025969,-0.31760438784654377,1.1537519544723889,0.0804595847120051,0.26599285165289777,-0.18553326694089267,-0.7802493353905882,0.02923456657630097,0.0,49.48956653289704,0.7777777777777778,0.2261904761904762,-1.4435410911344628,0.9098969758533337,3.5234408456944553,-0.8768827845128365,10.098406623647152,0.0,-1.4435410911344628,-1.6654883552575912,1.1537519544723889,0.24092399485597316,-0.5080807269322822,0.4741844791292071,0.8724184790677167,204,-0.9050265327855324,-0.9144092948779107,0.32394372754585987,-0.9144092948779107,0.7469244178009732,-0.010929392705378849,78.72037191760353,-0.23404236684513868,1.595744870020844,7.00266039343912,4587
2008-08-29,OSK,4.509187367215695,-0.750327376376152,-0.762093253667675,0.005152420763522251,0.6777777777777778,-0.7092773800050738,-0.5852160741281853,-0.6050061491804606,0.5385822231040475,-0.02033018372521478,-0.030536991911257916,0.010206808186043137,-0.562901856818149,-0.16074544911175115,0.0,35.924562238480746,0.8333333333333334,0.21825396825396826,-2.0537327185208434,0.750327376376152,12.512124452187292,-0.6851579700156627,3.0052448902310616,0.0,-2.0537327185208434,-1.1061039332024747,0.5385822231040475,0.1190744563099948,-0.4879978674840917,0.24400609970672982,0.7738822755908614,219,-0.6295202177394962,-0.762093253667675,-0.24215357450668507,-0.762093253667675,1.2840352982500698,-0.5688188662203804,10.225911894547439,0.7963115347902334,0.5485673759214318,1.6584066054239854,4587
2008-08-29,SAFE,4.497732804555161,-0.8067613052841798,-0.8579361852312923,0.006809162706329027,0.6253968253968254,-0.6971012516987002,-0.32993349246446524,-0.6713541070195128,0.8487412626047056,0.029466195262297212,-0.2986197983502361,0.3280859936125333,-0.6536377713444862,-0.35707045120970116,0.0,36.290538509465286,0.8181818181818182,0.20238095238095238,-1.3999590701588651,0.8067613052841798,19.89080047607422,-0.8145397983398173,4.174946981869314,0.0,-1.3999590701588651,-1.1882030288015448,0.8487412626047056,0.3720595264309208,-0.31927848941994497,1.165313476353721,0.7682343485126378,296,-0.7872773405267677,-0.8579361852312923,-0.7389074625765564,-0.8579361852312923,2.001978628337587,-1.6344247324455468,-0.22527000027233046,-0.5974955381920405,0.18246847967130098,1.109122992474091,4620
2008-08-29,GRMN,4.405974262752992,-0.7192245006230436,-0.7192245006230436,0.012093785037961666,0.676984126984127,-0.6646540024950766,-0.37551276068584183,-0.35558017703831657,0.628288383820042,-0.011938579234102131,-0.006573230417522002,-0.005365348816580129,-0.4078902956038719,-0.14296824875355807,0.0,37.013467085814284,0.875,0.25,-1.4324954922906046,0.7192245006230436,18.894574513313977,-0.202436494260402,2.561564318179505,0.0,-1.4324954922906046,-0.9000202776807594,0.628288383820042,0.22291763237128803,-0.2561853127983247,0.8701421246063947,0.909596169744709,169,0.15861951655574025,-0.7192245006230436,0.6241452542802544,-0.7192245006230436,1.3393294997808387,0.1934373325671742,11.297710141428173,-0.10355586675744766,0.015131525847754457,0.30865132639282344,4587
2008-08-29,MNST,4.242359108901676,-0.5965350159223428,-0.5965350159223428,0.13016492776285088,0.7579365079365079,-0.5158747470466474,-0.4480078946437356,-0.16219506770070546,0.6399195113333407,-0.031712493607307324,0.20950726173605205,-0.24121975534335938,-0.22466623791091722,0.04149292784460368,0.0,51.853363268806646,0.9090909090909091,0.2976190476190476,-0.5110204682348957,0.5965350159223428,2.296993823019851,-0.1722892369876463,1.478529833973211,0.0,-0.5110204682348957,-0.32701196831420937,0.6399195113333407,0.26207957185693753,-0.361617671090425,0.7247421594930927,0.8438240102765121,175,1.6016577009962458,-0.5965350159223428,32.82170413488073,-0.5965350159223428,1.3025094742195091,3.2295583831137273,31.08106251871684,0.2041484625228891,1.7536388506100389,3.5647742686171595,4587
2008-09-30,CFC,43.78911731594324,-0.33834586466165417,-0.7608695652173914,0.6615828896287002,0.7523809523809524,2221.2221339190482,-0.08256880733944949,-0.2542372881355932,6766.120303415995,1.3466666666666667,-0.12,1.4666666666666668,-0.17379619523759227,-0.0369357045143639,0.0,50.685813875019775,0.8571428571428571,0.48412698412698413,1.7073653503623476,0.33834586466165417,88.0,0.05389221556886237,0.5113636363636365,0.0,1.7073653503623476,11552.239362435645,6766.120303415995,9.044444444444444,-0.8735955056179775,10.353126116470168,0.0017846183813726713,86,0.20547945205479445,-0.7608695652173914,2.0608695652173914,-0.7608695652173914,-1068.032017329119,0.9230110129609355,0.1647727272727273,-0.375,-0.44318181818181823,-0.8835227272727273,2936
2008-09-30,LNG,5.412558567928716,-0.9460819538160345,-0.9487821453786163,0.0030303156874833944,0.653968253968254,-0.9126189062974253,-0.8212089816657027,-0.38858681835666253,1.219266401414661,-0.1346151078273803,-0.35530087496068397,0.22068576713330368,-0.8354119882685269,-0.30456809651587247,0.0,37.38066872415855,0.7777777777777778,0.14285714285714285,-1.756635920459757,0.9460819538160345,2.108442508382256,-0.9156987554393539,17.54666611227072,0.0,-1.756635920459757,-2.1418071573346986,1.219266401414661,0.24092399485597316,-0.5080807269322822,0.4741844791292071,0.9123114575812962,224,-0.9398395652366025,-0.9487821453786163,-0.28571411600120133,-0.9487821453786163,1.0407095987680424,-0.5321600332968346,132.22156688254017,0.3955554077166372,2.1866663340291,11.044442596457964,4565
2008-09-30,SAFE,4.982961610362159,-0.9069847829498714,-0.9339238253006434,0.03243975211147006,0.6079365079365079,-0.7890921887354099,-0.6344786151921087,-0.7690385329446444,1.2838844189780538,-0.33333353949896394,-0.5470384633738385,0.2137049238748746,-0.8156193367449541,-0.5521102937910776,0.0,35.22261537218962,0.8181818181818182,0.1746031746031746,-1.132359755369469,0.9069847829498714,9.251532554626465,-0.9193319509880901,9.75092905993082,0.0,-1.132359755369469,-1.453819046596662,1.2838844189780538,0.3720595264309208,-0.534883849156562,0.6955893826624365,0.7646988754383112,318,-0.8925138360139941,-0.9339238253006434,-0.8799592945316013,-0.9339238253006434,3.021306517631054,-2.3156124157568096,0.6656699586173911,0.2769232037942735,1.696153721265012,3.203846330276411,4598
2008-09-30,CLF,4.830962764286981,-0.5553844552314803,-0.5553844552314803,0.19273772939076136,0.8912698412698413,0.8562188473379073,0.28166217289251283,-0.4336461254868538,0.7294647117797445,-0.2250037531444028,-0.4276137279423652,0.2026099747979624,-0.3218131009627596,-0.39213042902989736,1.0,32.77210497810968,0.9,0.6904761904761905,0.453233874608736,0.5553844552314803,48.77065677035369,1.5295556818313853,1.2491341379452447,0.0,0.453233874608736,0.33061811771027844,0.7294647117797445,0.3386749033830656,-0.47698093221211546,0.7100386629972357,0.6930792343245465,105,1.6616559686023473,-0.5553844552314803,11.408579389288423,-0.5553844552314803,1.689903520815313,2.322700085327084,-0.8396576816981695,-0.3422984889531445,0.5255195806659709,-0.5254902701909581,4565
