strategy,exit,n_picks,win_rate,win_rate_bias_corr,beat_spy_rate,median_ret,mean_ret,p10_ret,p90_ret,per_pick_cagr_median,cagr_dca_portfolio,cagr_spy_dca,edge_vs_spy_dca,mean_ret_bias_corr,top_k
proprietary_master_v1,trail50_or_5y,34,0.38235294117647056,0.29411764705882354,0.17647058823529413,-0.2382717062886371,0.3593219690261318,-0.4629708140742316,2.3959346463669804,-0.23191865425598718,0.04753450457954555,0.14339935768543818,-0.09586485310589263,0.06887454208687205,1
proprietary_master_v1,tp100,34,0.8823529411764706,0.7058823529411765,0.08823529411764706,1.0310454597506429,0.7884717686123563,-0.4814323092074584,1.1214007346491406,0.8525112520617175,0.09172805856120804,0.14339935768543818,-0.051671299124230144,0.4182610008601238,1
proprietary_master_v1,tp200,34,0.7941176470588235,0.5882352941176471,0.6764705882352942,2.028000297261194,1.3038780753880312,-0.7418444552321354,2.1595411572254486,0.8742879862115381,0.1339969249366696,0.14339935768543818,-0.009402432748768591,0.7258727062691274,1
proprietary_master_v2,hold_forever,34,0.7647058823529411,0.5882352941176471,0.23529411764705882,0.5193418438160914,1.2845226094356432,-0.3146197868096411,2.3209310288294933,0.07472957312923745,0.13256530447854578,0.14339935768543818,-0.010834053206892402,0.846111141656103,1
proprietary_master_v2,fixed_1y,34,0.7352941176470589,0.5588235294117647,0.029411764705882353,0.2678898718822371,0.29752238978482953,-0.2914250709751819,0.6610873070687678,0.2678898718822371,0.04020166329468524,0.14339935768543818,-0.10319769439075294,0.006661144514575293,1
proprietary_master_v2,fixed_2y,34,0.7352941176470589,0.5882352941176471,0.14705882352941177,0.619754150949059,0.6766777224107529,-0.3099593028132744,1.6862151569986676,0.2725938341279299,0.0811833041325179,0.14339935768543818,-0.062216053552920286,0.29992647542940354,1
proprietary_master_v2,fixed_3y,34,0.8529411764705882,0.661764705882353,0.14705882352941177,0.6277977378736553,0.6988499280885991,-0.200436980174362,1.7161157477852789,0.1762964161571784,0.08332201024042896,0.14339935768543818,-0.06007734744500923,0.31288079825223003,1
proprietary_master_v2,fixed_5y,34,0.7647058823529411,0.5882352941176471,0.14705882352941177,0.4539690543062398,0.7791183727098091,-0.22503873837961408,2.6734802325356615,0.07773251689441052,0.09086800676745542,0.14339935768543818,-0.052531350917982764,0.3493769769207327,1
proprietary_master_v2,trail_25,34,0.4411764705882353,0.35294117647058826,0.0,-0.02098264433213526,0.09655562853945966,-0.26524487596676705,0.6103048696726003,-0.020712685065452485,0.014064598496628994,0.14339935768543818,-0.12933475918880918,-0.1383926163997834,1
proprietary_master_v2,trail_35,34,0.38235294117647056,0.29411764705882354,0.0,-0.12101339180254872,-0.009302454027885532,-0.353799538271841,0.49925791427454247,-0.08572444230663201,-0.0014162486513682158,0.14339935768543818,-0.1448156063368064,-0.23171696832933153,1
proprietary_master_v2,trail_50,34,0.4411764705882353,0.35294117647058826,0.058823529411764705,-0.18661275243165543,0.10709970761648327,-0.5069255917124124,0.9488954562868713,-0.12616140432657763,0.015534950369300487,0.14339935768543818,-0.12786440731613768,-0.1267007410743642,1
proprietary_master_v2,stop_30,34,0.38235294117647056,0.29411764705882354,0.08823529411764706,-0.3070501600539102,0.1377697690546216,-0.3719526203469562,1.3881340356275214,-0.19832978392536565,0.019744092483610115,0.14339935768543818,-0.12365526520182807,-0.09415666043910441,1
proprietary_master_v2,trail35_or_3y,34,0.38235294117647056,0.29411764705882354,0.0,-0.12101339180254872,0.011026154786127467,-0.353799538271841,0.5744609058839109,-0.08572444230663201,0.0016640089373865287,0.14339935768543818,-0.14173534874805166,-0.20974990391675497,1
proprietary_master_v2,trail50_or_5y,34,0.4411764705882353,0.35294117647058826,0.029411764705882353,-0.18661275243165543,0.11926373186370665,-0.5069255917124124,0.8890961687501652,-0.12616140432657763,0.0172162456838145,0.14339935768543818,-0.1261831120016237,-0.12552557097263017,1
proprietary_master_v2,tp100,34,0.8529411764705882,0.6764705882352942,0.029411764705882353,1.0086205408195126,0.7253533487529749,-0.3146197868096411,1.0396547586328875,0.372400414995543,0.0858470570234024,0.14339935768543818,-0.05755230066203579,0.367857426075327,1
proprietary_master_v2,tp200,34,0.8529411764705882,0.6470588235294118,0.5,1.6823502782642359,1.1573635556078687,-0.3146197868096411,2.0971551565239452,0.1558522754852022,0.12289013060710821,0.14339935768543818,-0.020509227078329972,0.6650433633093049,1
quality_pullback,hold_forever,108,0.6481481481481481,0.49074074074074076,0.4166666666666667,0.8708065622070272,3.6908507703057034,-0.40599305710990824,9.19888101829383,0.10770318445558369,0.25673848319729636,0.14227477940182148,0.11446370379547488,2.460652740122754,3
quality_pullback,fixed_1y,108,0.7592592592592593,0.5833333333333334,0.2222222222222222,0.5112265719362121,0.8014242857516556,-0.3197150737420885,2.6166549843874414,0.5112265719362121,0.09166355734872246,0.14227477940182148,-0.05061122205309902,0.393591517744667,3
quality_pullback,fixed_2y,108,0.7962962962962963,0.6203703703703703,0.32407407407407407,0.8168967171643736,1.398315335073326,-0.4643027856601566,3.697426172918011,0.34792290063498776,0.1388740154959697,0.14227477940182148,-0.0034007639058517836,0.8856606663672275,3
quality_pullback,fixed_3y,108,0.6944444444444444,0.5370370370370371,0.4166666666666667,0.8375041609596598,2.0241976726498816,-0.6564589169523408,6.034833305536654,0.22465427956082895,0.17844893093340186,0.14227477940182148,0.03617415153158038,1.298900526208529,3
quality_pullback,fixed_5y,108,0.7037037037037037,0.5370370370370371,0.37962962962962965,0.5557019386907396,2.0152235066411666,-0.4538829014720764,6.5693690032226755,0.0923972472495741,0.17793407198928354,0.14227477940182148,0.03565929258746206,1.3193720656963372,3
quality_pullback,trail_25,108,0.4074074074074074,0.3148148148148148,0.07407407407407407,-0.0728284551772958,0.1416907313251486,-0.2911685778681723,1.197115932113899,-0.21427438813617283,0.020018003782919215,0.14227477940182148,-0.12225677561890227,-0.12826887191281444,3
quality_pullback,trail_35,108,0.4166666666666667,0.32407407407407407,0.09259259259259259,-0.1327201088295396,0.2114272285503587,-0.3732453523382259,1.193770081646791,-0.2079271635570662,0.029089254186134783,0.14227477940182148,-0.1131855252156867,-0.0704033713029868,3
quality_pullback,trail_50,108,0.4074074074074074,0.3148148148148148,0.16666666666666666,-0.24743714690411295,0.4140690902537412,-0.5003787265809266,2.6599195343148625,-0.20367836259098349,0.053092372554122566,0.14227477940182148,-0.08918240684769892,0.11368196156989899,3
quality_pullback,stop_30,108,0.2962962962962963,0.23148148148148148,0.2037037037037037,-0.3124156594965216,2.0769479820892665,-0.3784541395722635,5.135685046949359,-0.30069778436789957,0.18144871598300816,0.14227477940182148,0.039173936581186675,1.2768508878128624,3
quality_pullback,trail35_or_3y,108,0.4166666666666667,0.32407407407407407,0.09259259259259259,-0.1327201088295396,0.19237908700543058,-0.3732453523382259,1.193770081646791,-0.2079271635570662,0.02665741181759272,0.14227477940182148,-0.11561736758422876,-0.08587001071942697,3
quality_pullback,trail50_or_5y,108,0.4074074074074074,0.3148148148148148,0.17592592592592593,-0.24743714690411295,0.38620219191089544,-0.5003787265809266,2.563039969535291,-0.20367836259098349,0.04997596481057066,0.14227477940182148,-0.09229881459125083,0.07051398970075753,3
quality_pullback,tp100,108,0.9074074074074074,0.6851851851851852,0.07407407407407407,1.027384803713277,0.8624591348556784,0.04484627786641891,1.1093647733359526,0.710267059697526,0.09706907467945927,0.14227477940182148,-0.04520570472236221,0.40906605943102387,3
quality_pullback,tp200,108,0.8240740740740741,0.6342592592592593,0.7407407407407407,2.0237571405373855,1.5510527753518562,-0.3862197386807375,2.173904828394886,0.5944037365399097,0.14929379451671415,0.14227477940182148,0.007019015114892668,0.9581130185895506,3
dual_momentum,hold_forever,108,0.7314814814814815,0.5509259259259259,0.4351851851851852,1.000586841059869,2.0737549486692117,-0.389793581897659,6.320102651854251,0.10966631193724707,0.1812684114304557,0.14227477940182148,0.038993632028634206,1.2636433330518462,3
dual_momentum,fixed_1y,108,0.7407407407407407,0.5648148148148148,0.3333333333333333,0.620715724480052,1.1127735169923556,-0.32331843317393455,3.4944292723352914,0.620715724480052,0.11774304493399733,0.14227477940182148,-0.024531734467824154,0.6431451850265337,3
dual_momentum,fixed_2y,108,0.75,0.5925925925925926,0.5277777777777778,1.6348712259262173,2.3427493170868323,-0.4686484031352162,6.053348847542373,0.6229198240990111,0.19591664718774499,0.14227477940182148,0.0536418677859235,1.6240653819823825,3
dual_momentum,fixed_3y,108,0.6944444444444444,0.5370370370370371,0.5,1.3721151598106995,3.8758442102581054,-0.5119449903184145,9.042741828960136,0.3320608252223347,0.263854437930597,0.14227477940182148,0.1215796585287755,2.6626040444912085,3
dual_momentum,fixed_5y,108,0.6759259259259259,0.5185185185185185,0.46296296296296297,1.0780777152741259,3.2076381805913132,-0.5282128872515754,5.403725652772333,0.15752911857319563,0.23692946291163214,0.14227477940182148,0.09465468350981066,2.2924523499406098,3
dual_momentum,trail_25,108,0.4722222222222222,0.3611111111111111,0.07407407407407407,-0.05236236704025199,0.2530362940209114,-0.25330752787406063,1.1296362734796153,-0.14576073413099577,0.03428811610831638,0.14227477940182148,-0.1079866632935051,-0.04369295334616591,3
dual_momentum,trail_35,108,0.4444444444444444,0.3425925925925926,0.12962962962962962,-0.042142933903658586,0.29673949918618353,-0.3436643517657443,1.6576938897358824,-0.09858568290628811,0.03958979003249824,0.14227477940182148,-0.10268498936932324,-0.012873931431508476,3
dual_momentum,trail_50,108,0.48148148148148145,0.37037037037037035,0.24074074074074073,-0.030451373628978595,0.6337159232684603,-0.4732139060064841,2.8174478803052687,-0.03491587830076481,0.07594666153042162,0.14227477940182148,-0.06632811787139986,0.24623100611913135,3
dual_momentum,stop_30,108,0.3611111111111111,0.26851851851851855,0.21296296296296297,-0.3102069870699067,0.9478215202180963,-0.3546752320185551,4.564495747369533,-0.1923072051005691,0.10437674753560969,0.14227477940182148,-0.037898031866211795,0.5173939704973805,3
dual_momentum,trail35_or_3y,108,0.4444444444444444,0.3333333333333333,0.12962962962962962,-0.042142933903658586,0.29673949918618353,-0.3436643517657443,1.6576938897358824,-0.09858568290628811,0.03958979003249824,0.14227477940182148,-0.10268498936932324,-0.005689861426887382,3
dual_momentum,trail50_or_5y,108,0.48148148148148145,0.37962962962962965,0.24074074074074073,-0.030451373628978595,0.569958268103716,-0.4732139060064841,2.681560029286299,-0.03491587830076481,0.06960199448957656,0.14227477940182148,-0.07267278491224492,0.21217067036304899,3
dual_momentum,tp100,108,0.9259259259259259,0.7037037037037037,0.1111111111111111,1.03504663260275,0.9323515964627984,1.0017320839174129,1.1741330581558684,0.9514137213643684,0.10307331239879883,0.14227477940182148,-0.039201467003022655,0.46658079217203474,3
dual_momentum,tp200,108,0.8703703703703703,0.6712962962962963,0.8333333333333334,2.0358788401374373,1.7575416679297715,-0.3140262520935413,2.17008553876002,0.9396405530339937,0.16255063522244037,0.14227477940182148,0.020275855820618888,1.1240785117916556,3
low_vol_trend,hold_forever,108,0.7037037037037037,0.5277777777777778,0.25,0.7958977488275409,1.2274925698785695,-0.5620350517462008,4.354249768328119,0.0919475383648769,0.12651420093249638,0.14227477940182148,-0.015760578469325104,0.7052563305359945,3
low_vol_trend,fixed_1y,108,0.6018518518518519,0.46296296296296297,0.08333333333333333,0.10321047744574452,0.27992930056447113,-0.21150076968773734,0.7867455998613065,0.10321047744574452,0.03756914514572459,0.14227477940182148,-0.10470563425609689,-0.011922368559569668,3
low_vol_trend,fixed_2y,108,0.75,0.5787037037037037,0.06481481481481481,0.3021955550172897,0.3686060191512088,-0.38849076539067656,1.0677735360878409,0.14112759881563897,0.04798003459349278,0.14227477940182148,-0.0942947448083287,0.05954878359230102,3
low_vol_trend,fixed_3y,108,0.7222222222222222,0.5555555555555556,0.21296296296296297,0.5096749802000973,0.7891567415411054,-0.589672327202509,2.6678574462634477,0.14715284465936307,0.09055793767519338,0.14227477940182148,-0.051716841726628104,0.3693521735928816,3
low_vol_trend,fixed_5y,108,0.7222222222222222,0.5509259259259259,0.25925925925925924,0.45268762492219616,1.1519900262225526,-0.4090169736838676,3.310733803834768,0.07754240346235841,0.12078699151160356,0.14227477940182148,-0.02148778789021792,0.6815801115483736,3
low_vol_trend,trail_25,108,0.25925925925925924,0.20833333333333331,0.046296296296296294,-0.1272338897822733,0.028036737115977203,-0.25663617497011426,0.5439820065895374,-0.2653975029678208,0.004148119646657907,0.14227477940182148,-0.13812665975516358,-0.20677082465428465,3
low_vol_trend,trail_35,108,0.3888888888888889,0.30092592592592593,0.1111111111111111,-0.19518629207102028,0.1899117657682361,-0.3607283677960586,1.5295351038104228,-0.1752745203535374,0.026339952305870835,0.14227477940182148,-0.11593482709595065,-0.07764338216583916,3
low_vol_trend,trail_50,108,0.5833333333333334,0.4537037037037037,0.21296296296296297,0.4409563643866612,0.9978522451876769,-0.43752405457823135,2.6469720790556077,0.05898448210321683,0.10853147370925295,0.14227477940182148,-0.03374330569256853,0.5524251294066607,3
low_vol_trend,stop_30,108,0.49074074074074076,0.37037037037037035,0.19444444444444445,-0.13921798378083894,0.867825072068537,-0.3734144346171925,2.6469720790556077,-0.023168890827421518,0.09753691795940077,0.14227477940182148,-0.044737861442420715,0.43995398859279256,3
low_vol_trend,trail35_or_3y,108,0.3888888888888889,0.30092592592592593,0.09259259259259259,-0.19518629207102028,0.1510210402678179,-0.3607283677960586,0.9324780945206195,-0.1752745203535374,0.021259080090324102,0.14227477940182148,-0.12101569931149739,-0.12018018848473175,3
low_vol_trend,trail50_or_5y,108,0.5740740740740741,0.4351851851851852,0.25925925925925924,0.21376641491084258,1.0202677052650448,-0.43752405457823135,3.310733803834768,0.03939420413630934,0.11036368992731303,0.14227477940182148,-0.03191108947450845,0.5868992626339471,3
low_vol_trend,tp100,108,0.7592592592592593,0.5648148148148148,0.046296296296296294,1.0058251741692685,0.5672243814838486,-0.503481530580402,1.0561005566261892,0.13711226431747603,0.06932497115036304,0.14227477940182148,-0.07294980825145844,0.17603800933383035,3
low_vol_trend,tp200,108,0.7314814814814815,0.5648148148148148,0.37037037037037035,1.0398714847614017,0.9125716534432301,-0.5620350517462008,2.0799828289023794,0.10167577956232388,0.10139346858605552,0.14227477940182148,-0.04088131081576596,0.48375339920885974,3
pullback_in_winner,hold_forever,108,0.7037037037037037,0.5370370370370371,0.46296296296296297,1.2640543861317806,4.250619562876644,-0.3810460976023937,9.951203298747508,0.12688655424547923,0.27757865956320193,0.14227477940182148,0.13530388016138045,2.948515141068917,3
pullback_in_winner,fixed_1y,108,0.7685185185185185,0.5925925925925926,0.2222222222222222,0.5138028382540921,0.8821517219957428,-0.28022186757893564,2.791568050482932,0.5138028382540921,0.0987803314745606,0.14227477940182148,-0.043494447927260885,0.4533309311261115,3
pullback_in_winner,fixed_2y,108,0.8425925925925926,0.6527777777777778,0.39814814814814814,0.8430676982692114,1.7085012476979986,-0.13487585384905842,4.098333755850539,0.35759621175007805,0.15948231337318097,0.14227477940182148,0.01720753397135949,1.0946598041963123,3
pullback_in_winner,fixed_3y,108,0.7870370370370371,0.6018518518518519,0.4074074074074074,0.9318145056224848,2.203141550613008,-0.49267401076734496,6.956359205880318,0.24540775475050713,0.18844763323957595,0.14227477940182148,0.04617285383775446,1.4150886839958692,3
pullback_in_winner,fixed_5y,108,0.75,0.5787037037037037,0.42592592592592593,1.0142842504184595,2.4853506783943975,-0.32600073281345315,7.600279511602524,0.1503340596922389,0.20327097315449302,0.14227477940182148,0.06099619375267154,1.7000943600147636,3
pullback_in_winner,trail_25,108,0.4351851851851852,0.3333333333333333,0.08333333333333333,-0.044198919728356934,0.18916933283742723,-0.27130049261056094,1.2485097721148664,-0.14837870545102155,0.02624431492607652,0.14227477940182148,-0.11603046447574497,-0.08712386119661983,3
pullback_in_winner,trail_35,108,0.4074074074074074,0.3148148148148148,0.16666666666666666,-0.11995137122984811,0.4151859090231312,-0.3732453523382259,2.5974214732973717,-0.17002901036253826,0.053216154204142115,0.14227477940182148,-0.08905862519767938,0.11099534645583028,3
