asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2019-11-29,IIPR,5.025023648386053,-0.43285736139112396,-0.43285736139112396,0.3737719260087597,0.9320557491289199,0.5356607439462469,-0.19601382784787313,-0.08338025311281849,0.5795019287616567,-0.007181830158931923,0.024755175359177928,-0.03193700551810985,-0.15018926997717397,-0.04028287544096487,0.0,45.57552908394143,0.75,0.5753968253968254,1.0772106332979239,0.43285736139112396,47.6329460144043,2.316308997772385,0.7632248607737631,0.0,1.0772106332979239,0.6242456396787126,0.5795019287616567,0.6609188368891368,0.4775072580499289,-0.17722214858228202,2.6943994408702716,0.3497474956483765,39,3.5025625252186883,-0.43285736139112396,,,-0.43285736139112396,0.18804325341277361,1.0572353396107905,0.5547297518614018,1.3194790357189108,1660
2019-12-31,IIPR,4.785102100525622,-0.436663038535405,-0.436663038535405,0.3094910220003923,0.8991596638655462,0.5445287263872081,-0.3729665638865819,-0.14490001876643188,0.567208019056129,0.01171817581603296,-0.0078636406868553,0.01958181650288826,-0.15323493401074006,0.009020752599340653,0.0,52.8616630701053,0.75,0.5357142857142857,1.0410197370629417,0.436663038535405,47.313316345214844,1.8492280570893054,0.7751364962812735,0.0,1.0410197370629417,0.5904747428578034,0.567208019056129,0.6915196006960028,0.4775072580499289,-0.17722214858228202,2.6943994408702716,0.08346052194322662,60,3.424643565085815,-0.436663038535405,,,-0.436663038535405,0.19606919412892232,1.6303869852394222,0.7664812638203542,0.7817110866473025,1639
2020-01-31,KRYS,4.657105980050796,-0.1988349588827938,-0.1988349588827938,0.7141281849188892,0.9975669099756691,1.6784912572861659,0.404190258207773,0.19642852464313632,0.7432208752050491,-0.09522160941527547,-0.12388940511828117,0.028667795703005705,0.17803588036597517,-0.08287152776740125,1.0,44.13712618003623,0.875,0.6190476190476191,1.5009770232151471,0.1988349588827938,52.2599983215332,5.062644897372141,0.2481822704164962,0.0,1.5009770232151471,1.1155574568566309,0.7432208752050491,1.012558962371879,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.7622192893829356,1,,-0.1988349588827938,,,-0.1988349588827938,4.67738273510007,0.3620360235611946,0.5296594911765962,2.20723318012985,1617
2020-02-28,ACB,5.0209843020826925,-0.8654618393398561,-0.8852739684270218,0.0,0.6126984126984127,-0.7622641477444887,-0.6618962325894439,-0.4508196388127744,0.7397043994065653,-0.13548385456044187,-0.2910052870896047,0.15552143252916284,-0.7004250992093479,-0.2748211267046453,0.0,30.55092193911274,0.875,0.1626984126984127,-2.037957860582801,0.8654618393398561,160.8000030517578,-0.8321763241318092,6.432835376173268,0.0,-2.037957860582801,-1.5074863952782895,0.7397043994065653,1.1006568610094862,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.9364184832139977,169,-0.2670991200409326,-0.8852739684270218,1.2948888506884022,4.671755080160946,-0.8852739684270218,-0.9786691542185284,-0.24067166569132514,-0.9322139340070671,-0.975310945564271,1597
2020-03-31,CZR,6.990798100826203,-0.7927162895422715,-0.7927162895422715,0.11704344331986974,0.8650793650793651,-0.13803804244766515,0.06521747189953397,-0.7517669361285774,1.0054978508147037,-0.1372079593918747,-0.6542617265071901,0.5170537671153154,-0.6897115221156995,-0.6724548262172191,0.0,33.11908646610998,0.75,0.5833333333333334,-0.6743065385098566,0.7927162895422715,14.399999618530273,-0.6470588262793378,3.824305768127064,0.0,-0.6743065385098566,-0.6780137752619629,1.0054978508147037,1.89592293271051,0.287489646799689,-0.71303309025598,0.4031925737085775,0.04570975127626331,66,-0.25194807176466116,-0.7927162895422715,0.30984479388671127,0.829733142049125,-0.7927162895422715,0.8583333984569284,4.874305456858355,2.779861232436001,1.761111067695381,1542
2020-04-30,ACB,5.271962241360917,-0.9167604058986459,-0.9366438323355171,0.013914097975759727,0.6126984126984127,-0.9031137706276899,-0.7752777735392252,-0.6299999872843425,0.8885821432120867,0.013698682631726689,-0.08529046789375117,0.09898915052547785,-0.755380787275844,-0.20908058156504972,0.0,42.18918435143359,0.875,0.003968253968253968,-2.276080024367805,0.9167604058986459,88.80000305175781,-0.8752227599497872,11.013513650515662,0.0,-2.276080024367805,-2.022484066174963,0.8885821432120867,1.1393073125365794,0.4371257922730525,-0.32388060225528315,1.3496510418629806,0.9511633435154736,212,-0.5874300806842726,-0.9366438323355171,0.871583629189524,2.6541907231913466,-0.9366438323355171,-0.9613738744495538,-0.09909913006003679,-0.9245495542904432,-0.9505630662655851,1554
2020-05-29,FAS,4.325920994413014,-0.6959372049130357,-0.6959372049130357,0.1906441012307334,0.7071428571428572,-0.6283248925375085,-0.6863293187428066,-0.5371602915611666,1.1240604524537618,0.1607336254668441,0.21353394067798726,-0.052800315211143145,-0.5261285199746497,0.24380555491104872,0.0,57.929358103732156,0.7142857142857143,0.6388888888888888,-0.12022586965373626,0.6959372049130357,27.952411651611328,-0.5099559916818561,2.2887943416885053,0.0,-0.12022586965373626,-0.13514114543962577,1.1240604524537618,3.238858412108822,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.3482976109518994,93,-0.3000748491411548,-0.6959372049130357,-0.47153370366970004,-0.004396923987468382,-0.6959372049130357,3.754151485959099,2.6812604801300077,0.7668811037566818,3.1995027810769674,1533
2020-06-30,ACB,4.898110288256172,-0.8603238919891908,-0.9113869869351842,0.07964388351302552,0.6126984126984127,-0.8361524525802324,-0.36271928486071137,0.24249697964968142,1.3440589494058741,-0.0914411139652972,-0.1452168317986856,0.053775717833388414,-0.47165956749116,0.02930107609248367,0.0,44.75017874444403,0.875,0.1349206349206349,-0.8774591533042537,0.8603238919891908,124.19999694824219,-0.8225958730225154,6.159420564056754,0.0,-0.8774591533042537,-1.179356827736683,1.3440589494058741,1.265256281520241,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8802279376049409,255,-0.5031041753658543,-0.9113869869351842,1.0174514188610535,3.509642812893909,-0.9113869869351842,-0.9723832516019579,-0.28260869031058267,-0.958534619791387,-0.9586956502375862,1511
2020-07-31,ACB,5.031474448799654,-0.8724974975357209,-0.9272973720741685,0.0592282795505632,0.6126984126984127,-0.8448406691422901,-0.489005499569663,0.22711946534703142,1.3451736292255096,-0.04498590027787586,-0.1695191193129143,0.12453321903503844,-0.4659768465955416,-0.20765748411100549,0.0,37.164989075928275,0.875,0.15079365079365079,-0.9374350970970611,0.8724974975357209,101.9000015258789,-0.849729375914085,6.84298331932864,0.0,-0.9374350970970611,-1.2610129717254217,1.3451736292255096,1.2609963744205828,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8212647931651109,278,-0.5484175012364539,-0.9272973720741685,0.6256346076320768,2.4397885118742515,-0.9272973720741685,-0.9663395484259526,-0.30520115808067794,-0.9456329746918987,-0.9540726225882334,1488
2020-08-31,ACB,4.9755531366619135,-0.8741653806676077,-0.9300799074578814,0.055493896611287084,0.6087301587301587,-0.8617303605042916,-0.2578347473072692,-0.3113141398573609,1.3403573456344757,0.03266594756877561,-0.059500932148028984,0.0921668797168046,-0.3807392181881081,-0.11687842954160321,0.0,43.188914456337805,0.875,0.15079365079365079,-0.9389100448156332,0.8741653806676077,98.0,-0.9040344703989955,6.946938650948661,0.0,-0.9389100448156332,-1.2584749754586289,1.3403573456344757,1.2464393803697484,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.7683925757890815,299,-0.6285599245752935,-0.9300799074578814,0.3705932254055482,1.7766667196273813,-0.9300799074578814,-0.9649999993188041,-0.2908163265306123,-0.94285714383028,-0.9535714266251545,1467
2020-09-30,ACB,5.218871272077592,-0.900385601508149,-0.9668236295590967,0.0,0.5912698412698413,-0.7983870940175907,-0.0625,-0.6182266105507384,1.3745891350379638,-0.10576923076923073,-0.4833333333333333,0.37756410256410255,-0.6500370279102009,-0.4674881443391635,0.0,22.80454879790537,0.875,0.14682539682539683,-1.0361990955735294,0.900385601508149,46.5,-0.9631653999519029,9.038709414902554,0.0,-1.0361990955735294,-1.4243480185115382,1.3745891350379638,1.313461767539166,0.5855855654609761,-0.5255102040816326,1.1143181634014692,0.7500154489957069,321,-0.8206082600080129,-0.9668236295590967,-0.7592023262330315,-0.155803558968869,-0.9668236295590967,-0.9262365577041461,0.29247308546496975,-0.8984946281679215,-0.8898924755793746,1445
2020-10-30,ACB,4.7949098071441005,-0.9067679544911528,-0.9711044515514714,0.005554154992683264,0.5738095238095238,-0.8945672194277827,-0.43204365595593264,-0.6218487341081882,1.3912504205361385,-0.07954545454545459,-0.11572050928708055,0.03617505474162597,-0.6384838809269174,-0.3446601901295745,0.0,35.44884548788178,0.875,0.14682539682539683,-1.0878533391753202,0.9067679544911528,40.5,-0.9445812798624822,9.725925775221837,0.0,-1.0878533391753202,-1.5134764156093068,1.3912504205361385,1.2425027660239327,0.5855855654609761,-0.5255102040816326,1.1143181634014692,0.7496902644283601,343,-0.94598958295179,-0.9711044515514714,-0.7612067313565014,-0.17064572153987523,-0.9711044515514714,-0.9153086403269827,0.7456789369936343,-0.8634567849430037,-0.8767901291081934,1423
2020-11-30,CLVT,4.688250472593803,-0.1781970339728559,-0.1781970339728559,0.6458333853691367,0.9882697947214076,0.6457717430414485,0.23909176572254887,-0.014013632436852053,0.4997011901960081,0.02045374328349392,-0.014013632436852053,0.03446737572034597,0.08769977916730642,-0.07134781470727924,1.0,43.005349641626594,1.0,0.6904761904761905,1.2184307082380477,0.1781970339728559,27.440000534057617,1.8763103400188834,0.2168366887677673,0.0,1.2184307082380477,0.6088512750779175,0.4997011901960081,0.7011276874928991,0.2382445012539558,-0.10454984817837121,2.2787646792895364,0.8086555231042282,3,,-0.1781970339728559,,,-0.1781970339728559,-0.9092565611853309,-0.15962102707246384,-0.7583819247302134,-0.8706268264131357,1369
2020-12-31,MRNA,4.845547046552467,-0.38496408309599084,-0.38496408309599084,0.5687528923760019,0.8712574850299402,6.058242763301897,1.3221824577453218,0.4519806205948065,1.0143361571686638,-0.15333494012913151,-0.26944055090417396,0.11610561077504244,0.4087066428982786,-0.0491403242588172,1.0,37.58759624260534,0.8333333333333334,0.8095238095238095,2.1168337271267563,0.38496408309599084,104.47000122070312,5.259436661342319,0.6259213039684537,0.0,2.1168337271267563,2.147180988138774,1.0143361571686638,0.1749702181233304,1.2638209979207158,-0.31602725243205054,3.999088648826106,0.826627258091066,41,,-0.38496408309599084,,,-0.38496408309599084,-0.5081841632262458,1.4060495613408572,-0.23547428148441563,-0.7629941615816209,1347
2021-01-29,CLVT,4.4185401181284485,-0.13327340332238546,-0.13327340332238546,0.7351191037095889,0.9895561357702349,0.35229858957771554,-0.0013445685891544379,0.03988503821036837,0.5010406412338912,0.016508648824682615,-0.025917151603598088,0.0424258004282807,0.06854531844348011,-0.007462869836968866,1.0,46.527695781958414,1.0,0.6825396825396826,0.7980895090286043,0.13327340332238546,28.940000534057617,1.5077990147073272,0.1537663708870325,0.0,0.7980895090286043,0.39987527936573336,0.5010406412338912,0.7401872213301487,0.2382445012539558,-0.10454984817837121,2.2787646792895364,0.7241392692111925,3,,-0.13327340332238546,,,-0.13327340332238546,-0.9139599183280449,-0.4346924565153848,-0.6966136983087274,-0.877677957963856,1327
2021-02-26,GME,6.156470180749327,-0.7072314609516221,-0.7072314609516221,0.28702386091148935,0.21428571428571427,86.83783670582852,41.15304778106211,5.1437198758979426,2.6803729322154797,1.2117390839949898,-0.686953852726863,1.8986929367218528,3.657177328422784,0.6175086054569283,1.0,55.46788841102252,0.375,0.6865079365079365,2.3204518946249104,0.7072314609516221,25.434999465942383,8.190605299775942,2.415667555162946,0.0,2.3204518946249104,6.219676448860736,2.6803729322154797,0.6538240850557989,16.250530645848084,-0.686953852726863,23.655927659975426,0.7435829185441897,222,7.0965673301044845,-0.7072314609516221,0.7608554701485287,3.331529350278637,-0.7072314609516221,-0.11264005627184759,0.2613525115548885,-0.4405347025349703,-0.17357967764420135,1307
2021-03-31,CHRD,8.178427945015422,-0.06955969510855964,-0.06955969510855964,0.9303427140883909,0.38095238095238093,172.82358769543876,327.33340465736563,0.5329762317080307,257.8501141519495,-0.03587650054849323,0.011349132494326897,-0.047225633042820125,1.7722848120759593,0.13033885642308762,1.0,53.95121521172117,0.6,0.5158730158730159,1.0086692510388078,0.06955969510855964,36.976654052734375,8.056171959869864,0.07475997626379205,0.0,1.0086692510388078,260.08548152191804,257.8501141519495,-11.993325939061249,309.9090774920839,-0.7865854156466447,393.9929107855508,0.5422471982836786,536,4.534326770203974,-0.06955969510855964,1.0915066853711344,5.338359485262102,-0.06955969510855964,2.5673861532735085,1.7488563125850596,2.8881315659377162,1.7302979570850021,1284
2021-04-30,MTLS,4.555479743768593,-0.6288762210745219,-0.6288762210745219,0.17251508547097547,0.7396825396825397,0.7403100402687144,0.03965264723986506,-0.5663768104884935,0.9342854813599415,-0.11662234957652584,-0.16703781733036593,0.05041546775384009,-0.31834776709844514,-0.20732482473066094,0.0,36.9409987899715,0.7777777777777778,0.7063492063492064,0.8545857478413169,0.6288762210745219,29.920000076293945,0.9179486759393967,1.69451880150423,0.0,0.8545857478413169,0.7984270567852704,0.9342854813599415,1.1330657006046267,0.814368590997893,-0.30295607775508604,2.6880747764903403,0.4114229226772351,96,1.4090177047101835,-0.6288762210745219,0.6767464821811043,3.329956691315905,-0.6288762210745219,-0.8181818167329935,-0.3877005465204052,-0.8265374316849494,-0.8255347668154742,1296
2021-05-31,RNG,5.318147211742013,-0.4079045636557357,-0.4079045636557357,0.12966886042182815,0.9476190476190476,0.2181249311644613,-0.043684234429059665,-0.22138831277036874,0.4957876384425738,0.03103270247936174,-0.16623254156204437,0.1972652440414061,-0.17727838496055215,-0.09917919289577626,0.0,44.88925081669146,0.8,0.5753968253968254,0.2801751934304482,0.4079045636557357,262.00152587890625,1.2269641990605669,0.688916918823482,0.0,0.2801751934304482,0.13890739750107323,0.4957876384425738,0.7929363209909757,0.2853733111693797,-0.2122911079977008,1.3442546598441156,0.13120031891503958,23,2.741553600943095,-0.4079045636557357,1.7237311231434702,10.979461476401951,-0.4079045636557357,-0.8563748781924754,-0.7533432569241303,-0.8839486452720277,-0.8563748781924754,1242
2021-06-30,TAL,6.124227821476381,-0.7201331212956921,-0.7201331212956921,0.06630229623869921,0.8023809523809524,-0.49849454536738247,-0.4438152888952098,-0.5396825595678431,0.6485546419063247,-0.007474450569919799,-0.34142525090520637,0.33395080033528657,-0.6044527740113013,-0.37925639706833725,0.0,36.51417291338262,0.8888888888888888,0.36904761904761907,-1.3816707498230956,0.7201331212956921,25.229999542236328,-0.3072487421553606,2.57312735479694,0.0,-1.3816707498230956,-0.896088978383961,0.6485546419063247,0.6461166784888891,0.250292034892446,-0.3687766131673763,0.6787090774079163,0.4898500145398659,139,-0.29701866895229645,-0.7201331212956921,0.1533263864751263,1.504030640229546,-0.7201331212956921,-0.5481569629263734,-0.8069758234673587,-0.546967875047268,-0.5481569629263734,1253
2021-07-30,TAL,7.879089438655947,-0.9326677751644974,-0.9326677751644974,0.019475219223725023,0.7849206349206349,-0.71094595419394,-0.7306045468692242,-0.8879867074093334,1.0628417708983648,0.3795454636585611,-0.7162225177716033,1.0957679814301644,-0.8938155856964214,-0.7494985782212498,0.0,25.600719476120872,0.8888888888888888,0.28174603174603174,-1.5640184968765016,0.9326677751644974,6.070000171661377,-0.8186977223818706,13.851729650150007,0.0,-1.5640184968765016,-1.6623041889380197,1.0628417708983648,0.5759190701375756,0.250292034892446,-0.759413385580928,0.32958601947867994,0.530671256507864,139,-0.8007222470746681,-0.9326677751644974,-1.33898539060504,-0.41705910357147047,-0.9326677751644974,0.8780888461507341,-0.19769361650180173,0.7825369668585616,0.8780888461507341,1231
2021-08-31,CHRD,10.41140316087036,-0.15184959626831795,-0.15184959626831795,0.8480237023876971,0.39444444444444443,201.58872171411647,0.5622949255506289,-0.00631695811648314,257.84674359143224,-0.01836529728784908,-0.017490448155100924,-0.0008748491327481567,0.3274795938196997,-0.048374508636764735,1.0,48.38226823585391,0.5,0.6746031746031746,1.0039051016196712,0.15184959626831795,56.64335250854492,21.38652320211522,0.17903616575575731,0.0,1.0039051016196712,258.8536613274581,257.84674359143224,-12.854346230920333,309.9090774920839,-0.7865854156466447,393.9929107855508,0.5983383480815403,536,5.772254568047265,-0.15184959626831795,1.2466796303852858,7.02461635738033,-0.15184959626831795,1.3287817161282978,0.8854807301507235,1.5096719817169366,1.3287817161282978,1176
2021-09-30,CHRD,34.10770045907735,-0.02617921386732247,-0.02617921386732247,0.973798942534387,0.39444444444444443,590.2891287678434,0.42819167454490814,0.03306297571447181,257.8420279382449,0.036705250923338095,0.11121063074817417,-0.07450537982483607,0.3847327904626392,0.0987202225524213,1.0,63.26768494855679,0.5,0.746031746031746,1.007822937219326,0.02617921386732247,65.03619384765625,35.25083712799018,0.02688298939611644,0.0,1.007822937219326,259.85910993530945,257.8420279382449,-12.704819474894798,309.9090774920839,-0.7865854156466447,393.9929107855508,0.46852875939853345,536,9.306613295356488,-0.02617921386732247,1.420933486527208,7.9929416462388705,-0.02617921386732247,1.0282552815298724,0.6957831989586627,1.0168940446885326,1.0282552815298724,1154
2021-10-29,CHRD,70.86914903658953,0.0,0.0,1.0,0.39444444444444443,1170.3725599453066,0.369486016062774,0.3907250939860685,257.83903591103075,0.054103555587089014,0.2096286441336428,-0.15552508854655378,0.5241635315126445,0.2176210186094818,1.0,76.22305608150104,0.6666666666666666,0.8293650793650794,1.0102397032857697,-0.0,78.89119720458984,47.67302982982795,0.0,1.0,1.0102397032857697,260.4792311342486,257.83903591103075,-12.71434564543463,309.9090774920839,-0.7865854156466447,393.9929107855508,0.3373563282018238,536,15.779384845526806,0.0,1.3008486013278513,7.164104353709821,0.0,0.6720497132275098,0.5241506951308683,0.5387555078721604,0.6720497132275098,1133
2021-11-30,TAL,6.105412855485523,-0.942540213636584,-0.942540213636584,0.01541135456223004,0.7158730158730159,-0.9383844331665453,-0.8509803942234738,0.011718739086063357,1.1498104739721635,-0.03177571576155391,0.2392344595854825,-0.2710101753470364,-0.811916443028494,0.12530409854164715,0.0,58.65290212372715,0.8888888888888888,0.1626984126984127,-1.428464742277902,0.942540213636584,5.179999828338623,-0.8914501321074715,16.403475774784464,0.0,-1.428464742277902,-1.642463722371079,1.1498104739721635,0.5534954874403663,0.26650357826051674,-0.759413385580928,0.3509334748644833,0.8754711947353094,189,-0.802891944710987,-0.942540213636584,-1.6670573248258551,-0.5875469499708825,-0.942540213636584,1.2007722000613628,0.07142864375632807,1.1274132862853987,1.2007722000613628,1144
2021-12-31,TAL,6.356369693918369,-0.9564059900139986,-0.9564059900139986,0.0056510206577940715,0.6976190476190476,-0.9305576608236084,-0.784637119720107,-0.14565214168822538,1.1783113106139556,-0.017499983310699463,-0.14004378137069284,0.12254379805999338,-0.8016869188601334,-0.1176074215844034,0.0,42.12625705153297,0.8888888888888888,0.18253968253968253,-1.5746634749206807,0.9564059900139986,3.930000066757202,-0.9204453452354973,21.938931296320618,0.0,-1.5746634749206807,-1.8554437829097128,1.1783113106139556,0.5678349856360188,0.26650357826051674,-0.759413385580928,0.3509334748644833,0.8935177819413096,212,-0.8699106194684678,-0.9564059900139986,-2.0717009396685118,-0.7217237438936991,-0.9564059900139986,1.9007632124385339,1.5292619367778246,1.6361321833833173,1.9007632124385339,1121
2022-01-31,NET,6.4125107892783975,-0.5562715695011328,-0.5562715695011328,0.22272961905114974,0.9520383693045563,0.3821210051409816,0.02211782670488338,-0.5206126446792589,0.6429844717494381,0.1370606618765322,-0.23589094223503515,0.37295160411156736,-0.23062463678897227,-0.2618332438821275,1.0,42.31382040354561,0.8,0.6031746031746031,0.4074923145457633,0.5562715695011328,96.4000015258789,3.748768726546893,1.253630669722329,0.0,0.4074923145457633,0.26201123061016346,0.6429844717494381,0.8370562372126326,0.7285397122340065,-0.30142373479278595,2.4169951737040276,0.5490950109447869,20,,-0.5562715695011328,,,-0.5562715695011328,1.2346472485388404,-0.5060166164094819,0.18246883879113351,1.2346472485388404,1067
2022-02-28,EPAM,6.78412585407711,-0.7104489221764105,-0.7104489221764105,0.0,0.9142857142857143,0.30085795568572715,-0.25995119009018053,-0.66483287461453,0.6126888578871842,-0.514307745959956,-0.5636787633709085,0.04937101741095251,-0.6365978432306265,-0.5943260746599199,0.0,15.080059303014593,0.8333333333333334,0.7142857142857143,-0.5435340186298064,0.7104489221764105,207.75,0.25711005025724165,2.453622094990975,0.0,-0.5435340186298064,-0.3330172370971276,0.6126888578871842,1.1790381136479753,0.1897554402274797,-0.5636787633709085,0.3366375541500008,0.1721105411942343,37,0.2366071428571428,-0.7104489221764105,0.30833526642694953,1.7807522760789016,-0.7104489221764105,-0.3384837897675993,0.6279662645250452,0.23504205329610417,-0.3384837897675993,1047
2022-03-31,SHOP,5.94018193834924,-0.6001656119274524,-0.6001656119274524,0.13871227953045465,0.8928571428571429,-0.4569271191912968,-0.5418305745312982,-0.44677784422175415,0.65459519620309,-0.005253664193033192,0.05495128975173724,-0.060204953944770434,-0.46791611320703297,-0.0800676915881886,0.0,48.27025745782526,0.9,0.44047619047619047,-0.5276159470320969,0.6001656119274524,67.59600067138672,0.0788432485469921,1.5010355032758111,0.0,-0.5276159470320969,-0.34537486436735465,0.65459519620309,1.5272080743175707,0.2525732343357796,-0.29995132306760386,0.8420474087352299,0.3080240359390628,65,1.7572197181378222,-0.6001656119274524,1.2809517355984361,6.524042644866618,-0.6001656119274524,0.6530563458478231,-0.32259304602749705,0.5162139304959412,0.6530563458478231,1057
2022-04-29,SHOP,6.99023052990958,-0.7475334211350027,-0.7475334211350027,0.008333335578329394,0.876984126984127,-0.37636312342444445,-0.5612244847424985,-0.5663279821111548,0.6723837527504689,-0.07053422457294312,-0.36857212286805907,0.29803789829511595,-0.6375062452659275,-0.30337532069270323,0.0,31.537120784075313,0.9,0.43253968253968256,-1.0523698955940097,0.7475334211350027,42.68199920654297,-0.45138820652554446,2.9609203107027278,0.0,-1.0523698955940097,-0.7075964196811194,0.6723837527504689,1.706179623491991,0.2525732343357796,-0.36857212286805907,0.6852749263030818,0.5509695077265648,85,0.5652779725642012,-0.7475334211350027,0.9992775796968271,4.000234061344182,-0.7475334211350027,1.6179654172956424,0.1466191728715156,0.9279790648351973,1.6179654172956424,1037
2022-05-31,CVNA,7.117051708377892,-0.9204539312387275,-0.9204539312387275,0.008123455707808567,0.7670250896057348,-0.7912692016796778,-0.7821146135035415,-0.7612908449122833,0.8817275926423469,-0.04909556186574182,-0.4864817792817431,0.43738621741600126,-0.8506031541007226,-0.616875184342205,0.0,30.81870893662017,0.9090909090909091,0.25,-2.0897991246657224,0.9204539312387275,29.440000534057617,-0.7665715200370509,11.57133150100884,0.0,-2.0897991246657224,-1.8426335512975913,0.8817275926423469,2.334854176553407,0.3937399868810847,-0.5141252524131021,0.7658444805677678,0.7702776061977861,139,-0.5296373148700118,-0.9204539312387275,-0.3522991851190854,0.2839075509044975,-0.9204539312387275,8.554347611301791,-0.5954483820870164,7.791100301074717,8.554347611301791,982
2022-06-30,SHOP,6.815840445554509,-0.8152135323420264,-0.8152135323420264,0.006387609012912068,0.8420634920634921,-0.7369746832921158,-0.6648179324399066,-0.5704601827282516,0.7954321852604935,-0.1890558695768204,-0.21678745058644022,0.02773158100961981,-0.6619891017940764,-0.1578438926457455,0.0,41.239594860850616,0.9,0.2777777777777778,-1.5887442358595931,0.8152135323420264,31.239999771118164,-0.6721345810726985,4.411651690051937,0.0,-1.5887442358595931,-1.2637382993498092,0.7954321852604935,2.123918571355143,0.17824149721891458,-0.36857212286805907,0.4836000504648075,0.8497099264797268,129,-0.006045196697829103,-0.8152135323420264,0.6977868020790379,2.3537306686419277,-0.8152135323420264,2.5768245416914115,1.032010243512374,2.3620358370296355,2.5768245416914115,993
2022-07-29,SHOP,6.3678932013929685,-0.7939784553765706,-0.7939784553765706,0.03226970586160508,0.8253968253968254,-0.7885175972350629,-0.6119539465226045,-0.28258044482250844,0.8429607320524588,-0.05121213021803528,0.10888258517213445,-0.16009471539016973,-0.571559683971818,0.007182475880307182,0.0,50.014134777527666,0.9,0.2222222222222222,-1.299634912371755,0.7939784553765706,34.83000183105469,-0.6548443603110004,3.853861288283327,0.0,-1.299634912371755,-1.0955411971338278,0.8429607320524588,2.178791535657483,0.17824149721891458,-0.36857212286805907,0.4836000504648075,0.8964999715490453,150,-0.11778109840672613,-0.7939784553765706,0.48653855085152886,1.921735023328662,-0.7939784553765706,2.208153660334905,0.8825723872446518,2.3453916312796834,2.208153660334905,972
2022-08-31,SHOP,6.595464392715795,-0.8127883587153085,-0.8127883587153085,0.009343500285814904,0.8071428571428572,-0.7160887464012898,-0.18574616613471784,-0.12234486779781784,0.8684086322681699,-0.07833431922261935,-0.2451705368906606,0.16683621766804124,-0.5336559377421153,-0.10752707319073196,0.0,39.28619318928817,0.9,0.21031746031746032,-1.3408448422149073,0.8127883587153085,31.649999618530273,-0.6589035433200352,4.341548170497083,0.0,-1.3408448422149073,-1.1644012355116777,0.8684086322681699,2.2591111165194397,0.17824149721891458,-0.36857212286805907,0.4836000504648075,0.9026372969684765,173,0.015529719778995865,-0.8127883587153085,0.664047105878562,2.263559472873187,-0.8127883587153085,2.530489706494296,0.7924170687516328,3.894154684469391,2.530489706494296,949
2022-09-30,SHOP,6.502727415568671,-0.8406482850875435,-0.8406482850875435,0.0011947436907562745,0.7896825396825397,-0.7847702243275464,-0.5324316485803691,-0.18462470376636686,0.8862310547873385,-0.04637166251123481,-0.10528063806163213,0.05890897555039731,-0.512814999216793,-0.20574550723453622,0.0,35.928587520770336,0.9,0.21428571428571427,-1.4166769179198688,0.8406482850875435,26.940000534057617,-0.7364017819464157,5.2754266595083275,0.0,-1.4166769179198688,-1.2555030792610011,0.8862310547873385,2.292801778515848,0.17824149721891458,-0.36857212286805907,0.4836000504648075,0.904550704159744,195,-0.15580346013547597,-0.8406482850875435,0.5935468617274575,1.747858099408,-0.8406482850875435,3.147735547462501,0.970304409012569,4.449888805258505,3.147735547462501,927
2022-10-31,CVNA,6.52172675510999,-0.9550184535768895,-0.9634423142128052,0.0005219011660359612,0.6987755102040817,-0.9250384267990133,-0.44647926667291793,-0.5966010923181735,1.2759472064072104,-0.11452879781299008,-0.3695246826566363,0.2549958848436462,-0.7831308543217987,-0.47667673261658894,0.0,30.844353759429694,0.9090909090909091,0.1626984126984127,-1.7660513890229255,0.9550184535768895,13.529999732971191,-0.9403964769472635,21.231338838235757,0.0,-1.7660513890229255,-2.2533883361953753,1.2759472064072104,2.8382900240212234,0.2909654436236988,-0.5141252524131021,0.5659427197127961,0.8659306376704197,248,-0.8575489655214517,-0.9634423142128052,-1.0010592192942693,-0.41781411935357293,-0.9634423142128052,19.78935730455685,1.346637149048021,26.317074160972755,19.78935730455685,873
