asof,ticker,score,entry_px
2014-11-30,TRGP,0.959731543624161,67.39994381541965
2014-11-30,HUBB,0.9328859060402684,83.61452146432242
2014-11-30,LAD,0.9261744966442953,67.2962986365262
2014-11-30,WYNN,0.8187919463087249,155.30537660552383
2014-11-30,CBT,0.8120805369127517,32.836734771728516
2014-11-30,POWL,0.785234899328859,10.52845573425293
2014-11-30,TRMB,0.7651006711409396,27.967210228245303
2014-11-30,NPO,0.7583892617449665,56.24525833129883
2014-11-30,CXT,0.738255033557047,16.635695112199418
2014-12-31,CENX,0.990086741016109,24.399999618530273
2014-12-31,CALM,0.9851485148514851,27.801612854003906
2014-12-31,GILD,0.9752475247524752,63.82520602369801
2014-12-31,WEX,0.9405940594059405,97.36082043618906
2014-12-31,SBSI,0.9306930693069307,17.33624839782715
2014-12-31,STLD,0.8960396039603961,15.775185019860357
2014-12-31,BNS,0.8366336633663366,32.523338317871094
2014-12-31,EPAC,0.801980198019802,26.7545108795166
2014-12-31,EFC,0.7920792079207921,5.416360855102539
2014-12-31,TAL,0.7722772277227723,4.662734031677246
2015-01-31,OSPN,1.0,20.57080841064453
2015-01-31,MARA,0.9968992248062015,118.23999786376953
2015-01-31,RDNT,0.986046511627907,7.889999866485596
2015-01-31,TREE,0.9550387596899225,41.18000030517578
2015-01-31,URI,0.9345794392523364,79.91598984356084
2015-01-31,SXI,0.9299065420560748,63.41913986206055
2015-01-31,COP,0.8738317757009346,43.36901587341785
2015-01-31,FIBK,0.8598130841121495,14.709628105163574
2015-01-31,FAS,0.8551401869158879,22.482587814331055
2015-01-31,LNG,0.8364485981308412,66.88915303867934
2015-02-28,OGE,0.9066666666666666,20.509697881434843
2015-02-28,BIDU,0.8933333333333333,203.75
2015-02-28,JBSS,0.8855140186915887,22.159509658813477
2015-02-28,WOR,0.8666666666666667,13.214834213256836
2015-02-28,PTEN,0.84,14.889387130737305
2015-02-28,FCFS,0.7933333333333333,41.970726013183594
2015-02-28,BBSI,0.78,7.857874393463135
2015-02-28,HP,0.7533333333333333,39.44268798828125
2015-02-28,PRIM,0.7133333333333334,18.647172927856445
2015-02-28,SAIA,0.7,46.06009563505687
2015-03-31,SMCI,0.9411764705882353,3.321000099182129
2015-03-31,HTGC,0.8834355828220859,4.264926433563232
2015-03-31,SO,0.8650306748466258,27.8392391204834
2015-03-31,ACLS,0.8631713554987213,9.520000457763672
2015-03-31,WBD,0.8343558282208589,30.760000228881836
2015-03-31,UGI,0.8220858895705522,22.14697265625
2015-03-31,EMN,0.8098159509202454,48.62313461303711
2015-03-31,SAM,0.7852760736196319,267.3999938964844
2015-03-31,HAL,0.7607361963190185,35.51259231567383
2015-03-31,TS,0.7423312883435583,20.433744430541992
2015-04-30,IONS,0.9930555555555556,56.720001220703125
2015-04-30,ALNY,0.9833333333333333,101.87000274658203
2015-04-30,CLDX,0.9805555555555555,360.0
2015-04-30,CNC,0.9666666666666667,30.9950008392334
2015-04-30,MTSI,0.9652777777777778,30.469999313354492
2015-04-30,BIIB,0.9536423841059603,373.92999267578125
2015-04-30,GPC,0.9470198675496688,65.33565521240234
2015-04-30,PRI,0.9271523178807947,40.127262115478516
2015-04-30,SEB,0.8958333333333334,3523.296875
2015-04-30,PKG,0.8675496688741722,49.867881774902344
2015-05-29,QLYS,0.9933155080213903,40.720001220703125
2015-05-29,YINN,0.9772727272727273,928.7411499023438
2015-05-29,CNI,0.9602272727272727,48.503334045410156
2015-05-29,EVRG,0.9431818181818182,24.70270347595215
2015-05-29,MITK,0.9278074866310161,3.299999952316284
2015-05-29,ODFL,0.9147727272727273,21.76479721069336
2015-05-29,CMG,0.8977272727272727,12.310400009155273
2015-05-29,IDXX,0.8295454545454546,67.80000305175781
2015-05-29,RRC,0.8125,51.79193878173828
2015-05-29,BCC,0.8068181818181818,23.724807739257812
2015-06-30,AMBA,1.0,102.69000244140625
2015-06-30,NWE,0.9792746113989638,31.422876358032227
2015-06-30,BURL,0.9689119170984456,51.20000076293945
2015-06-30,D,0.9585492227979274,42.162235260009766
2015-06-30,DTE,0.9481865284974094,44.449127197265625
2015-06-30,NJR,0.9326424870466321,19.3328857421875
2015-06-30,IDA,0.927461139896373,41.306758880615234
2015-06-30,MAC,0.917098445595855,40.3585205078125
2015-06-30,LNT,0.8963730569948186,20.48202896118164
2015-06-30,WEC,0.8860103626943006,31.820270538330078
2015-07-31,COTY,1.0,23.02483558654785
2015-07-31,AVGO,0.9742268041237113,9.507187843322754
2015-07-31,CI,0.9546079779917469,130.90960693359375
2015-07-31,ROG,0.9484536082474226,55.970001220703125
2015-07-31,MCRI,0.9312242090784044,16.63881492614746
2015-07-31,OII,0.9278350515463918,37.508026123046875
2015-07-31,GNRC,0.9020618556701031,35.06999969482422
2015-07-31,UNP,0.8711340206185567,76.59554290771484
2015-07-31,JOUT,0.8505154639175257,17.519197463989258
2015-07-31,HII,0.845360824742268,96.02558135986328
2015-08-31,TQQQ,0.9859154929577465,1.884670376777649
2015-08-31,UPRO,0.9765258215962441,9.037345886230469
2015-08-31,SPXL,0.9741784037558685,17.183534622192383
2015-08-31,URTY,0.9647887323943662,38.9212532043457
2015-08-31,PANW,0.9407407407407408,27.3700008392334
2015-08-31,MU,0.9366197183098591,16.011188507080078
2015-08-31,OLN,0.9225352112676056,14.61966609954834
2015-08-31,NEU,0.9178403755868545,312.1114196777344
2015-08-31,PPG,0.9154929577464789,78.68026733398438
2015-08-31,RNG,0.9135802469135802,17.17928123474121
2015-09-30,NFLX,0.9811912225705329,10.326000213623047
2015-09-30,XBI,0.9752066115702479,61.16402816772461
2015-09-30,AMN,0.9717868338557993,30.010000228881836
2015-09-30,CHRD,0.96900826446281,5.369807720184326
2015-09-30,BDC,0.9669421487603306,45.19552230834961
2015-09-30,ABT,0.9524793388429752,32.95542907714844
2015-09-30,WDC,0.9504132231404959,51.168724060058594
2015-09-30,CNK,0.9483471074380165,27.45201301574707
2015-09-30,WMB,0.9421487603305785,20.402652740478516
2015-09-30,AYI,0.9380165289256198,169.83419799804688
2015-10-30,RARE,0.9955456570155902,99.3499984741211
2015-10-30,BLDR,0.9866369710467706,11.819999694824219
2015-10-30,JAZZ,0.9759036144578314,137.27999877929688
2015-10-30,PII,0.9548192771084337,83.44859313964844
2015-10-30,MCK,0.9427710843373494,165.02305603027344
2015-10-30,M,0.9367469879518072,32.20498275756836
2015-10-30,HCA,0.9337349397590361,63.849151611328125
2015-10-30,GIII,0.9186746987951807,54.708473205566406
2015-10-30,WAB,0.9156626506024096,78.0103759765625
2015-10-30,MMI,0.89086859688196,39.94816589355469
2015-11-30,INGN,0.9841269841269841,38.25
2015-11-30,PRAA,0.9746031746031746,41.310001373291016
2015-11-30,CENT,0.9626749611197511,11.566170692443848
2015-11-30,CF,0.946031746031746,34.525856018066406
2015-11-30,KMI,0.9333333333333333,14.100007057189941
2015-11-30,PEB,0.9238095238095239,25.343778610229492
2015-11-30,CVS,0.8920634920634921,69.23455047607422
2015-11-30,VFC,0.8857142857142857,44.904537200927734
2015-11-30,COLM,0.8761904761904762,41.20435333251953
2015-11-30,BKE,0.8666666666666667,10.882437705993652
2015-12-31,MXL,0.9900199600798403,14.729999542236328
2015-12-31,COKE,0.9860279441117764,16.996002197265625
2015-12-31,FIX,0.9840319361277445,26.595314025878906
2015-12-31,R,0.947103274559194,41.623817443847656
2015-12-31,WSM,0.9269521410579346,22.8659725189209
2015-12-31,SHL.AX,0.9093198992443325,12.594908714294434
2015-12-31,OMF,0.906801007556675,18.960308074951172
2015-12-31,COO,0.8942065491183879,33.488922119140625
2015-12-31,FTNT,0.889168765743073,6.234000205993652
2015-12-31,HNI,0.8790931989924433,25.90142250061035
2016-01-29,EGRX,0.9981751824817519,71.9000015258789
2016-01-29,PCTY,0.9945255474452555,31.1200008392334
2016-01-29,PAYC,0.9908759124087592,29.471054077148438
2016-01-29,AMZN,0.9768211920529801,29.350000381469727
2016-01-29,SWBI,0.9701986754966887,13.678192138671875
2016-01-29,NTES,0.9602649006622517,25.965011596679688
2016-01-29,QTWO,0.9598540145985401,21.65999984741211
2016-01-29,ROCK,0.9536423841059603,21.239999771118164
2016-01-29,TXMD,0.9507299270072993,357.5
2016-01-29,CFR,0.9324817518248175,35.4478874206543
2016-02-29,USNA,0.9842657342657343,56.36000061035156
2016-02-29,CASY,0.9807692307692307,98.21526336669922
2016-02-29,LPLA,0.958041958041958,17.77101707458496
2016-02-29,JLL,0.9545454545454546,99.75967407226562
2016-02-29,NOW,0.9458041958041958,10.998000144958496
2016-02-29,SNA,0.9388111888111889,113.73653411865234
2016-02-29,MTCH,0.9353146853146853,10.067281723022461
2016-02-29,PLAB,0.9324324324324325,10.170000076293945
2016-02-29,PRGO,0.9213286713286714,99.60340881347656
2016-02-29,STE,0.9195804195804196,57.93792724609375
2016-03-31,RH,0.9344262295081968,41.900001525878906
2016-03-31,ZD,0.9262295081967213,50.10930252075195
2016-03-31,AN,0.8743169398907104,46.68000030517578
2016-03-31,UHAL,0.8715846994535519,34.59374237060547
2016-03-31,JACK,0.8688524590163934,52.955257415771484
2016-03-31,PAG,0.8442622950819673,29.439496994018555
2016-03-31,EXPE,0.8278688524590164,102.43758392333984
2016-03-31,SSB,0.8169398907103825,51.140995025634766
2016-03-31,ACHC,0.8114754098360656,55.11000061035156
2016-03-31,SEIC,0.7950819672131147,38.06424331665039
2016-04-29,JJSF,0.9778481012658228,84.96662139892578
2016-04-29,BBWI,0.8860759493670886,45.72172546386719
2016-04-29,SNX,0.870253164556962,36.97441482543945
2016-04-29,CACC,0.8354430379746836,196.27000427246094
2016-04-29,SSNC,0.8322784810126582,27.58548355102539
2016-04-29,CHE,0.8164556962025317,124.82923889160156
2016-04-29,HUM,0.7848101265822784,163.64071655273438
2016-04-29,LBTYA,0.7816455696202531,16.961984634399414
2016-04-29,WD,0.7784810126582279,17.789756774902344
2016-04-29,KR,0.7753164556962026,28.86833381652832
2016-05-31,NKE,0.9797979797979798,48.4072380065918
2016-05-31,YORW,0.9696969696969697,22.055395126342773
2016-05-31,CHDN,0.9494949494949495,19.982275009155273
2016-05-31,MATX,0.9158249158249159,27.915369033813477
2016-05-31,COR,0.9057239057239057,56.023956298828125
2016-05-31,PARR,0.8956228956228957,15.300000190734863
2016-05-31,PBF,0.8619528619528619,20.261919021606445
2016-05-31,ITGR,0.8114478114478114,31.559999465942383
2016-05-31,APTV,0.7878787878787878,54.73013687133789
2016-05-31,CVI,0.7845117845117845,8.896628379821777
2016-06-30,SVB,0.9852289512555391,2.549999952316284
2016-06-30,REGN,0.9717868338557993,346.88653564453125
2016-06-30,PRMB,0.9423929098966026,11.395322799682617
2016-06-30,DINO,0.896551724137931,17.051912307739258
2016-06-30,AMG,0.8714733542319749,136.27809143066406
2016-06-30,HRL,0.8526645768025078,28.53562355041504
2016-06-30,RYAAY,0.8495297805642633,26.637001037597656
2016-06-30,MPC,0.8150470219435737,28.100786209106445
2016-06-30,KKR,0.8087774294670846,10.442472457885742
2016-06-30,HCI,0.8025078369905956,20.961305618286133
2016-07-29,FLUT,1.0,110.87773895263672
2016-07-29,OSIS,0.8487394957983193,59.470001220703125
2016-07-29,LUV,0.8277310924369747,32.90145492553711
2016-07-29,PSX,0.819327731092437,52.591793060302734
2016-07-29,AME,0.7941176470588235,44.06671142578125
2016-07-29,VLO,0.7899159663865546,35.54957580566406
2016-07-29,GOLD,0.7478991596638656,6.227055072784424
2016-07-29,SCOR,0.7436974789915967,519.0
2016-07-29,APOG,0.7394957983193278,38.70195007324219
2016-07-29,FSLR,0.6932773109243697,46.68000030517578
2016-08-31,NSP,0.9124866595517609,25.426410675048828
2016-08-31,NVO,0.8756218905472637,18.73055648803711
2016-08-31,PSA,0.8656716417910447,151.36141967773438
2016-08-31,W,0.8606965174129353,38.5099983215332
2016-08-31,MOH,0.7960199004975125,53.810001373291016
2016-08-31,RDY,0.7114427860696517,8.39047908782959
2016-08-31,GPI,0.6766169154228856,54.33647537231445
2016-08-31,IMKTA,0.6467661691542289,33.202301025390625
2016-08-31,LBTYK,0.5870646766169154,16.141361236572266
2016-08-31,TSLA,0.5771144278606966,14.133999824523926
2016-09-30,PLAY,0.9523809523809523,38.382205963134766
2016-09-30,WHR,0.8994708994708994,109.33988952636719
2016-09-30,UVE,0.8624338624338624,17.483375549316406
2016-09-30,DG,0.8571428571428571,61.91168975830078
2016-09-30,PPC,0.8359788359788359,17.89159393310547
2016-09-30,DK,0.783068783068783,12.738423347473145
2016-09-30,EXR,0.7777777777777778,55.484588623046875
2016-09-30,ALK,0.7354497354497355,61.64534378051758
2016-09-30,KFY,0.708994708994709,18.276962280273438
2016-09-30,ASGN,0.6931216931216931,36.290000915527344
2016-10-31,WB,0.9962168978562421,32.86759567260742
2016-10-31,ACAD,0.9954545454545455,23.309999465942383
2016-10-31,EXAS,0.9735182849936949,15.579999923706055
2016-10-31,BANC,0.9681818181818181,10.654529571533203
2016-10-31,O,0.95,36.855133056640625
2016-10-31,MAS,0.9409090909090909,26.798669815063477
2016-10-31,SJM,0.9136363636363637,97.58671569824219
2016-10-31,TREX,0.8818181818181818,13.452500343322754
2016-10-31,DVA,0.8772727272727273,58.619998931884766
2016-10-31,KALU,0.8227272727272728,53.411075592041016
2016-11-30,TFX,0.9787234042553191,139.98110961914062
2016-11-30,EFX,0.973404255319149,105.0027847290039
2016-11-30,ELS,0.9521276595744681,27.61662483215332
2016-11-30,INGR,0.9468085106382979,91.84701538085938
2016-11-30,HSIC,0.9361702127659575,58.415687561035156
2016-11-30,IFF,0.925531914893617,95.67385864257812
2016-11-30,GIS,0.9095744680851063,43.540218353271484
2016-11-30,NI,0.8936170212765957,16.28741455078125
2016-11-30,SITC,0.8829787234042553,3.4461166858673096
2016-11-30,NNN,0.8617021276595744,26.956371307373047
2016-12-30,CORT,0.950592885375494,7.260000228881836
2016-12-30,UHS,0.949438202247191,102.21207427978516
2016-12-30,CPAY,0.9325842696629213,141.52000427246094
2016-12-30,GLOB,0.9213483146067416,33.349998474121094
2016-12-30,NWL,0.898876404494382,29.791345596313477
2016-12-30,EDU,0.8539325842696629,41.455013275146484
2016-12-30,FBIN,0.848314606741573,39.98006820678711
2016-12-30,DDS,0.8370786516853933,46.91341018676758
2016-12-30,MOMO,0.8258426966292135,11.140810012817383
2016-12-30,CHT,0.8202247191011236,22.071638107299805
2017-01-31,ACB,0.9973684210526316,202.50723266601562
2017-01-31,WGO,0.9026315789473685,26.795766830444336
2017-01-31,TEVA,0.8962962962962963,32.336151123046875
2017-01-31,BMY,0.8740740740740741,35.79273986816406
2017-01-31,MNST,0.8222222222222222,21.299999237060547
2017-01-31,GDEN,0.8,8.765254974365234
2017-01-31,EAT,0.7555555555555555,39.39128494262695
2017-01-31,RBA,0.7481481481481481,27.334138870239258
2017-01-31,BRX,0.7185185185185186,15.278545379638672
2017-01-31,CUBE,0.6888888888888889,17.150779724121094
2017-02-28,CASH,0.9672131147540983,27.20746612548828
2017-02-28,SPSC,0.9180327868852459,27.665000915527344
2017-02-28,CRUS,0.9115351257588898,54.08000183105469
2017-02-28,SGI,0.8278688524590164,10.951801300048828
2017-02-28,REX,0.8152645273200347,13.869999885559082
2017-02-28,SXC,0.7753686036426712,7.201868057250977
2017-02-28,CSGS,0.7540983606557377,32.573944091796875
2017-02-28,EW,0.7295081967213115,31.34666633605957
2017-02-28,UVV,0.6967213114754098,40.26688766479492
2017-02-28,MTDR,0.6808326105810928,22.381784439086914
2017-03-31,TDG,0.9671052631578947,150.40451049804688
2017-03-31,OFG,0.9618117229129662,9.652558326721191
2017-03-31,PATK,0.9539473684210527,27.84987449645996
2017-03-31,THO,0.9369449378330373,80.68053436279297
2017-03-31,FRBA,0.9174067495559503,10.529769897460938
2017-03-31,DIN,0.9013157894736842,37.2712516784668
2017-03-31,CAL,0.8552631578947368,23.11113929748535
2017-03-31,CAR,0.8026315789473685,28.10417366027832
2017-03-31,RILY,0.7984014209591475,8.22047233581543
2017-03-31,TSCO,0.7960526315789473,11.973403930664062
2017-04-28,WLDN,0.9866548042704626,28.3700008392334
2017-04-28,TCBI,0.9626334519572953,76.0999984741211
2017-04-28,INCY,0.951067615658363,124.27999877929688
2017-04-28,DXCM,0.9259259259259259,19.489999771118164
2017-04-28,RLI,0.8148148148148148,21.30240821838379
2017-04-28,UTHR,0.8074074074074075,125.69999694824219
2017-04-28,HAFC,0.8,19.6912784576416
2017-04-28,SAIC,0.7925925925925926,63.65876388549805
2017-04-28,HWBK,0.7491103202846975,13.404529571533203
2017-04-28,AZO,0.7481481481481481,692.1900024414062
2017-05-31,MYRG,0.995049504950495,29.360000610351562
2017-05-31,EXEL,0.9937952430196484,18.709999084472656
2017-05-31,AEHR,0.9875904860392968,4.579999923706055
2017-05-31,UAA,0.9653465346534653,19.15999984741211
2017-05-31,MASI,0.9627714581178903,87.04000091552734
2017-05-31,SFBS,0.9603960396039604,29.726898193359375
2017-05-31,SLM,0.937952430196484,9.06364631652832
2017-05-31,NBR,0.9356435643564357,402.2535705566406
2017-05-31,OZK,0.9158415841584159,33.10404586791992
2017-05-31,NXST,0.8861386138613861,45.10845184326172
2017-06-30,BAH,0.9891891891891892,27.904857635498047
2017-06-30,STM,0.9886039886039886,13.255144119262695
2017-06-30,WIX,0.9819563152896487,69.5999984741211
2017-06-30,NVMI,0.9772079772079773,22.09000015258789
2017-06-30,AEIS,0.972972972972973,63.42713165283203
2017-06-30,FMCC,0.9513513513513514,2.2300000190734863
2017-06-30,ORLY,0.9405405405405406,14.582667350769043
2017-06-30,HUBS,0.9243243243243243,65.75
2017-06-30,KLIC,0.9221272554605888,16.53997230529785
2017-06-30,FNMA,0.9081081081081082,2.3299999237060547
2017-07-31,INSE,0.9878787878787879,11.149999618530273
2017-07-31,SYBT,0.9818181818181818,29.200515747070312
2017-07-31,EXTR,0.9815533980582525,8.789999961853027
2017-07-31,SOXL,0.9786407766990292,5.922144412994385
2017-07-31,CELH,0.9718446601941747,1.3066669702529907
2017-07-31,BHB,0.9393939393939394,20.25568389892578
2017-07-31,GFF,0.9333333333333333,15.088837623596191
2017-07-31,MMYT,0.9310679611650485,32.54999923706055
2017-07-31,AMC,0.9090909090909091,161.52699279785156
2017-07-31,VVPR,0.9030303030303031,35.20000076293945
2017-08-31,AAOI,1.0,59.119998931884766
2017-08-31,PETS,0.9954545454545455,27.512588500976562
2017-08-31,LITE,0.990909090909091,56.849998474121094
2017-08-31,VIPS,0.9772727272727273,8.40089225769043
2017-08-31,DPZ,0.9681818181818181,164.8937530517578
2017-08-31,Z,0.9590909090909091,39.619998931884766
2017-08-31,MO,0.9454545454545454,34.26253128051758
2017-08-31,CAKE,0.9136363636363637,34.482421875
2017-08-31,NSSC,0.8909090909090909,3.7762084007263184
2017-08-31,ULTA,0.8818181818181818,221.00999450683594
2017-09-29,TIE,1.0,9480.0
2017-09-29,UPLD,0.9935004642525533,21.15999984741211
2017-09-29,CPRX,0.9628597957288765,2.5199999809265137
2017-09-29,AMD,0.9545032497678737,12.75
2017-09-29,SUPN,0.9535747446610956,40.0
2017-09-29,SYNA,0.9177215189873418,39.18000030517578
2017-09-29,HAS,0.8987341772151899,72.4600601196289
2017-09-29,EG,0.8860759493670886,191.42645263671875
2017-09-29,TTC,0.879746835443038,55.06203842163086
2017-09-29,VEEV,0.871866295264624,56.40999984741211
2017-10-31,EVO,0.9990909090909091,10.510000228881836
2017-10-31,CYRX,0.9981818181818182,7.849999904632568
2017-10-31,UCTT,0.9972727272727273,25.520000457763672
2017-10-31,SHOP,0.9918181818181818,9.949000358581543
2017-10-31,MIDD,0.9017341040462428,115.9000015258789
2017-10-31,LBRDK,0.8901734104046243,81.73220825195312
2017-10-31,PCG,0.8728323699421965,57.107852935791016
2017-10-31,WMK,0.8554913294797688,32.04133224487305
2017-10-31,SMMT,0.8497109826589595,10.279999732971191
2017-10-31,EVH,0.8439306358381503,16.25
2017-11-30,XYZ,0.9938271604938271,39.220001220703125
2017-11-30,BBBY,0.9911154985192497,47.099998474121094
2017-11-30,ALRM,0.9814814814814815,40.9900016784668
2017-11-30,APPF,0.9691358024691358,43.150001525878906
2017-11-30,BMA,0.9629629629629629,69.06828308105469
2017-11-30,AVAV,0.932872655478776,45.58000183105469
2017-11-30,PEGA,0.9074074074074074,24.831457138061523
2017-11-30,PLUS,0.8973346495557749,40.22039031982422
2017-11-30,MLAB,0.8765432098765432,130.1067352294922
2017-11-30,RGEN,0.8395061728395061,35.45000076293945
2017-12-29,ALGN,0.9905660377358491,222.19000244140625
2017-12-29,DRS,0.9858490566037735,3.043808937072754
2017-12-29,PEN,0.9781420765027322,94.0999984741211
2017-12-29,CGNX,0.9679245283018868,56.98116683959961
2017-12-29,GMAB,0.9672131147540983,16.576000213623047
2017-12-29,FN,0.9508196721311475,28.700000762939453
2017-12-29,TROX,0.9452830188679245,15.8253812789917
2017-12-29,AXTI,0.9339622641509434,8.699999809265137
2017-12-29,LRCX,0.930188679245283,16.406864166259766
2017-12-29,RNR,0.8961748633879781,117.88351440429688
2018-01-31,OLED,0.9887218045112782,150.33953857421875
2018-01-31,INSM,0.9689849624060151,25.440000534057617
2018-01-31,RGNX,0.9605263157894737,26.799999237060547
2018-01-31,STRL,0.9417293233082706,13.949999809265137
2018-01-31,WYNN,0.9050751879699248,151.25111389160156
2018-01-31,GE,0.8561151079136691,72.89453887939453
2018-01-31,BZH,0.8552631578947368,18.540000915527344
2018-01-31,UTL,0.8489208633093526,34.10912322998047
2018-01-31,UHT,0.841726618705036,43.309906005859375
2018-01-31,FORM,0.7769784172661871,14.350000381469727
2018-02-28,PENN,0.9654403567447045,26.610000610351562
2018-02-28,UI,0.9574468085106383,59.1759147644043
2018-02-28,RUSHA,0.9361702127659575,16.927845001220703
2018-02-28,RDNT,0.927536231884058,10.0
2018-02-28,CEVA,0.925531914893617,36.75
2018-02-28,CENX,0.9130434782608695,19.049999237060547
2018-02-28,KAI,0.9052396878483835,90.3124008178711
2018-02-28,CBOE,0.8971631205673759,100.77360534667969
2018-02-28,NVR,0.8794326241134752,2843.169921875
2018-02-28,IT,0.8687943262411347,113.41000366210938
2018-03-29,TREE,0.9915254237288136,328.1499938964844
2018-03-29,TTWO,0.9868421052631579,97.77999877929688
2018-03-29,FAS,0.9539473684210527,54.30348205566406
2018-03-29,ANET,0.9527845036319612,15.956250190734863
2018-03-29,VC,0.944078947368421,109.25814056396484
2018-03-29,META,0.9342105263157895,158.54579162597656
2018-03-29,MTD,0.9013157894736842,575.030029296875
2018-03-29,SMG,0.8980263157894737,65.2010498046875
2018-03-29,SSO,0.8947368421052632,12.640756607055664
2018-03-29,ARES,0.8848684210526315,15.954899787902832
2018-04-30,MTSI,0.9873417721518988,16.6200008392334
2018-04-30,TCEHY,0.9746835443037974,43.80364227294922
2018-04-30,ALNY,0.9683544303797469,94.52999877929688
2018-04-30,MTG,0.9462025316455697,8.577618598937988
2018-04-30,SIEB,0.9335443037974683,9.350000381469727
2018-04-30,SWK,0.9272151898734177,112.68983459472656
2018-04-30,MRTN,0.9208860759493671,10.810369491577148
2018-04-30,DE,0.9050632911392406,120.59182739257812
2018-04-30,IPGP,0.8955696202531646,213.02999877929688
2018-04-30,MUSA,0.8892405063291139,60.7215576171875
2018-05-31,VYGR,0.9665841584158416,19.8700008392334
2018-05-31,OC,0.9664179104477612,55.209144592285156
2018-05-31,SHEN,0.9589552238805971,19.110544204711914
2018-05-31,ESLT,0.9552238805970149,108.90434265136719
2018-05-31,YINN,0.9477611940298507,568.605224609375
2018-05-31,RES,0.9291044776119403,14.553313255310059
2018-05-31,FAF,0.9253731343283582,39.859886169433594
2018-05-31,CHTR,0.917910447761194,261.0400085449219
2018-05-31,MMM,0.914179104477612,125.64676666259766
2018-05-31,MHK,0.9104477611940298,204.0399932861328
2018-06-29,TAL,0.9786476868327402,36.79999923706055
2018-06-29,SEDG,0.972636815920398,47.849998474121094
2018-06-29,RPD,0.9359430604982206,28.219999313354492
2018-06-29,MKSI,0.9181494661921709,90.04126739501953
2018-06-29,PODD,0.9154228855721394,85.69999694824219
2018-06-29,ITUB,0.8434163701067615,3.1320667266845703
2018-06-29,KNX,0.8398576512455516,35.38783264160156
2018-06-29,CB,0.8327402135231317,111.55290222167969
2018-06-29,ABBV,0.800711743772242,66.4343490600586
2018-06-29,ALKS,0.797153024911032,41.15999984741211
2018-07-31,TCMD,0.990909090909091,48.06999969482422
2018-07-31,TTGT,0.9845814977973568,28.420000076293945
2018-07-31,FIVN,0.9272727272727272,31.899999618530273
2018-07-31,AVGO,0.9227272727272727,18.046615600585938
2018-07-31,NOC,0.8863636363636364,264.7253723144531
2018-07-31,MBUU,0.8843612334801763,37.59000015258789
2018-07-31,IBKR,0.8454545454545455,14.258831024169922
2018-07-31,LAD,0.8409090909090909,83.95079803466797
2018-07-31,BGC,0.8363636363636363,5.544226169586182
2018-07-31,ALB,0.8045454545454546,84.73128509521484
2018-08-31,XRAY,0.9624413145539906,35.0073127746582
2018-08-31,SKY,0.9602577873254565,28.90999984741211
2018-08-31,LEA,0.9436619718309859,138.86497497558594
2018-08-31,ZG,0.9342723004694836,48.099998474121094
2018-08-31,BLK,0.9154929577464789,394.20263671875
2018-08-31,PRDO,0.9119226638023631,15.046707153320312
2018-08-31,WSFS,0.9014084507042254,44.4237060546875
2018-08-31,GVA,0.8826291079812206,41.064674377441406
2018-08-31,JD,0.8544600938967136,27.424083709716797
2018-08-31,MU,0.8485499462943072,51.24359893798828
2018-09-28,NTNX,0.9953271028037384,42.720001220703125
2018-09-28,NTRA,0.9456018518518519,23.940000534057617
2018-09-28,VPG,0.9097222222222222,37.400001525878906
2018-09-28,HDB,0.9018691588785047,21.699628829956055
2018-09-28,NSA,0.8691588785046729,17.54270362854004
2018-09-28,EA,0.8084112149532711,117.04095458984375
2018-09-28,NTGR,0.8037383177570093,38.988834381103516
2018-09-28,BOX,0.7990654205607477,23.90999984741211
2018-09-28,MCHP,0.794392523364486,34.238929748535156
2018-09-28,MC,0.7835648148148148,32.861026763916016
2018-10-31,GDS,0.9981949458483754,23.469999313354492
2018-10-31,BLKB,0.9891696750902527,71.06646728515625
2018-10-31,TKO,0.987152034261242,66.17266845703125
2018-10-31,BLD,0.9855595667870036,45.619998931884766
2018-10-31,MED,0.9850107066381156,173.06198120117188
2018-10-31,TQQQ,0.983754512635379,6.220542907714844
2018-10-31,TDOC,0.9819494584837545,69.33999633789062
2018-10-31,NVDA,0.98014440433213,5.221390247344971
2018-10-31,AXON,0.9785867237687366,61.720001220703125
2018-10-31,TNA,0.9765342960288809,58.99740982055664
2018-11-30,INGN,1.0,147.36000061035156
2018-11-30,STAA,0.9875518672199171,38.0099983215332
2018-11-30,SRPT,0.9854771784232366,129.47000122070312
2018-11-30,TPL,0.977366255144033,57.62430953979492
2018-11-30,BR,0.9753086419753086,93.0462417602539
2018-11-30,NFLX,0.9732510288065843,28.613000869750977
2018-11-30,GDDY,0.9650205761316872,65.26000213623047
2018-11-30,BWXT,0.9629629629629629,41.358314514160156
2018-11-30,CVCO,0.9609053497942387,164.55999755859375
2018-11-30,SITE,0.9547325102880658,61.63999938964844
2018-12-31,TTD,0.9918032786885246,11.605999946594238
2018-12-31,URTY,0.9908015768725361,47.86152648925781
2018-12-31,UPRO,0.985545335085414,16.641958236694336
2018-12-31,SPXL,0.9842312746386334,31.330791473388672
2018-12-31,ETSY,0.9836065573770492,47.56999969482422
2018-12-31,OLLI,0.9829172141918529,66.51000213623047
2018-12-31,XPO,0.9776609724047306,19.727508544921875
2018-12-31,MTN,0.9724047306176085,168.5273895263672
2018-12-31,CZR,0.9605781865965834,36.209999084472656
2018-12-31,IRDM,0.9590163934426229,17.33376121520996
2019-01-31,LGND,0.9894291754756871,73.67436218261719
