strategy,exit,n_picks,win_rate,win_rate_bias_corr,beat_spy_rate,median_ret,mean_ret,p10_ret,p90_ret,per_pick_cagr_median,cagr_dca_portfolio,cagr_spy_dca,edge_vs_spy_dca,mean_ret_bias_corr,top_k
dual_momentum,hold_forever,1680,0.6815476190476191,0.5654761904761905,0.40773809523809523,0.4590178884284063,1.2312787072229612,-0.5654383895794968,3.962432928299697,0.09861223818798326,0.17402232029398415,0.14108224052973609,0.032940079764248065,0.8251134430810385,20
dual_momentum,fixed_1y,1680,0.6791666666666667,0.5636904761904762,0.2386904761904762,0.24863302516291408,0.505231569733083,-0.3633373009575527,1.4409012407154786,0.24863302516291408,0.08797701846475915,0.14108224052973609,-0.053105222064976934,0.25596722673068484,20
dual_momentum,fixed_2y,1680,0.6619047619047619,0.5476190476190477,0.3333333333333333,0.3278221784414166,0.8101969003708083,-0.4930057783008366,2.3791067634404572,0.1586105712937872,0.12811113013315217,0.14108224052973609,-0.012971110396583913,0.4995323431409472,20
dual_momentum,fixed_3y,1680,0.669047619047619,0.5526785714285715,0.3601190476190476,0.3916519451888093,1.0685965750359694,-0.5047392132874022,3.0725335878073623,0.1271739471300114,0.15734852134889307,0.14108224052973609,0.016266280819156986,0.6926883895425594,20
dual_momentum,fixed_5y,1680,0.6970238095238095,0.5779761904761904,0.4023809523809524,0.4747418660401955,1.1838446490544767,-0.535436372378578,3.246832909246899,0.1075065874799932,0.16928304735528923,0.14108224052973609,0.02820080682555315,0.7913967621565552,20
dual_momentum,trail_25,1680,0.4589285714285714,0.3848214285714286,0.14523809523809525,-0.040374717308795605,0.22912944739475172,-0.2508753645484912,0.9710574554096891,-0.09841558234821274,0.04423216539012907,0.14108224052973609,-0.09685007513960701,0.028656507325083985,20
dual_momentum,trail_35,1680,0.48154761904761906,0.4029761904761905,0.18333333333333332,-0.019019719803899604,0.3304907512529338,-0.33948432379069177,1.295673044653749,-0.01998733381271367,0.06129989058337328,0.14108224052973609,-0.0797823499463628,0.11102606290272776,20
dual_momentum,trail_50,1680,0.5380952380952381,0.44970238095238096,0.2845238095238095,0.09336861038426436,0.5802014235814198,-0.4648401967695175,2.193921979074725,0.040440763667061064,0.09852031023097799,0.14108224052973609,-0.0425619302987581,0.31605875041181886,20
dual_momentum,stop_30,1680,0.41785714285714287,0.35267857142857145,0.2833333333333333,-0.30267317386318987,0.6900781449495579,-0.3507604237327807,2.828044624831836,-0.14597720132538333,0.11313715512978377,0.14108224052973609,-0.027945085399952316,0.4088849317603509,20
dual_momentum,trail35_or_3y,1680,0.4797619047619048,0.4005952380952381,0.18035714285714285,-0.02076280016509152,0.3138417508011004,-0.33948432379069177,1.255936664617567,-0.02222909095004627,0.05858447199976169,0.14108224052973609,-0.0824977685299744,0.09734522788593353,20
dual_momentum,trail50_or_5y,1680,0.5392857142857143,0.4517857142857143,0.28869047619047616,0.09888870331049981,0.5469293747052022,-0.4648401967695175,2.187275983763686,0.04094830994657073,0.09390169358372677,0.14108224052973609,-0.047180546946009316,0.29262116707614483,20
dual_momentum,tp100,1680,0.7916666666666666,0.6538690476190476,0.3523809523809524,1.0088551438562627,0.6319806392607757,-0.4978817383207881,1.0875404191431006,0.35843233523497064,0.10552580472472059,0.14108224052973609,-0.035556435805015496,0.348035523914687,20
dual_momentum,tp200,1680,0.7375,0.6089285714285714,0.5505952380952381,0.9306641977881746,0.9677055281319037,-0.5538588595222006,2.1111860992338385,0.19727286970941027,0.14637035052998054,0.14108224052973609,0.005288110000244456,0.6170719936295832,20
low_vol_trend,hold_forever,1680,0.6839285714285714,0.5636904761904762,0.275,0.3163578643463816,0.7276964979247867,-0.4709050118299289,1.961103000597667,0.0717469953664388,0.11793316100145966,0.14108224052973609,-0.023149079528276426,0.3989415301595052,20
low_vol_trend,fixed_1y,1680,0.643452380952381,0.5339285714285714,0.09226190476190477,0.12313997496007612,0.16768552993549934,-0.25459991591796993,0.5815969090221864,0.12313997496007612,0.03321085963522668,0.14108224052973609,-0.1078713808945094,-0.031874984489657324,20
low_vol_trend,fixed_2y,1680,0.6928571428571428,0.5720238095238095,0.14464285714285716,0.21652933267807795,0.2804287896237195,-0.33307322544369306,0.9113872117669314,0.10548329100398479,0.053033268165776234,0.14108224052973609,-0.08804897236395985,0.06035167768456286,20
low_vol_trend,fixed_3y,1680,0.7154761904761905,0.5875,0.21964285714285714,0.31078278561287154,0.44286039499053786,-0.36047690811948685,1.3302666310956661,0.1012003792937346,0.07881402007774367,0.14108224052973609,-0.062268220451992415,0.18505746664936318,20
low_vol_trend,fixed_5y,1680,0.7047619047619048,0.5794642857142858,0.25416666666666665,0.30367379008125694,0.6127344431633691,-0.39151507299261096,1.6683715632584055,0.07322069964249978,0.10294707730105537,0.14108224052973609,-0.03813516322868071,0.3145400817882232,20
low_vol_trend,trail_25,1680,0.46190476190476193,0.3880952380952381,0.0988095238095238,-0.03333031216927518,0.09905867104617988,-0.24459229765190688,0.586906039797216,-0.031626236082294534,0.02021678885912038,0.14108224052973609,-0.12086545167061571,-0.08481496084216474,20
low_vol_trend,trail_35,1680,0.5011904761904762,0.42083333333333334,0.13988095238095238,0.00395965217383798,0.1977593018336348,-0.3285251191302638,0.95627446271122,0.002402629331294537,0.038673571950347596,0.14108224052973609,-0.10240866857938849,-0.005695998834803212,20
low_vol_trend,trail_50,1680,0.6148809523809524,0.5113095238095238,0.20892857142857144,0.1758440055881232,0.4049611345408415,-0.4184777097319575,1.4176274996179923,0.0520654540888138,0.07305838750159244,0.14108224052973609,-0.06802385302814365,0.1568449820847767,20
low_vol_trend,stop_30,1680,0.5172619047619048,0.43333333333333335,0.2226190476190476,0.037847955882058915,0.4242125425994425,-0.33957614561103544,1.662688926175106,0.013566646056035525,0.07600044511801535,0.14108224052973609,-0.06508179541172074,0.17139937660257604,20
low_vol_trend,trail35_or_3y,1680,0.5071428571428571,0.4255952380952381,0.15833333333333333,0.012180916849090506,0.19645519869859634,-0.3285251191302638,0.95627446271122,0.007979532814813672,0.03843945646900413,0.14108224052973609,-0.10264278406073196,-0.006914202947451176,20
low_vol_trend,trail50_or_5y,1680,0.6208333333333333,0.5154761904761904,0.21071428571428572,0.17337160441396604,0.4014438370289133,-0.4184777097319575,1.432351690862604,0.0499095618276727,0.07251667604221887,0.14108224052973609,-0.06856556448751722,0.15376070299427697,20
low_vol_trend,tp100,1680,0.7386904761904762,0.60625,0.22380952380952382,0.5505433011321547,0.4620218742479134,-0.43010805813899394,1.0388837050969013,0.11663563732278348,0.08166890589762833,0.14108224052973609,-0.05941333463210775,0.19871873624030287,20
low_vol_trend,tp200,1680,0.7047619047619048,0.580654761904762,0.3261904761904762,0.3586416687091064,0.5750670702792751,-0.4639516227480317,2.0275882486372145,0.0787334273677257,0.09781371078444147,0.14108224052973609,-0.04326852974529462,0.2851175995204662,20
pullback_in_winner,hold_forever,1680,0.5898809523809524,0.4785714285714286,0.3339285714285714,0.22700305314666414,1.7488998403486156,-0.6443315325686411,5.334582505534448,0.04411962507228773,0.22032419349459972,0.14108224052973609,0.07924195296486364,1.1986688113202915,20
pullback_in_winner,fixed_1y,1680,0.569047619047619,0.46845238095238095,0.14702380952380953,0.10050194920588873,0.24170578410758026,-0.4754645583783249,0.9503805706423413,0.10050194920588873,0.04642219055364915,0.14108224052973609,-0.09466004997608693,0.024513527175739642,20
pullback_in_winner,fixed_2y,1680,0.6011904761904762,0.49047619047619045,0.22738095238095238,0.2006024714468716,0.6017644702191239,-0.5462256796656079,1.7707342318567056,0.0970250776531949,0.10146403122363144,0.14108224052973609,-0.03961820930610464,0.3178017490345993,20
pullback_in_winner,fixed_3y,1680,0.6232142857142857,0.5074404761904762,0.24107142857142858,0.2748970385684424,0.8139423304020161,-0.5801678195849878,2.0240104739369214,0.09278459636562142,0.12856261978794994,0.14108224052973609,-0.012519620741786142,0.49002048761671213,20
pullback_in_winner,fixed_5y,1680,0.5869047619047619,0.4767857142857143,0.3,0.21387752080324807,1.1094731709589043,-0.6364358152555515,2.8271146370970244,0.05076194754507002,0.16165214395071212,0.14108224052973609,0.020569903420976032,0.7115378212432006,20
pullback_in_winner,trail_25,1680,0.38035714285714284,0.3148809523809524,0.06607142857142857,-0.08244516944816432,0.05914612712615836,-0.25720651428434643,0.5294338508398204,-0.18141871473257976,0.01229276530926517,0.14108224052973609,-0.1287894752204709,-0.12277600431671326,20
pullback_in_winner,trail_35,1680,0.36547619047619045,0.30297619047619045,0.12738095238095237,-0.1350126799237103,0.12703215141847557,-0.354151328494703,0.9202808782685733,-0.16395893391969285,0.02560580452326145,0.14108224052973609,-0.11547643600647464,-0.06711260808481055,20
pullback_in_winner,trail_50,1680,0.4160714285714286,0.34285714285714286,0.20773809523809525,-0.1504610012067461,0.45035678620788977,-0.49287560457672697,1.836823750522463,-0.08385369232560824,0.0799352292096703,0.14108224052973609,-0.06114701132006578,0.1887328639644097,20
pullback_in_winner,stop_30,1680,0.35059523809523807,0.28958333333333336,0.2244047619047619,-0.3050701515119069,1.104395010456348,-0.3534535213491661,2.3798669899739098,-0.2350641391199293,0.16112182796381827,0.14108224052973609,0.020039587434082184,0.6958712866148937,20
pullback_in_winner,trail35_or_3y,1680,0.3678571428571429,0.30565476190476193,0.1125,-0.134075303299525,0.1109466849592858,-0.354151328494703,0.8459045679398556,-0.16395893391969285,0.022523048658443935,0.14108224052973609,-0.11855919187129216,-0.07842713642098986,20
pullback_in_winner,trail50_or_5y,1680,0.4148809523809524,0.34285714285714286,0.2,-0.14950376310473618,0.34007902127450196,-0.49287560457672697,1.6227672906243473,-0.08320374691754584,0.06284889106424413,0.14108224052973609,-0.07823334946549196,0.10294388243734606,20
pullback_in_winner,tp100,1680,0.6607142857142857,0.5354166666666667,0.23035714285714284,1.001990652186605,0.4447699025552602,-0.6267156353519842,1.0606933487036614,0.18933697243916647,0.07910014908597032,0.14108224052973609,-0.06198209144376576,0.177199534378097,20
pullback_in_winner,tp200,1680,0.6238095238095238,0.5068452380952381,0.43154761904761907,0.3807121285699152,0.6988987158454445,-0.6407909090617908,2.072669077431904,0.08717076331936968,0.11427079334359211,0.14108224052973609,-0.026811447186143977,0.3747188624761475,20
winner_only,hold_forever,1680,0.6625,0.5473214285714286,0.2869047619047619,0.3195332697285109,0.8091944834383284,-0.5193981009712783,2.1680561589036897,0.07377535294175808,0.1279901434424125,0.14108224052973609,-0.01309209708732359,0.46193246248271014,20
winner_only,fixed_1y,1680,0.6458333333333334,0.5369047619047619,0.11011904761904762,0.14185869288185948,0.18717980334859863,-0.29063912730591474,0.6263946517653608,0.14185869288185948,0.03676715997763126,0.14108224052973609,-0.10431508055210482,-0.014851324214230693,20
winner_only,fixed_2y,1680,0.6958333333333333,0.5738095238095238,0.1630952380952381,0.2639795345475189,0.31906226703994056,-0.37326791782338115,1.0125131676662298,0.12640414426158764,0.05943948137750312,0.14108224052973609,-0.08164275915223296,0.09208849538371537,20
winner_only,fixed_3y,1680,0.7011904761904761,0.5767857142857142,0.2220238095238095,0.3229199830622941,0.4726241764918721,-0.40787332015550604,1.4479226836768055,0.10388499048716815,0.08323313746009475,0.14108224052973609,-0.05784910306964133,0.20990348902138772,20
winner_only,fixed_5y,1680,0.6916666666666667,0.5696428571428571,0.26904761904761904,0.3201690749811392,0.6514091226486471,-0.45591069390556244,2.0136879554235874,0.07792934974601728,0.10809959077933244,0.14108224052973609,-0.032982649750403645,0.34831471149344356,20
winner_only,trail_25,1680,0.4636904761904762,0.38779761904761906,0.09047619047619047,-0.031815763611981795,0.0916175268653328,-0.247124122287637,0.5936143364508978,-0.03666881245501857,0.018760871750998765,0.14108224052973609,-0.12232136877873732,-0.09123204014107966,20
winner_only,trail_35,1680,0.5011904761904762,0.41845238095238096,0.1375,0.0033736363026533045,0.20455061446872988,-0.3299191690953323,0.9585241496043858,0.002405094782817141,0.039888792231258845,0.14108224052973609,-0.10119344829847723,-0.0024929865729954384,20
winner_only,trail_50,1680,0.5869047619047619,0.4869047619047619,0.20357142857142857,0.1455111066467586,0.3831076800657229,-0.4311954646423738,1.4981472986185185,0.04442295298194021,0.06967129453855343,0.14108224052973609,-0.07141094599118265,0.13637914614176638,20
winner_only,stop_30,1680,0.49702380952380953,0.4175595238095238,0.2244047619047619,-0.008168783549172887,0.42651837677973187,-0.34026665210097057,1.7415392196544337,-0.0024180952540748812,0.07635026087891428,0.14108224052973609,-0.06473197965082181,0.17335202588546955,20
winner_only,trail35_or_3y,1680,0.5059523809523809,0.4226190476190476,0.15,0.009148111045189089,0.21086175036730104,-0.3299191690953323,0.9601193338959367,0.005407675672371437,0.04101216543806386,0.14108224052973609,-0.10007007509167223,0.005700464664187986,20
winner_only,trail50_or_5y,1680,0.5910714285714286,0.49107142857142855,0.20773809523809525,0.1523499530278476,0.403098010660449,-0.4311954646423738,1.4840564148857631,0.04423873534426093,0.07277160395079055,0.14108224052973609,-0.06831063657894554,0.15555142512440845,20
winner_only,tp100,1680,0.7363095238095239,0.6053571428571428,0.225,0.6561192284153194,0.4776815266860225,-0.4639516227480317,1.0415369944227522,0.1348337515755419,0.08397547575647096,0.14108224052973609,-0.05710676477326512,0.2115932769515926,20
winner_only,tp200,1680,0.6910714285714286,0.5708333333333333,0.34464285714285714,0.3862606059714777,0.6048402318784267,-0.5146477572033119,2.0358633569874973,0.08763717038487728,0.10188082697111092,0.14108224052973609,-0.039201413558625164,0.3126879272816922,20
explosive_winners,hold_forever,1680,0.6982142857142857,0.5782738095238096,0.35833333333333334,0.4110858423064697,1.0085117115234044,-0.5286798723061794,3.0125241799039273,0.08201046249020694,0.15087360728887872,0.14108224052973609,0.009791366759142633,0.649814384523428,20
explosive_winners,fixed_1y,1680,0.6404761904761904,0.5333333333333333,0.2005952380952381,0.13905621767098175,0.3669733319498418,-0.3150453514671569,1.1096640293626336,0.13905621767098175,0.06713738838723064,0.14108224052973609,-0.07394485214250544,0.13998267054347516,20
explosive_winners,fixed_2y,1680,0.6404761904761904,0.5306547619047619,0.2714285714285714,0.22923850987286087,0.5873340401920804,-0.45694800920409984,1.916088971888076,0.11207220388575345,0.09949827129416478,0.14108224052973609,-0.04158396923557131,0.31597771198376445,20
explosive_winners,fixed_3y,1680,0.674404761904762,0.5583333333333333,0.3130952380952381,0.2991466685032772,0.8562533998548599,-0.4400747981479093,2.480323507100508,0.1017346704635752,0.1336021086379846,0.14108224052973609,-0.007480131891751479,0.5274329438657246,20
explosive_winners,fixed_5y,1680,0.6982142857142857,0.5779761904761904,0.35833333333333334,0.38632793943785315,0.9770737467429753,-0.4775865354730351,2.688895893369892,0.0875121248043138,0.14741200525612663,0.14108224052973609,0.0063297647263905465,0.6280378467118781,20
explosive_winners,trail_25,1680,0.43273809523809526,0.36666666666666664,0.1494047619047619,-0.06610401725478071,0.21069418695030961,-0.25132269742383,0.9303701765493925,-0.10920451818792698,0.04098241262945862,0.14108224052973609,-0.10009982790027747,0.013967124025001023,20
explosive_winners,trail_35,1680,0.48095238095238096,0.40327380952380953,0.18928571428571428,-0.029752379309870403,0.30252840620076366,-0.33872501113460707,1.3137381582681331,-0.021171070913081513,0.05672028708017066,0.14108224052973609,-0.08436195344956543,0.08739779384577487,20
explosive_winners,trail_50,1680,0.5696428571428571,0.47559523809523807,0.2779761904761905,0.15492839366027722,0.5730489726056718,-0.45431761563688366,2.073337372128027,0.044948150327754566,0.09753537171058535,0.14108224052973609,-0.043546868819150736,0.3098462158573906,20
explosive_winners,stop_30,1680,0.4607142857142857,0.3892857142857143,0.26726190476190476,-0.30010291969763003,0.6300913842995681,-0.34076108908803787,2.3113142615987017,-0.07140823215219444,0.10527396302514168,0.14108224052973609,-0.03580827750459441,0.36414604117134775,20
explosive_winners,trail35_or_3y,1680,0.48273809523809524,0.40476190476190477,0.18392857142857144,-0.02722644427614407,0.2665868844248544,-0.33872501113460707,1.224757982637411,-0.021171070913081513,0.05069252432888315,0.14108224052973609,-0.09038971620085293,0.061589613710600837,20
explosive_winners,trail50_or_5y,1680,0.5708333333333333,0.4785714285714286,0.28273809523809523,0.15713330993749375,0.5573648967465153,-0.45431761563688366,2.0731918194622385,0.051723762428916964,0.09536045724337786,0.14108224052973609,-0.04572178328635823,0.29816451489386125,20
explosive_winners,tp100,1680,0.7642857142857142,0.6321428571428571,0.3113095238095238,1.0027049142549378,0.5512299542613505,-0.47721053448908896,1.0712491447931698,0.1838774919523204,0.09450400408538459,0.14108224052973609,-0.046578236444351495,0.28150830223725715,20
explosive_winners,tp200,1680,0.7291666666666666,0.6023809523809524,0.4595238095238095,0.5784166012196146,0.8238292989459999,-0.5128044960099472,2.083385432483803,0.11509085163959842,0.12975017677929132,0.14108224052973609,-0.011332063750444765,0.5005187874937183,20
min_dd_compounders,hold_forever,1680,0.680952380952381,0.5595238095238095,0.2577380952380952,0.32019526891380845,0.7718668971131807,-0.449610047601642,1.8625924699163865,0.07185795655665761,0.12343872564961764,0.14108224052973609,-0.01764351488011845,0.4296236105234988,20
min_dd_compounders,fixed_1y,1680,0.669047619047619,0.5541666666666667,0.07380952380952381,0.13739695657663564,0.151517410647566,-0.22418896495914992,0.5464249671744771,0.13739695657663564,0.03021746602217607,0.14108224052973609,-0.11086477450756002,-0.046736345529217946,20
min_dd_compounders,fixed_2y,1680,0.7244047619047619,0.5946428571428571,0.1244047619047619,0.255093474460928,0.31438343455426243,-0.23486363166782795,0.9275619131766005,0.12312937256335343,0.05867334045005718,0.14108224052973609,-0.08240890007967891,0.0852689977451282,20
min_dd_compounders,fixed_3y,1680,0.7446428571428572,0.6092261904761904,0.1863095238095238,0.3347483765349364,0.46788292588108576,-0.24758723754530396,1.3335130784426106,0.10746160457626486,0.08253496973730137,0.14108224052973609,-0.058547270792434714,0.1967498038130379,20
min_dd_compounders,fixed_5y,1680,0.7119047619047619,0.5845238095238096,0.23333333333333334,0.3282752536138823,0.5988284649157058,-0.3221527446872188,1.5991549956459035,0.08036434412954363,0.10106545790413109,0.14108224052973609,-0.040016782625605,0.30194410450073605,20
min_dd_compounders,trail_25,1680,0.4886904761904762,0.40773809523809523,0.08095238095238096,-0.008134126090456328,0.10396230990287246,-0.240197293875466,0.5780302766498209,-0.0068379745403880365,0.02117100615027572,0.14108224052973609,-0.11991123437946036,-0.08411057103937841,20
min_dd_compounders,trail_35,1680,0.5327380952380952,0.444047619047619,0.12321428571428572,0.03889198174406472,0.2111576167401798,-0.32025351410435715,0.997186914470746,0.02353730082067218,0.04106469018995465,0.14108224052973609,-0.10001755033978144,0.0014127649539951975,20
min_dd_compounders,trail_50,1680,0.6172619047619048,0.5101190476190476,0.1869047619047619,0.16995623196036425,0.4109703624358325,-0.4160574533559785,1.3616997766575645,0.05126010513466539,0.07398087789206019,0.14108224052973609,-0.0671013626376759,0.15807323228700215,20
min_dd_compounders,stop_30,1680,0.5327380952380952,0.44434523809523807,0.20476190476190476,0.05937879166796278,0.4243074446101215,-0.3317245293192942,1.6283631416357567,0.020663409002190214,0.07601485335042513,0.14108224052973609,-0.06506738717931096,0.16502584334342618,20
min_dd_compounders,trail35_or_3y,1680,0.5386904761904762,0.4488095238095238,0.11964285714285715,0.04225465814588203,0.19283145531527643,-0.32025351410435715,0.8923631682857044,0.02815277862740495,0.03778761573961106,0.14108224052973609,-0.10329462479012502,-0.01270555502534737,20
min_dd_compounders,trail50_or_5y,1680,0.6208333333333333,0.513095238095238,0.18571428571428572,0.1762484495309321,0.38222820879573216,-0.4160574533559785,1.3974601872123829,0.05395890193034958,0.06953390842110435,0.14108224052973609,-0.07154833210863173,0.13467409374652584,20
min_dd_compounders,tp100,1680,0.7476190476190476,0.6130952380952381,0.18988095238095237,0.5777157887111184,0.48473980858201365,-0.353985374092759,1.0349825240665862,0.12639778124145173,0.08500744914024788,0.14108224052973609,-0.056074791389488204,0.215087880119312,20
min_dd_compounders,tp200,1680,0.7089285714285715,0.5830357142857143,0.3196428571428571,0.3802276902046513,0.5961377245464367,-0.4254144477228026,2.026510972663456,0.08477022023971093,0.10069956386786373,0.14108224052973609,-0.040382676661872355,0.2955063483069553,20
proprietary_v1,hold_forever,1680,0.6946428571428571,0.5702380952380952,0.3011904761904762,0.3415740631776405,0.856998081060116,-0.4401966580237977,2.3138722628052784,0.07513754733328237,0.1336898197845437,0.14108224052973609,-0.007392420745192391,0.500169530105302,20
proprietary_v1,fixed_1y,1680,0.6422619047619048,0.5333333333333333,0.08154761904761905,0.11485151484376677,0.15935336942705383,-0.26421004655380187,0.618986634815737,0.11485151484376677,0.03167327673173214,0.14108224052973609,-0.10940896379800394,-0.03994044211322771,20
proprietary_v1,fixed_2y,1680,0.6976190476190476,0.5767857142857142,0.16071428571428573,0.2107277600249724,0.32149775619988386,-0.32835990837113727,1.0161521866012426,0.10393713508436742,0.05983724699288519,0.14108224052973609,-0.0812449935368509,0.09231673305308292,20
proprietary_v1,fixed_3y,1680,0.7136904761904762,0.5869047619047619,0.20654761904761904,0.28984269868044965,0.44042346968681684,-0.3363712210597762,1.3024180347823582,0.09948420655300383,0.07844833124626426,0.14108224052973609,-0.06263390928347183,0.18372616425037055,20
proprietary_v1,fixed_5y,1680,0.7083333333333334,0.5815476190476191,0.2714285714285714,0.3543847982333287,0.6228520079983763,-0.391341029477095,1.8416984002731336,0.08056845108864807,0.10430634443739836,0.14108224052973609,-0.03677589609233772,0.3294936202473727,20
proprietary_v1,trail_25,1680,0.43214285714285716,0.3607142857142857,0.08452380952380953,-0.0502858906665149,0.10556926148962346,-0.24030622824608813,0.5862902685932071,-0.05157705048419703,0.021482814707042015,0.14108224052973609,-0.11959942582269407,-0.08348160074850111,20
proprietary_v1,trail_35,1680,0.45357142857142857,0.381547619047619,0.1357142857142857,-0.04464463000160512,0.1807052347224524,-0.332555143158361,0.9013715769023872,-0.02636526833290881,0.03559232639597692,0.14108224052973609,-0.10548991413375916,-0.019174362654302328,20
proprietary_v1,trail_50,1680,0.5732142857142857,0.47619047619047616,0.21607142857142858,0.1097523752704338,0.45483406500890533,-0.4462732054431639,1.4174487970538523,0.03409745935133346,0.08060222608531116,0.14108224052973609,-0.060480014444424926,0.18984091539585785,20
proprietary_v1,stop_30,1680,0.4988095238095238,0.4166666666666667,0.2220238095238095,-0.0007395036151947587,0.45596705409453436,-0.3313742409319146,1.6162701914563509,-0.0003308138106213332,0.08077069887435911,0.14108224052973609,-0.06031154165537697,0.191985115155258,20
proprietary_v1,trail35_or_3y,1680,0.46964285714285714,0.39375,0.12083333333333333,-0.03489985718062211,0.1410299715148218,-0.3323045939030181,0.817967611365079,-0.01658002842553452,0.028253960445437265,0.14108224052973609,-0.11282828008429882,-0.05164511187252709,20
proprietary_v1,trail50_or_5y,1680,0.5785714285714286,0.4800595238095238,0.20595238095238094,0.13900170857499428,0.36165785417916124,-0.4462732054431639,1.2948122676861507,0.04057545730927414,0.06629627961798853,0.14108224052973609,-0.07478596091174755,0.12093111662174197,20
proprietary_v1,tp100,1680,0.7297619047619047,0.5985119047619047,0.2148809523809524,0.5694770924125586,0.4641962513678355,-0.4145224387937158,1.0388664247549313,0.12857151246782939,0.08199059340696993,0.14108224052973609,-0.059091647122766155,0.2007868313960384,20
proprietary_v1,tp200,1680,0.7125,0.5863095238095238,0.35595238095238096,0.38593030851754906,0.6358825637724995,-0.43028099559483307,2.0333206652537164,0.08904403876567113,0.10604505715593143,0.14108224052973609,-0.03503718337380465,0.33593996539237103,20
proprietary_v2,hold_forever,1680,0.6440476190476191,0.530952380952381,0.31845238095238093,0.2804378070777812,0.9265941550586854,-0.5511108004401583,2.7581243486926943,0.06416891758227183,0.14174263952403154,0.14108224052973609,0.000660398994295458,0.5626299888156969,20
proprietary_v2,fixed_1y,1680,0.6148809523809524,0.5095238095238095,0.12202380952380952,0.13478813268511458,0.20705804731413377,-0.35958647766080937,0.8181006379960719,0.13478813268511458,0.04033579163438963,0.14108224052973609,-0.10074644889534645,-0.0003544348584047534,20
proprietary_v2,fixed_2y,1680,0.6571428571428571,0.5434523809523809,0.21845238095238095,0.21984235348065828,0.4110209818960814,-0.4535147046189235,1.5834550598217936,0.10639025030366689,0.07398863253501048,0.14108224052973609,-0.06709360799472561,0.1632106746550697,20
proprietary_v2,fixed_3y,1680,0.6678571428571428,0.5505952380952381,0.26071428571428573,0.29534495368262625,0.5514697762138376,-0.45983965073392696,1.8719442824437398,0.10028717794048103,0.09453754478603837,0.14108224052973609,-0.04654469574369771,0.2735287712538992,20
proprietary_v2,fixed_5y,1680,0.674404761904762,0.5553571428571429,0.30714285714285716,0.3172097584239646,0.7225850534282361,-0.5269672575483892,2.300385215464858,0.07535956170871405,0.11728739135731041,0.14108224052973609,-0.023794849172425678,0.41028904241498254,20
proprietary_v2,trail_25,1680,0.4363095238095238,0.36547619047619045,0.08571428571428572,-0.05534652254649369,0.1178706553400878,-0.24604242443788268,0.6101113057691344,-0.08985858360298965,0.02385528691483106,0.14108224052973609,-0.11722695361490502,-0.07097579247237949,20
proprietary_v2,trail_35,1680,0.4529761904761905,0.37857142857142856,0.12261904761904761,-0.05394361995537217,0.20756610142294812,-0.34030376875751966,0.8844200044050984,-0.04357072175285337,0.040426252892271225,0.14108224052973609,-0.10065598763746486,0.0032038997623266,20
proprietary_v2,trail_50,1680,0.5166666666666667,0.43065476190476193,0.21785714285714286,0.03452253973486785,0.42137092486437505,-0.4635768194081808,1.5779317664452095,0.013315298192894343,0.07556859611021946,0.14108224052973609,-0.06551364441951663,0.17358660315408486,20
proprietary_v2,stop_30,1680,0.425,0.35833333333333334,0.21845238095238095,-0.3007232880206957,0.462609953256879,-0.34476725872133135,1.7719913626544874,-0.09434031803283843,0.08175595438631769,0.14108224052973609,-0.059326286143418394,0.20382651110381078,20
proprietary_v2,trail35_or_3y,1680,0.4589285714285714,0.38571428571428573,0.12857142857142856,-0.05197271895429839,0.18700859598617048,-0.34030376875751966,0.8842189062925577,-0.044588114732203754,0.03673617367757126,0.14108224052973609,-0.10434606685216483,-0.013205503956281964,20
proprietary_v2,trail50_or_5y,1680,0.5220238095238096,0.43601190476190477,0.21666666666666667,0.04335484741505069,0.37032497321320673,-0.4635768194081808,1.5332052854624973,0.016747309734282845,0.06766612642527864,0.14108224052973609,-0.07341611410445745,0.13519374963503983,20
proprietary_v2,tp100,1680,0.7214285714285714,0.5928571428571429,0.24464285714285713,1.0007998523291504,0.48391069946223697,-0.5198625839081835,1.0563528785150607,0.15450108929775086,0.08488647175847702,0.14108224052973609,-0.056195768771259064,0.2209131534490748,20
proprietary_v2,tp200,1680,0.6827380952380953,0.5613095238095238,0.4142857142857143,0.40749320506181896,0.6900720775685617,-0.5463646218402286,2.053290053904636,0.09704515524028245,0.11313637339177626,0.14108224052973609,-0.027945867137959823,0.37960674380085585,20
proprietary_v3,hold_forever,1501,0.6595602931379081,0.5403064623584277,0.33111259160559625,0.34435495677216865,1.0914411950829093,-0.5324359783762588,3.099660160473263,0.07274103587413205,0.15921213648719723,0.14034061729625869,0.018871519190938546,0.6763785125384036,20
proprietary_v3,fixed_1y,1501,0.6062624916722186,0.49933377748167884,0.10659560293137908,0.10168786164331345,0.16799313322659046,-0.33751287705321276,0.6927104761775966,0.10168786164331345,0.03316941491355794,0.14034061729625869,-0.10717120238270075,-0.03561722844342258,20
proprietary_v3,fixed_2y,1501,0.6608927381745503,0.5443037974683544,0.1765489673550966,0.19155307941755662,0.35949468120183814,-0.4280298107150591,1.1991904328094019,0.09316638771689245,0.0657506154019188,0.14034061729625869,-0.07459000189433988,0.12123347178056462,20
proprietary_v3,fixed_3y,1501,0.6682211858760826,0.5469686875416389,0.217854763491006,0.27481361319973363,0.5173365693549493,-0.4444399440199024,1.4856163653782244,0.09049808428532358,0.08942925887058166,0.14034061729625869,-0.050911358425677025,0.2450832117094936,20
