asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2004-09-30,MTRX,0.9923917207127478,-0.7401015387171426,-0.7401015387171426,0.05386112138602475,0.7420634920634921,-0.6092150324782244,-0.6365079535678696,-0.3933649123088513,0.7133035972580429,-0.09219858036105533,0.11790392376602243,-0.21010250412707776,-0.5249979229366387,-0.09846458971920546,0.0,43.13872361636772,0.75,0.35714285714285715,-0.7899689990607539,0.7401015387171426,5.119999885559082,0.3298701330871119,2.8476564850134363,0.0,-0.7899689990607539,-0.5634877287523713,0.7133035972580429,0.8109220802376146,0.4279304090530063,-0.3558106303766897,1.2026914670873234,0.7210128830592051,126,0.5515151392548754,-0.7401015387171426,0.9503434764418022,1.2140540045660897,-0.7401015387171426,1.3750000232830648,0.44726562754658516,2.648437641153581,1.2070313365838974,5631
2004-10-29,MTRX,0.9938182730791076,-0.7390863112982615,-0.7390863112982615,0.0743801515102255,0.7253968253968254,-0.6406850921474039,-0.494591953989575,-0.3376289027215357,0.7231707849977514,0.20941173329072837,0.0,0.20941173329072837,-0.4600074716527822,0.07266577660314466,0.0,61.4787651813256,0.75,0.2857142857142857,-1.0393409124838646,0.7390863112982615,5.139999866485596,0.1396894912708142,2.8326850728906843,0.0,-1.0393409124838646,-0.7516209835612357,0.7231707849977514,0.8934931404626184,0.4279304090530063,-0.3558106303766897,1.2026914670873234,0.8499230587944716,147,0.5117646242095548,-0.7390863112982615,1.0385125716717625,1.3497142246791296,-0.7390863112982615,1.3657587866293746,0.7996109416875452,3.4085603961125344,1.1595332042409563,5610
2004-10-29,PRDO,0.9928672381682011,-0.5560430807131292,-0.5560430807131292,0.10521526589136439,0.8515873015873016,-0.4347410592663318,-0.5576492197050655,0.11004953965673026,0.6880271431334632,0.13577105263716538,0.060513853784450955,0.07525719885271442,-0.33253047936424573,0.042663776094896244,0.0,61.17717708880059,0.8888888888888888,0.47619047619047616,-0.37034065472457667,0.5560430807131292,29.59343147277832,0.6493164451683329,1.2524708064158632,0.0,-0.37034065472457667,-0.2548044226563268,0.6880271431334632,1.0334886767854699,0.2511800327695626,-0.3297042331866844,0.7618344185084818,0.2640172772875282,93,0.861169124647263,-0.5560430807131292,2.136464532306969,6.0444894640133775,-0.5560430807131292,0.16377171935565515,0.10296445208498528,-0.059611107125844165,-0.27956651811181366,5610
2004-10-29,AXON,0.9918892315109633,-0.3108676903553267,-0.3108676903553267,0.6257606979580825,0.6617647058823529,2.8029851239145547,0.32662276741395746,0.4231037526653272,0.9447831815585487,-0.05499069594605566,0.07012036157979162,-0.12511105752584728,0.24191544702625567,0.12978436112223823,1.0,57.6880192463077,0.8,0.7063492063492064,1.9637861023972323,0.3108676903553267,20.61978140755522,62.084767827132616,0.45110015305422935,0.0,1.9637861023972323,1.855352081723319,0.9447831815585487,0.7541484788543326,1.389649759850443,-0.2761970565149656,5.031370635824084,0.5464693144939097,212,19.280999845126384,-0.3108676903553267,,,-0.3108676903553267,23.067664889591672,-0.7271393782136958,-0.18924208776787987,-0.7652811730240289,5577
2004-10-29,JBSS,0.9885479546145006,-0.6715847049555446,-0.6715847049555446,0.06183208120942846,0.7642857142857142,-0.29948943861265853,-0.11141390372357807,-0.3049343538254582,0.5782854261521991,0.15576929776800963,-0.3086656527623606,0.4644349505303702,-0.3815663138513258,-0.27458090527308343,0.0,31.268502147420165,0.5714285714285714,0.4642857142857143,-0.9471714739255467,0.6715847049555446,9.269762992858887,0.9449836643239942,2.044925175804119,0.0,-0.9471714739255467,-0.5477354594382413,0.5782854261521991,0.4422879661505927,0.6149501484684108,-0.3118319468448192,1.9720562780388762,0.7583529722875814,132,1.7738460507823768,-0.6715847049555446,1.674457495326571,3.4381545044977173,-0.6715847049555446,7.4252422132353,-0.05213532315828384,-0.5024959231180989,-0.346089902203188,5610
2004-10-29,VSEC,0.978088369710423,-0.19911312177233587,-0.19911312177233587,0.6918963451223138,0.6833333333333333,1.7112220000647036,0.9882343620900647,0.5212266821724494,0.756890748625,0.018029785991234393,-0.1649467480764829,0.1829765340677173,0.38342628924762967,0.16101821199616695,1.0,52.7503349722588,0.5714285714285714,0.6626984126984127,1.4289775591655378,0.19911312177233587,5.6561455726623535,1.7656158724167064,0.2486157873044026,0.0,1.4289775591655378,1.0815798945251291,0.756890748625,0.5362242555278959,0.8530832792949898,-0.2208329840857397,3.863024732590559,0.6221314114642201,87,3.382692207684123,-0.19911312177233587,1.5123169117529127,2.77385888287793,-0.19911312177233587,34.26252894059812,0.2766751951664659,2.6537347587384947,2.01439318174135,5610
2004-11-30,NFLX,0.994320208170975,-0.706928271110358,-0.706928271110358,0.06632616568586279,0.7782608695652173,-0.562666410974956,-0.6904103774433373,-0.20752355974621484,0.7986228490499189,0.001756156487261018,0.148335448798395,-0.14657929231113398,-0.5131022339408382,-0.10517963842189171,0.0,49.34642913660201,0.8,0.4126984126984127,-0.4161566045159738,0.706928271110358,0.16131842996164888,1.334348062146122,2.412133963888944,0.0,-0.4161566045159738,-0.33235217314948734,0.7986228490499189,1.4994315102291846,0.7073929687285345,-0.4305561463127038,1.6429749633971549,0.6970665412006722,98,,-0.706928271110358,,,-0.706928271110358,568.1848086833792,1.4973703374578542,1.3075640550304746,3.3049314135576173,5555
2004-11-30,PRDO,0.972459614038332,-0.44947637884766944,-0.44947637884766944,0.2767024425166487,0.8341269841269842,-0.15895795849087957,-0.5432365716586061,0.12720955087244268,0.6105404552150622,-0.0028197080614295045,0.22945651172322457,-0.23227621978465407,-0.13844360477770923,0.24519858466972422,0.0,69.51574312914926,0.8888888888888888,0.5198412698412699,0.38005583370042195,0.44947637884766944,36.696990966796875,0.9281291122883784,0.8164524855570163,0.0,0.38005583370042195,0.23203946171459558,0.6105404552150622,1.0688393653892239,0.2511800327695626,-0.3297042331866844,0.7618344185084818,0.35951682318259637,115,1.268882994656039,-0.44947637884766944,2.2295545064466022,7.326421765951881,-0.44947637884766944,-0.06150347155520186,-0.09640104217342893,-0.10565561207730312,-0.3601544133117447,5588
2004-11-30,MTRX,0.9667534045728928,-0.6218274354953113,-0.6218274354953113,0.22123328787011054,0.707936507936508,-0.6634676781593878,-0.5461604694019483,0.5952890123242494,0.7196475534948135,0.0828487914742626,0.4163497119939952,-0.33350092051973257,-0.14554913405116388,0.39848321548380405,0.0,82.59189737230287,0.75,0.2857142857142857,-0.6551532199513993,0.6218274354953113,7.449999809265137,0.596998900361374,1.6442954721206426,0.0,-0.6551532199513993,-0.47147941190227394,0.7196475534948135,0.9127916531866406,0.44941634295390975,-0.3558106303766897,1.2630773354863556,0.8347678477808448,169,1.1751824563462536,-0.6218274354953113,1.0093596335506934,1.4577318958400451,-0.6218274354953113,0.63221478640703,0.1771812996366693,2.8510068816884413,0.3530201586274053,5588
2004-11-30,MED,0.965657072661709,-0.7675675840170573,-0.8139535283818379,0.03319142801871434,0.5857142857142857,-0.745270340324391,-0.3899677858136287,0.03614471432634425,0.6635781921547408,-0.002898417094900352,-0.08753297013414618,0.08463455303924583,-0.40086386214534664,-0.14986161325663938,0.0,38.80186275950281,0.5714285714285714,0.11507936507936507,-1.8684822313096348,0.7675675840170573,2.604046106338501,-0.3254904171893287,3.302325885875515,0.0,-1.8684822313096348,-1.2398840611257036,0.6635781921547408,0.7843698739646613,0.6986305885276627,-0.3347517074635187,2.087011277168167,0.8623179859800252,223,8.828573691112918,-0.8139535283818379,2.038739449629386,5.880000655108516,-0.8139535283818379,3.8731854437963333,0.534884168068938,0.48255862553207196,5.94767345033643,5588
2004-11-30,JBSS,0.958867740103293,-0.5956283558494849,-0.5956283558494849,0.16793903902717547,0.7476190476190476,-0.5860027536612658,-0.26000012075222234,-0.20657604609875013,0.5443543545788653,0.04964569983217948,0.17647108551979684,-0.12682538568761736,-0.1874216876716066,0.026248154036325966,0.0,63.91974212701917,0.5714285714285714,0.38492063492063494,-1.0294306837863172,0.5956283558494849,11.413686752319336,1.2629968586290419,1.4729726093943927,0.0,-1.0294306837863172,-0.5603750754561806,0.5443543545788653,0.4694543184158586,0.6149501484684108,-0.3118319468448192,1.9720562780388762,0.8206166311984742,154,2.901582508381816,-0.5956283558494849,1.6520685562387645,3.673685065540484,-0.5956283558494849,5.8426618119908245,-0.3698198831261523,-0.6238739875392272,-0.4450452443734262,5588
2004-12-31,BOOM,0.9951486053495917,-0.24969120217594565,-0.3610527520306124,0.6978306951149817,0.5904761904761905,3.6099290298623012,2.63128584240639,2.468570483419923,1.2511069521102622,0.03849412694732646,-0.06615429163860542,0.10464841858593188,1.4202786878282994,0.20105234784441972,1.0,52.73395529290207,0.5714285714285714,0.6626984126984127,1.6223836648275354,0.24969120217594565,5.442263603210449,3.8174579473729864,0.33278458536014366,0.0,1.6223836648275354,2.029775482055855,1.2511069521102622,0.5711525387969247,3.226519660070508,-0.21610156075261822,14.930570833609385,0.45609766878809155,121,2.3443517008769166,-0.24969120217594565,2.0079863439240393,5.937140966839846,-0.24969120217594565,0.34686602085610296,3.9631219983363204,9.616693188463168,2.4888227318869798,5565
2004-12-31,NFLX,0.9902386833450011,-0.6824615967000471,-0.6824615967000471,0.09864046777723362,0.7412008281573499,-0.651180012571706,-0.6619790579797691,-0.3130924561345806,0.7939350373393186,0.0629337899399669,0.0911484451161173,-0.028214655176150405,-0.41767470912587534,0.09095829784738796,0.0,53.56237883084433,0.8,0.3888888888888889,-0.7723910734774005,0.6824615967000471,0.17478586852082992,0.9649387284236284,2.1492253837888726,0.0,-0.7723910734774005,-0.6132283357618363,0.7939350373393186,1.5835924549254758,0.7073929687285345,-0.4305561463127038,1.6429749633971549,0.8302798177606969,121,,-0.6824615967000471,,,-0.6824615967000471,524.3285089456856,1.22141086226542,0.9407922859762703,3.957823936318122,5532
2004-12-31,FRO,0.986862061692062,-0.2528609137599478,-0.2528609137599478,0.6527084075105485,0.8219971056439942,2.1879682581217037,0.6615512750295625,-0.06446642275826331,0.447566579630612,-0.0009004582427890595,-0.19840533123218418,0.19750487298939512,0.2893293768294327,-0.1101000236233648,1.0,38.48133668026405,0.5,0.9047619047619048,2.3320590752839103,0.2528609137599478,36.19279861450195,9.207738694541874,0.3384388776023757,0.0,2.3320590752839103,1.0437517038213477,0.447566579630612,0.8381226074562905,0.44982847257228387,-0.2344465621676377,1.918682314695834,0.9439590013987624,123,9.349131041298326,-0.2528609137599478,,,-0.2528609137599478,0.05324817066261933,0.21147261329770828,1.195073740016706,0.7417164810320704,5565
2004-12-31,PRDO,0.9696989710330617,-0.4339089820101586,-0.4339089820101586,0.3017535033483943,0.8158730158730159,-0.19613097801595591,-0.12987303817574503,0.45454510698754746,0.6092715967101546,0.03600089608709678,0.0240654164729448,0.011935479614151978,-0.09099492377954854,0.09515218185107721,0.0,58.12457652228072,0.8888888888888888,0.5873015873015873,0.003985043739416175,0.4339089820101586,37.73468780517578,0.9945148393114474,0.7665003828376327,0.0,0.003985043739416175,0.0024279739620738983,0.6092715967101546,1.1173267597689889,0.2511800327695626,-0.3297042331866844,0.7618344185084818,0.46720052545883684,138,1.222221922688667,-0.4339089820101586,2.2034774147882716,7.434924760743353,-0.4339089820101586,-0.08731195009422843,-0.17874994364088193,-0.2764998045880265,-0.3557499240289198,5565
2004-12-31,MED,0.9439153578929294,-0.7351392200258353,-0.8096268789275378,0.0458983485017152,0.5746031746031746,-0.7269076313348648,-0.128205231740935,-0.31517532902628076,0.6734843759330401,-0.06382992981256685,0.035293965073236455,-0.09912389488580331,-0.2999622591176848,-0.010513364340192677,0.0,46.249395053024315,0.5714285714285714,0.14285714285714285,-1.5407714782870972,0.7351392200258353,2.664605140686035,-0.07368420703649847,2.7755684329614345,0.0,-1.5407714782870972,-1.0376855175096134,0.6734843759330401,0.8674884024566909,0.6986305885276627,-0.3347517074635187,2.087011277168167,0.8123454324593158,246,3.455695415267928,-0.8096268789275378,1.9049214494106983,5.257775876532803,-0.8096268789275378,3.7624315462801015,0.508522602209488,0.12500004473806925,7.042613547904272,5565
2005-01-31,BOOM,0.9922156711095933,-0.24783654163792457,-0.35947336198464364,0.7000751533925971,0.6071428571428571,2.8604652025696775,2.417646766680836,2.2195782681830982,1.2797210313713983,0.17584587622334213,0.04733282901809388,0.12851304720524825,1.1096616576039957,0.01861502477286403,1.0,61.36812343124161,0.5714285714285714,0.6388888888888888,1.562625349622498,0.24783654163792457,5.455716133117676,4.53181896226776,0.32949824786439086,0.0,1.562625349622498,1.9997245240659949,1.2797210313713983,0.6078659949248371,3.226519660070508,-0.21610156075261822,14.930570833609385,0.5647703939208655,121,2.2981047767892178,-0.24783654163792457,2.261433034326383,7.113337452711871,-0.24783654163792457,0.3435449618082158,4.7006170363133535,8.137797551467617,2.2684832520587834,5544
2005-01-31,BBBY,0.9907944033186352,-0.3140039963780191,-0.3140039963780191,0.5875647069632419,0.8977955911823647,2.6269974222944574,1.317141928357004,-0.14306837625421176,0.6966144080626935,-0.10514581729562822,-0.2075042272847909,0.10235840998916268,0.15669859103239792,-0.19927681036167744,1.0,38.97712025642045,0.875,0.7023809523809523,1.8735911937064054,0.3140039963780191,52.16999816894531,2.8163860920101067,0.4577344397345082,0.0,1.8735911937064054,1.3051706203552629,0.6966144080626935,1.7984342313889778,0.6812499761581421,-0.257554937632256,2.6450666503270437,0.683492997242998,18,,-0.3140039963780191,,,-0.3140039963780191,-0.8972589549235408,-0.5282729255489815,-0.7646156763662495,-0.7410388977754692,5544
2005-01-31,NFLX,0.9888517574332625,-0.6950404016498563,-0.7038365799511033,0.073198010621135,0.7103174603174603,-0.6646024953900709,-0.2740534702749553,0.08798682145190995,0.7662238798068272,0.01500712711489971,-0.03523482415534196,0.05024195127024167,-0.3883651443113101,-0.010257192885911648,0.0,52.02074109346534,0.8,0.3134920634920635,-1.0382023863861023,0.6950404016498563,0.16302022073357655,0.580752297242678,2.279122891721006,0.0,-1.0382023863861023,-0.7954954605214659,0.7662238798068272,1.6571796946427402,0.7073929687285345,-0.4305561463127038,1.6429749633971549,0.8409034277998613,142,,-0.7038365799511033,,,-0.7038365799511033,562.2430092515049,1.024341664938027,1.1634770355173996,3.6721629395321402,5511
2005-01-31,MCRI,0.9871885012906919,-0.2839916108310193,-0.2839916108310193,0.5913574610726338,0.7436507936507937,2.2154439146952627,1.669230467853375,0.01474543615260604,0.5379742303768258,0.02401088745781621,-0.2728145352006459,0.2968254226584621,0.3455834662428314,-0.14734005988738508,1.0,37.873330939798066,0.7142857142857143,0.7420634920634921,1.852433326804666,0.2839916108310193,13.536361694335938,1.9628189177079518,0.39663168075534405,0.0,1.852433326804666,0.9965613933121232,0.5379742303768258,0.4769242188896895,0.46383658663174665,-0.253267620720096,1.8314089472351671,0.7876755682295058,145,1.6561405888965872,-0.2839916108310193,1.9689733203526276,5.056000463355008,-0.2839916108310193,7.664070998366622,0.6512549331036761,0.42338147418779215,-0.5026420144873461,5544
2005-01-31,ADSK,0.9781436133348065,-0.23852729583218624,-0.23852729583218624,0.6415994173955974,0.7533274179236912,1.7127126526282446,1.0009563056852442,0.019484293529087093,0.37323169601660733,-0.0037312816905027413,-0.2153352424474293,0.21160396075692656,0.1933933753959871,-0.12778357314593214,1.0,36.353488185675644,0.3333333333333333,0.8690476190476191,2.2205796050668036,0.23852729583218624,29.282655552310295,3.2053613677969954,0.31324470926750325,0.0,2.2205796050668036,0.8287906921389712,0.37323169601660733,1.2388778399572518,0.2399999044554384,-0.22608693728209428,1.0615381292727433,0.9276634938941125,153,1.6141118778387278,-0.23852729583218624,1.178792364968849,1.747986982488245,-0.23852729583218624,7.468835930886007,0.4324713545494132,0.5915592068355329,-0.17594569654515846,5511
2005-02-28,NFLX,0.9888649662514695,-0.7162557350139481,-0.7244399835513822,0.04490841318118413,0.683206106870229,-0.6262583176238199,-0.19916351623900608,-0.05727043984813118,0.7587463872142017,0.047992204569170305,-0.06956768528968627,0.11755988985885657,-0.370969928493438,-0.05420288242607929,0.0,44.88854232882109,0.8,0.2777777777777778,-0.961407488573135,0.7162557350139481,0.15167928132172792,0.03883296538593961,2.524300306295732,0.0,-0.961407488573135,-0.7294644585955451,0.7587463872142017,1.6616755900454785,0.7073929687285345,-0.4305561463127038,1.6429749633971549,0.8312661272060688,162,,-0.7244399835513822,,,-0.7244399835513822,604.3562417668911,1.3345806127084456,1.4196274929177637,3.7616855428804277,5491
2005-02-28,PRDO,0.9822341395115379,-0.5166998167114225,-0.5166998167114225,0.1685264610843411,0.7873015873015873,-0.13277399067973017,0.16777723005060663,-0.15365561297580788,0.6017199317137748,0.006780354472487593,-0.15260546465918345,0.15938581913167105,-0.1259178834452208,-0.1254175710264166,0.0,30.93637341180434,0.8888888888888888,0.5277777777777778,-0.19281776388738947,0.5166998167114225,32.21598815917969,0.3400038175987494,1.0691074296632372,0.0,-0.19281776388738947,-0.11602229171952275,0.6017199317137748,1.2201832470632592,0.2511800327695626,-0.3297042331866844,0.7618344185084818,0.37783426785946883,179,0.6505554716782003,-0.5166998167114225,2.1296672400935055,6.562628593956575,-0.5166998167114225,0.06903437065287044,-0.008199127365181802,-0.3490481251660701,-0.30629557899443327,5524
