asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2018-04-30,MTSI,4.628072702606708,-0.7465304115207232,-0.7465304115207232,0.0180541741732251,0.7007936507936507,-0.6553398152053765,-0.5903161145595872,-0.46559483487543385,0.7071601852118576,-0.02177745361207939,0.017758782417772956,-0.039536236029852345,-0.5054439586758361,-0.1379488718989338,0.0,41.90089500446787,0.8333333333333334,0.29365079365079366,-1.088006647114258,0.7465304115207232,16.6200008392334,-0.5432810904646195,2.945246473155332,0.0,-1.088006647114258,-0.7693949820850509,0.7071601852118576,0.3552775290971859,-0.31382637006966485,1.1320830974730374,0.8845124013546718,191,-0.5491047052623779,-0.7465304115207232,0.03217791167893336,-0.7465304115207232,1.9363840938427872,-0.5491954555179381,12.174488306702562,-0.02527076143717677,2.6040913658968146,3.1263536924236375,2038
2018-05-31,MTSI,3.9792771153981636,-0.6560927353665897,-0.6560927353665897,0.1370110140106333,0.6825396825396826,-0.5992707355751931,-0.3213954937813014,0.02968034839508804,0.713007638197025,0.0008876409145825992,0.025932652715889182,-0.025045011801306583,-0.2584176413581124,0.152120785096179,0.0,60.39142495092759,0.8333333333333334,0.2976190476190476,-0.852232008307176,0.6560927353665897,22.549999237060547,-0.3546078957249077,1.907760616996431,0.0,-0.852232008307176,-0.607647931439007,0.713007638197025,0.3567989228874595,-0.31382637006966485,1.1369309813201975,0.8700169248162627,214,-0.4352617314120685,-0.6560927353665897,0.31570626081653486,-0.6560927353665897,1.8135380909239147,-0.3009430597866564,8.709978453303451,-0.39024388180900227,1.4088692475674325,1.8008870059565103,2015
2018-06-29,BMA,3.9947196811651313,-0.5532820053294261,-0.5532820053294261,0.0,0.8388888888888889,-0.11481539968179999,-0.30972189354238966,-0.4449419623249721,0.48309678935173045,-0.13237906223630913,-0.2391614081922906,0.10678234595598146,-0.4199081366715032,-0.24869762273352414,0.0,33.674188814092574,0.6666666666666666,0.49206349206349204,-0.5772625806179483,0.5532820053294261,41.16101837158203,-0.22000910678540808,1.238548730810444,0.0,-0.5772625806179483,-0.2788736993094253,0.48309678935173045,0.1958301718521418,-0.2521310574145189,0.7766999189242482,0.14209672960490838,51,0.48062684055820837,-0.5532820053294261,1.4836790747645106,-0.5532820053294261,0.858434274134257,0.38177625455786546,0.8187110905408415,0.1859744021240184,-0.6855722515999367,-0.655053366442653,2027
2018-07-31,ACB,3.5255357367422695,-0.5435128582887176,-0.5435128582887176,0.35233057358034475,0.6992230854605993,2.595959714353643,-0.03392125732698359,-0.12911466275726557,0.895646179781236,0.024436091902810153,-0.23455055201760477,0.2589866439204149,-0.19960226991609598,-0.17304456396117573,0.0,34.97796125510763,0.8571428571428571,0.6428571428571429,1.5664824635766559,0.5435128582887176,630.6654052734375,10.077236526002253,1.1906422079079655,0.0,1.5664824635766559,1.403014034196731,0.895646179781236,1.5434506428172163,-0.2291371626074129,6.735924566988086,0.5009277194978792,170,26.25000024724006,-0.5435128582887176,,-0.5435128582887176,1.1165129868459305,,-0.9945612997984723,0.2672329979167356,-0.8682344111802178,-0.9914376148585062,2005
2018-08-31,BMA,4.459870230640744,-0.6683997885915971,-0.6683997885915971,0.09542984937146597,0.8031746031746032,-0.3394280883844888,-0.37017525138201246,-0.4644084503717628,0.6105629427679129,-0.011551570653378196,-0.3360718844489339,0.3245203137955557,-0.5072614062574188,-0.2622695459657852,0.0,39.13899391857115,0.6666666666666666,0.39285714285714285,-1.0550370189833869,0.6683997885915971,30.553956985473633,-0.38870945128957335,2.0156796214113015,0.0,-1.0550370189833869,-0.644166507039583,0.6105629427679129,0.1958301718521418,-0.3611476573699631,0.542244059613355,0.7128485399628125,96,0.2154709266354835,-0.6683997885915971,1.014944787066375,-0.6683997885915971,0.7891340386253615,0.14218273778853752,1.4500918373990803,-0.2569249793667836,-0.6668061878486976,-0.32052041962727806,1982
2018-09-28,BMA,4.472284450661023,-0.6856484893970389,-0.6856484893970389,0.07208654473248363,0.7904761904761904,-0.627787814508453,-0.5856220374917352,-0.3864748094477398,0.6622991214353914,-0.11432248756968688,-0.052016555514791674,-0.06230593205489521,-0.49630727346207915,-0.1705861742033209,0.0,42.94880214005428,0.6666666666666666,0.3134920634920635,-1.2512386801403625,0.6856484893970389,28.964645385742188,-0.46285208975918957,2.181152201501717,0.0,-1.2512386801403625,-0.8286942785629408,0.6622991214353914,0.1958301718521418,-0.3611476573699631,0.542244059613355,0.8062189175349246,116,-0.2085771967616834,-0.6856484893970389,1.4415329301845121,-0.6856484893970389,0.7995555120486969,0.30791037613732664,1.5845301958090365,-0.3967082177210629,-0.5493696881352967,-0.3192132052699703,1962
2018-10-31,GDS,4.061133542308763,-0.48665794648477156,-0.48665794648477156,0.2025089358253104,0.9113924050632911,0.7176926308324216,0.0006461567018436476,-0.15240163016655373,0.7632693897622225,-0.02167571749582531,-0.24216984715159307,0.22049412965576776,-0.2728298209381198,-0.24944517980217207,0.0,38.55336006981529,0.6666666666666666,0.6865079365079365,0.7571562998033811,0.48665794648477156,23.469999313354492,1.660997746647002,0.9480188563400733,0.0,0.7571562998033811,0.577914226905549,0.7632693897622225,0.7485111453204822,-0.45547518481870386,1.6433631738212426,0.3698691072223115,21,,-0.48665794648477156,,-0.48665794648477156,1.709289451953639,,0.8585428294863593,0.734128758145342,1.3698338542445905,-0.5342990786132413,1939
2018-11-30,INGN,4.110249991591808,-0.4791460709159361,-0.4791460709159361,0.1964433728017667,0.8986301369863013,0.6565777264482531,0.07164527973128498,-0.4413738358658985,0.4688991321063546,0.03840460015221159,-0.2415851863311722,0.2799897864833838,-0.20394505180599765,-0.20714089488923082,1.0,39.254108241939505,0.75,0.7301587301587301,0.7218004294034421,0.4791460709159361,147.36000061035156,1.2521778988696535,0.9199240788267218,0.0,0.7218004294034421,0.3384515949012681,0.4688991321063546,0.3295357774760821,-0.22345563200090413,1.4747257633441468,0.5359813495793619,92,2.5645863586463196,-0.4791460709159361,7.823951729234171,-0.4791460709159361,1.04876057327252,1.7015034512457325,-0.951207925980998,-0.5040716508661507,-0.7494571252984115,-0.9682410436417311,1917
2018-12-31,INGN,4.49166031022955,-0.5611127093323789,-0.5611127093323789,0.06667056008427007,0.8825112107623319,0.2901418231086623,-0.2319399554802204,-0.4622580390642439,0.48485725716275657,0.10050515070336075,-0.15736972275621197,0.2578748734595727,-0.3309173479563223,-0.1699600103470149,0.0,38.38455176710398,0.75,0.6547619047619048,0.41357113095960335,0.5611127093323789,124.16999816894531,0.9422805815142863,1.2784893098153574,0.0,0.41357113095960335,0.20052296419877247,0.48485725716275657,0.3295357774760821,-0.22345563200090413,1.4747257633441468,0.20041519485189596,92,2.4967615893591533,-0.5611127093323789,7.75052867095231,-0.5611127093323789,1.1596428891262165,1.7822900541622078,-0.94209551289968,-0.4284448557038588,-0.751872433596863,-0.9533703789382748,1897
2019-01-31,PCG,4.1155223773896985,-0.7344770778838922,-0.8169065664910234,0.1558685936891611,0.6825396825396826,-0.37905099806843534,-0.45144297428316194,-0.7259696164792462,1.1993877079986996,0.10450298570942995,-0.45720252952240026,0.5617055152318302,-0.6558374353863725,-0.35195057948614505,0.0,43.76868860744731,0.6666666666666666,0.5158730158730159,-0.30944015710720846,0.7344770778838922,12.850998878479004,-0.7918745977346242,2.766153189451267,0.0,-0.30944015710720846,-0.3711387207955723,1.1993877079986996,0.07195913550360644,-0.452631504120522,0.15897951169666244,0.3658435015679894,218,-0.7567151340141741,-0.8169065664910234,-0.6826814456944104,-0.8169065664910234,0.4834563760120839,-1.5868023919797627,0.34775513239124556,0.05615384175832294,-0.043077051860043514,0.36615360502800365,1842
2019-02-28,XPO,3.69817576192099,-0.5604155614645185,-0.5604155614645185,0.08352371498047562,0.75,-0.4170902757892405,-0.4303121620388026,-0.33627737383348244,0.5030481395993491,-0.034885922404761294,-0.1716024748619892,0.1367165524572279,-0.42500743258443385,-0.1275946871272884,0.0,33.962286255659635,0.7692307692307693,0.4246031746031746,-1.185992963111627,0.5604155614645185,17.413745880126953,0.018200274506912972,1.274875797085988,0.0,-1.185992963111627,-0.5966115536712235,0.5030481395993491,0.22870715313504042,-0.24808861520709724,0.9218768581707075,0.6373280358132215,163,0.6189711738475439,-0.5604155614645185,0.742604931667096,-0.5604155614645185,1.3632196680091384,0.11100922642620392,9.44289995704186,0.9684210572434193,1.3011304277916604,3.910488686630993,1822
2019-03-29,INGN,4.796362102032334,-0.6629082489035645,-0.6629082489035645,0.02723028894786896,0.8353140916808149,-0.1966203069910354,-0.5367459203836299,-0.2260184888672262,0.5552311831959169,0.039115319405462534,-0.10844160364350841,0.14755692304897094,-0.4531349985930341,-0.22026125182238898,0.0,35.563911838257724,0.75,0.6150793650793651,-0.31762353486473044,0.6629082489035645,95.37000274658203,0.26017444981510707,1.9665513817747473,0.0,-0.31762353486473044,-0.17635449107381385,0.5552311831959169,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.3171086925739337,101,0.9200726044360776,-0.6629082489035645,3.7804510826760547,-0.6629082489035645,1.162837268844909,1.1019708097049281,-0.9246094175301034,-0.5805809075387327,-0.6303869247685082,-0.91076858567893,1834
2019-04-30,INGN,4.869589001583515,-0.691432210842671,-0.691432210842671,0.042158351599598874,0.8206839032527106,-0.4976050347029699,-0.5380682236440792,-0.4226572371168892,0.5043587136327125,0.04676260736840332,-0.0432876377889555,0.09005024515735882,-0.4643866012737169,-0.10842307256803185,0.0,45.471781029251346,0.75,0.5317460317460317,-1.188634312234557,0.691432210842671,87.30000305175781,0.07671436951449095,2.2407789637761955,0.0,-1.188634312234557,-0.5994980726983251,0.5043587136327125,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.634292455684754,122,0.8206465414539048,-0.691432210842671,3.328210348118075,-0.691432210842671,1.163568038105467,0.978464825144775,-0.9176403229567163,-0.4522336996199985,-0.6286369182630569,-0.9226804150740051,1813
2019-05-31,INGN,5.258053792133345,-0.7721264026548954,-0.7721264026548954,0.003875979172971948,0.8052373158756138,-0.49468112216148497,-0.36147096297538517,-0.37163740565781334,0.5692724119163682,-0.023181799686316285,-0.29679318274322164,0.27361138305690536,-0.5601009373884869,-0.20775944621318254,0.0,30.53024481280876,0.75,0.4444444444444444,-1.5114894144329167,0.7721264026548954,64.47000122070312,-0.3124666361447481,3.3883978295455783,0.0,-1.5114894144329167,-0.8604492245402856,0.5692724119163682,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.7970366037860697,145,0.3930424140275357,-0.7721264026548954,2.204274280893098,-0.7721264026548954,1.1646947141197828,0.7448524816323011,-0.8884752610348711,-0.4291918948305675,-0.604467201532932,-0.8921979265135597,1790
2019-06-28,INGN,5.120236099919102,-0.764032238909522,-0.764032238909522,0.016247227365611704,0.7922705314009661,-0.680651874076748,-0.467761886547191,-0.2597027954057475,0.5733034551082088,-0.06222784314162577,0.03552041061218336,-0.09774825375380913,-0.4749419509892291,-0.08197078752549214,0.0,43.9772768634723,0.75,0.36507936507936506,-1.6221713554180517,0.764032238909522,66.76000213623047,-0.29429172079222155,3.237867051747658,0.0,-1.6221713554180517,-0.9299964428387352,0.5733034551082088,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.8934569425780268,165,0.3275005154278674,-0.764032238909522,2.301681721232215,-0.764032238909522,1.1634965649041167,0.6469621095352053,-0.8923007814986503,-0.4854703808423121,-0.611893364015475,-0.8675853824188174,1770
2019-07-31,INGN,5.1394726402548345,-0.7826240736563912,-0.7826240736563912,0.018397842136652433,0.776984126984127,-0.7141483171367702,-0.5461928650681249,-0.35365213858379996,0.5688260666179877,0.020238905862787426,-0.05934532603876985,0.07958423190155728,-0.4324426838242895,-0.049365000102576606,0.0,46.23123121712671,0.75,0.27380952380952384,-2.002849618782744,0.7826240736563912,61.5,-0.3393489910905978,3.6003254215891767,0.0,-2.002849618782744,-1.1392730706795244,0.5688260666179877,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.9396547210695353,188,0.06641237996634963,-0.7826240736563912,1.6048283951774214,-0.7826240736563912,1.1774665673478475,0.4825726087955679,-0.883089429963895,-0.43138209397230687,-0.6016260162601625,-0.8817886181963168,1747
2019-08-30,INGN,5.35143985367892,-0.8361020898801528,-0.8361020898801528,0.018871833172523257,0.7595238095238095,-0.7805543114742195,-0.3957626455660257,-0.26618135876513194,0.6291218709139378,-0.0008619029445994242,-0.21072342243600395,0.20986151949140452,-0.5110068396485075,-0.1711680288331554,0.0,41.75138885584072,0.75,0.1865079365079365,-2.4443686215408404,0.8361020898801528,46.369998931884766,-0.5475656171490986,5.101359067170346,0.0,-2.4443686215408404,-1.5378057603870967,0.6291218709139378,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.9423744527054958,210,-0.2164582850157687,-0.8361020898801528,0.9090159400629261,-0.8361020898801528,1.1822456866339706,0.2074843081845104,-0.8449428461755581,-0.36683197570308446,-0.3579900551325367,-0.7925382767489302,1725
2019-09-30,INGN,4.877724369616213,-0.774381923850489,-0.8306588520657989,0.035712190955957776,0.7428571428571429,-0.7740253429751234,-0.5033737006762354,-0.26720706852113785,0.6367515386684155,-0.0008342213741581173,0.03321114839337236,-0.034045369767530476,-0.43798312281125973,-0.020181278351862564,0.0,49.93913714783571,0.75,0.13095238095238096,-1.940113844035657,0.774381923850489,47.90999984741211,-0.48808631560961624,3.432268978915179,0.0,-1.940113844035657,-1.2353704753815988,0.6367515386684155,0.3295357774760821,-0.289332753699179,1.1389508213740032,0.9392863018081358,231,-0.17153729326557865,-0.8306588520657989,0.6318119499806927,-0.8306588520657989,1.1754383554391088,0.03353309690191353,-0.8499269446854563,-0.40492589606172114,-0.39929031980157526,-0.7367981695504351,1704
2019-10-31,IIPR,4.32554793200373,-0.44318786107582,-0.44318786107582,0.35882647400091283,0.9674502712477396,1.0735870237675291,0.14447456478060539,-0.259198513471663,0.589796819460465,0.05775927956122895,-0.15480417207701103,0.21256345163823998,-0.1488124114304934,-0.11622851495615782,0.0,44.75496165650728,0.75,0.6507936507936508,1.2543488466949277,0.44318786107582,46.76531219482422,3.1362844467657647,0.7959378578421543,0.0,1.2543488466949277,0.7398109602745708,0.589796819460465,0.7962037207373651,-0.17722214858228202,4.492687438374542,0.5753313167133045,18,,-0.44318786107582,,-0.44318786107582,0.6420456957033398,,0.21008494323386606,0.7538227065514469,0.4517589417815744,1.2956225855978416,1681
2019-11-29,ACB,4.2412078142779706,-0.7489959736813454,-0.7859589003812695,0.02864582841801945,0.6195826645264848,-0.37521811902708035,-0.5314135996688869,-0.5527728004482463,0.6960625145856203,-0.0079364879131113,-0.3016759875750268,0.2937394996619155,-0.6202944978554895,-0.3095829881248273,0.0,36.36032134067367,0.875,0.32936507936507936,-0.8472450639096631,0.7489959736813454,300.0,-0.5251831544736119,2.9839998372395833,0.0,-0.8472450639096631,-0.5897355296552147,0.6960625145856203,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.38702205442843296,170,0.4985548604251271,-0.7859589003812695,5.733766409462783,-0.7859589003812695,1.0489180480373375,1.38538641872094,-0.9885666664441427,-0.7623333231608073,-0.9583333333333334,-0.9814999993642172,1660
2019-12-31,ACB,4.396367957760958,-0.7831325110473024,-0.8150684812200621,0.031055917888629568,0.6126984126984127,-0.5892255993163514,-0.6720430199413644,-0.521064289799246,0.7070748627487697,0.08542717292533664,-0.11475401976346788,0.20018119268880452,-0.6371577166473495,-0.24087997677629525,0.0,41.10459794647669,0.875,0.32936507936507936,-1.081101334516623,0.7831325110473024,259.20001220703125,-0.7860221613755343,3.6111107055706118,0.0,-1.081101334516623,-0.764419577720853,0.7070748627487697,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.7032247252782943,163,0.23547712176244162,-0.8150684812200621,4.410435075633962,-0.8150684812200621,1.0448611068110927,1.1713999346925852,-0.9867669756743007,-0.6550926029491376,-0.9490740772082916,-0.9832561730393693,1639
2020-01-31,ACB,4.5526089567611665,-0.8102409535497521,-0.838184926510901,0.028880870900477924,0.6126984126984127,-0.7210599800209891,-0.6978852056594278,-0.4749999929357458,0.7161534148578613,0.0,-0.05499998728434241,0.05499998728434241,-0.634920169116691,-0.13785236992973027,0.0,42.58909313760165,0.875,0.24206349206349206,-1.5080542318543848,0.8102409535497521,226.8000030517578,-0.7571338306266078,4.269840983640196,0.0,-1.5080542318543848,-1.0799981879333667,0.7161534148578613,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.8502647389259803,149,-0.022478779362255286,-0.838184926510901,5.92554748674805,-0.838184926510901,1.013587438503722,1.4122975084439333,-0.9848765431190296,-0.5304232867417742,-0.9579806013900434,-0.9810846565073722,1617
2020-02-28,ACB,4.882117748848095,-0.8654618393398561,-0.8852739684270218,0.0,0.6126984126984127,-0.7622641477444887,-0.6618962325894439,-0.4508196388127744,0.7397043994065653,-0.13548385456044187,-0.2910052870896047,0.15552143252916284,-0.7004250992093479,-0.2748211267046453,0.0,30.55092193911274,0.875,0.1626984126984127,-2.037957860582801,0.8654618393398561,160.8000030517578,-0.8321763241318092,6.432835376173268,0.0,-2.037957860582801,-1.5074863952782895,0.7397043994065653,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.9364184832139977,169,-0.2670991200409326,-0.8852739684270218,4.671755080160946,-0.8852739684270218,1.1006568610094862,1.2948888506884022,-0.9786691542185284,-0.24067166569132514,-0.9322139340070671,-0.975310945564271,1597
2020-03-31,CZR,5.758989696776033,-0.7927162895422715,-0.7927162895422715,0.11704344331986974,0.8650793650793651,-0.13803804244766515,0.06521747189953397,-0.7517669361285774,1.0054978508147037,-0.1372079593918747,-0.6542617265071901,0.5170537671153154,-0.6897115221156995,-0.6724548262172191,0.0,33.11908646610998,0.75,0.5833333333333334,-0.6743065385098566,0.7927162895422715,14.399999618530273,-0.6470588262793378,3.824305768127064,0.0,-0.6743065385098566,-0.6780137752619629,1.0054978508147037,0.287489646799689,-0.71303309025598,0.4031925737085775,0.04570975127626331,66,-0.25194807176466116,-0.7927162895422715,0.829733142049125,-0.7927162895422715,1.89592293271051,0.30984479388671127,0.8583333984569284,4.874305456858355,2.779861232436001,1.761111067695381,1542
2020-04-30,ACB,5.183662178295303,-0.9167604058986459,-0.9366438323355171,0.013914097975759727,0.6126984126984127,-0.9031137706276899,-0.7752777735392252,-0.6299999872843425,0.8885821432120867,0.013698682631726689,-0.08529046789375117,0.09898915052547785,-0.755380787275844,-0.20908058156504972,0.0,42.18918435143359,0.875,0.003968253968253968,-2.276080024367805,0.9167604058986459,88.80000305175781,-0.8752227599497872,11.013513650515662,0.0,-2.276080024367805,-2.022484066174963,0.8885821432120867,0.4371257922730525,-0.32388060225528315,1.3496510418629806,0.9511633435154736,212,-0.5874300806842726,-0.9366438323355171,2.6541907231913466,-0.9366438323355171,1.1393073125365794,0.871583629189524,-0.9613738744495538,-0.09909913006003679,-0.9245495542904432,-0.9505630662655851,1554
2020-05-29,ACB,4.783855190083579,-0.8522250158945721,-0.8995433750682704,0.09253464928624404,0.6126984126984127,-0.9114609554039144,-0.7153846074645545,-0.11779450083206289,1.3313216732611932,-0.12054967093054969,0.6690374826109315,-0.7895871535414812,-0.5235987675379461,0.3731548516608605,0.0,56.27373908128711,0.875,0.047619047619047616,-0.8581158387739075,0.8522250158945721,140.8000030517578,-0.8241695592324296,5.767045221176034,0.0,-0.8581158387739075,-1.1424282143284108,1.3313216732611932,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.934747921669858,233,-0.25808131263163525,-0.8995433750682704,3.82835992712043,-0.8995433750682704,1.2677103786369577,1.1073797656156417,-0.9756392045993327,-0.46022728442653127,-0.9571732948926732,-0.9699573868793274,1533
2020-06-30,ACB,4.848380082860517,-0.8603238919891908,-0.9113869869351842,0.07964388351302552,0.6126984126984127,-0.8361524525802324,-0.36271928486071137,0.24249697964968142,1.3440589494058741,-0.0914411139652972,-0.1452168317986856,0.053775717833388414,-0.47165956749116,0.02930107609248367,0.0,44.75017874444403,0.875,0.1349206349206349,-0.8774591533042537,0.8603238919891908,124.19999694824219,-0.8225958730225154,6.159420564056754,0.0,-0.8774591533042537,-1.179356827736683,1.3440589494058741,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8802279376049409,255,-0.5031041753658543,-0.9113869869351842,3.509642812893909,-0.9113869869351842,1.265256281520241,1.0174514188610535,-0.9723832516019579,-0.28260869031058267,-0.958534619791387,-0.9586956502375862,1511
2020-07-31,ACB,4.921890115994836,-0.8724974975357209,-0.9272973720741685,0.0592282795505632,0.6126984126984127,-0.8448406691422901,-0.489005499569663,0.22711946534703142,1.3451736292255096,-0.04498590027787586,-0.1695191193129143,0.12453321903503844,-0.4659768465955416,-0.20765748411100549,0.0,37.164989075928275,0.875,0.15079365079365079,-0.9374350970970611,0.8724974975357209,101.9000015258789,-0.849729375914085,6.84298331932864,0.0,-0.9374350970970611,-1.2610129717254217,1.3451736292255096,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8212647931651109,278,-0.5484175012364539,-0.9272973720741685,2.4397885118742515,-0.9272973720741685,1.2609963744205828,0.6256346076320768,-0.9663395484259526,-0.30520115808067794,-0.9456329746918987,-0.9540726225882334,1488
2020-08-31,ACB,4.906553478788274,-0.8741653806676077,-0.9300799074578814,0.055493896611287084,0.6087301587301587,-0.8617303605042916,-0.2578347473072692,-0.3113141398573609,1.3403573456344757,0.03266594756877561,-0.059500932148028984,0.0921668797168046,-0.3807392181881081,-0.11687842954160321,0.0,43.188914456337805,0.875,0.15079365079365079,-0.9389100448156332,0.8741653806676077,98.0,-0.9040344703989955,6.946938650948661,0.0,-0.9389100448156332,-1.2584749754586289,1.3403573456344757,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.7683925757890815,299,-0.6285599245752935,-0.9300799074578814,1.7766667196273813,-0.9300799074578814,1.2464393803697484,0.3705932254055482,-0.9649999993188041,-0.2908163265306123,-0.94285714383028,-0.9535714266251545,1467
2020-09-30,UHT,3.946307263580975,-0.551298189082185,-0.551298189082185,0.04851166076900101,0.7547619047619047,-0.3246708290724779,-0.3118409223737376,-0.24051563804482867,0.7249865891222547,0.0373136794150799,-0.16094863679898175,0.19826231621406165,-0.3644798146215479,-0.1374941554252257,0.0,37.376253494504695,0.9,0.4166666666666667,-0.4153520910060842,0.551298189082185,40.83788299560547,-0.14265935620283854,1.228651580332404,0.0,-0.4153520910060842,-0.3011246957432973,0.7249865891222547,0.15982511288162726,-0.14235094556129346,1.12275413592395,0.7127266117514139,119,-0.1346237526383679,-0.551298189082185,0.42189091037080995,-0.551298189082185,1.466767241858392,-0.2378446519957363,-0.0033763315468838817,0.03644934157564883,-0.06035502063163223,-0.10659128668263496,1445
2020-10-30,ACB,4.884425803833974,-0.9067679544911528,-0.9711044515514714,0.005554154992683264,0.5738095238095238,-0.8945672194277827,-0.43204365595593264,-0.6218487341081882,1.3912504205361385,-0.07954545454545459,-0.11572050928708055,0.03617505474162597,-0.6384838809269174,-0.3446601901295745,0.0,35.44884548788178,0.875,0.14682539682539683,-1.0878533391753202,0.9067679544911528,40.5,-0.9445812798624822,9.725925775221837,0.0,-1.0878533391753202,-1.5134764156093068,1.3912504205361385,0.5855855654609761,-0.5255102040816326,1.1143181634014692,0.7496902644283601,343,-0.94598958295179,-0.9711044515514714,-0.17064572153987523,-0.9711044515514714,1.2425027660239327,-0.7612067313565014,-0.9153086403269827,0.7456789369936343,-0.8634567849430037,-0.8767901291081934,1423
2020-11-30,UHT,3.5750794711546434,-0.524214015731002,-0.524214015731002,0.1063073562480841,0.7222222222222222,-0.5374787023429466,-0.46557009295606067,-0.09834704592929988,0.7461318185360408,-0.04443412784261902,0.11391685991468292,-0.15835098775730194,-0.21133014024850505,0.04958005146005906,0.0,51.95979647532571,0.9,0.30158730158730157,-0.5111682064596476,0.524214015731002,43.30290603637695,-0.014967267238055637,1.1017853258885073,0.0,-0.5111682064596476,-0.3813988634635432,0.7461318185360408,0.15982511288162726,-0.14235094556129346,1.12275413592395,0.8261842946521489,152,-0.10239788148258266,-0.524214015731002,0.505706454678875,-0.524214015731002,1.48029596801651,-0.31774269075606226,-0.060109251588124524,-0.0011668842718781658,-0.2180294984044976,-0.19997195108318244,1402
2020-12-31,MRNA,3.651390618291093,-0.38496408309599084,-0.38496408309599084,0.5687528923760019,0.8712574850299402,6.058242763301897,1.3221824577453218,0.4519806205948065,1.0143361571686638,-0.15333494012913151,-0.26944055090417396,0.11610561077504244,0.4087066428982786,-0.0491403242588172,1.0,37.58759624260534,0.8333333333333334,0.8095238095238095,2.1168337271267563,0.38496408309599084,104.47000122070312,5.259436661342319,0.6259213039684537,0.0,2.1168337271267563,2.147180988138774,1.0143361571686638,1.2638209979207158,-0.31602725243205054,3.999088648826106,0.826627258091066,41,,-0.38496408309599084,,-0.38496408309599084,0.1749702181233304,,-0.5081841632262458,1.4060495613408572,-0.23547428148441563,-0.7629941615816209,1347
2021-01-29,UHT,3.425933266669267,-0.5255313593158364,-0.5255313593158364,0.10406151726680753,0.696031746031746,-0.4725742392633312,-0.07250311117048869,0.11083267652558648,0.7584958727819745,-0.07943848853185942,-0.07141744477373635,-0.00802104375812307,-0.14833406901852075,-0.08237892219163878,0.0,35.36743828080836,0.9,0.3373015873015873,-0.5575120598981265,0.5255313593158364,43.18301010131836,-0.16114705371699367,1.1076208504697855,0.0,-0.5575120598981265,-0.4228705964589059,0.7584958727819745,0.15982511288162726,-0.14235094556129346,1.12275413592395,0.6315429981833518,194,0.14286938770565283,-0.5255313593158364,0.33557487155309973,-0.5255313593158364,1.517887735799201,-0.4101697265186982,-0.057499681762645416,0.015072039131578174,-0.16448962281210167,-0.05756902702937161,1360
2021-02-26,KNSL,3.2313885089246335,-0.2941616523875282,-0.2941616523875282,0.5560511820454203,0.9634146341463414,0.6455668755014066,-0.1025026496670175,-0.2664465582172435,0.5809873186338353,0.0012515673051949339,-0.060726067564358166,0.0619776348695531,-0.0848979007162668,-0.11130992546418383,1.0,36.365015070924386,0.6666666666666666,0.6388888888888888,1.0445591974401653,0.2941616523875282,174.46249389648438,1.5578104827605337,0.41675498842269265,0.0,1.0445591974401653,0.6068756472750727,0.5809873186338353,0.37470082510017133,-0.16668059961149861,2.248017021618167,0.6898078415047003,12,2.468293049527775,-0.2941616523875282,,-0.2941616523875282,1.0513500523768997,,0.8812638987599153,0.11212661937553392,1.2707617058323146,1.2690528788286146,1307
2021-03-31,ZM,4.064762080264894,-0.4346869948214517,-0.4346869948214517,0.44336794594546,0.9147540983606557,1.743313801814057,-0.29626880367470954,-0.1074781967348617,0.8044814649917355,0.020454191889991424,-0.05937289089919151,0.07982708278918293,-0.14176071348795616,-0.1327741459699353,0.0,42.999613859359734,0.8,0.6468253968253969,1.5665129051548927,0.4346869948214517,321.2900085449219,4.1820969120148686,0.7689315314516076,0.0,1.5665129051548927,1.2602305968674676,0.8044814649917355,0.4460472978332519,-0.2948406688399926,1.5128418328046793,0.5423415062480104,21,,-0.4346869948214517,,-0.4346869948214517,0.0778720678700809,,-0.7615549859228188,-0.6362476278802751,-0.7830309152775101,-0.711786871638201,1284
