asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2020-01-31,ACB,4.581400607721508,-0.8102409535497521,-0.838184926510901,0.028880870900477924,0.6126984126984127,-0.7210599800209891,-0.6978852056594278,-0.4749999929357458,0.7161534148578613,0.0,-0.05499998728434241,0.05499998728434241,-0.634920169116691,-0.13785236992973027,0.0,42.58909313760165,0.875,0.24206349206349206,-1.5080542318543848,0.8102409535497521,226.8000030517578,-0.7571338306266078,4.269840983640196,0.0,-1.5080542318543848,-1.0799981879333667,0.7161534148578613,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.8502647389259803,149,-0.022478779362255286,-0.838184926510901,5.92554748674805,-0.838184926510901,1.013587438503722,1.4122975084439333,-0.9848765431190296,-0.5304232867417742,-0.9579806013900434,-0.9810846565073722,1617
2020-01-31,KRYS,4.5247965675048984,-0.1988349588827938,-0.1988349588827938,0.7141281849188892,0.9975669099756691,1.6784912572861659,0.404190258207773,0.19642852464313632,0.7432208752050491,-0.09522160941527547,-0.12388940511828117,0.028667795703005705,0.17803588036597517,-0.08287152776740125,1.0,44.13712618003623,0.875,0.6190476190476191,1.5009770232151471,0.1988349588827938,52.2599983215332,5.062644897372141,0.2481822704164962,0.0,1.5009770232151471,1.1155574568566309,0.7432208752050491,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.7622192893829356,1,,-0.1988349588827938,,-0.1988349588827938,1.012558962371879,,4.67738273510007,0.3620360235611946,0.5296594911765962,2.20723318012985,1617
2020-01-31,INGN,4.420556901899394,-0.6934847143754852,-0.8435246770936852,0.023876824193859354,0.7023809523809523,-0.5334739960505275,0.5675802650349282,-0.23275563479371442,0.6321976293346584,-0.045081969910958586,-0.3326800889122373,0.28759811900127874,-0.26843464806468664,-0.3046709637523358,1.0,17.53196011593667,0.75,0.2857142857142857,-1.5026848676271558,0.6934847143754852,44.27000045776367,-0.6443033843530962,2.26248003574286,0.0,-1.5026848676271558,-0.9499938109509529,0.6321976293346584,0.35225496010493207,-0.3521147479664811,1.0003982001301015,0.4348122047348435,264,-0.35942699946767553,-0.8435246770936852,0.3207040528995626,-0.8435246770936852,1.1889334370867715,-0.2447546321486353,-0.8375875314462631,0.059859897984638755,-0.5170544626227314,-0.7978314949916481,1617
2020-01-31,OLLI,3.894368920810532,-0.4770777801839283,-0.4770777801839283,0.0,0.8069815195071869,-0.2743571438598942,-0.22858933595280662,-0.1910934701481466,0.4486708406941496,-0.05133247969446397,-0.13784134393916725,0.08650886424470328,-0.2836739964017062,-0.13387252699687824,0.0,34.589666368742826,0.6666666666666666,0.4523809523809524,-0.8069936369052384,0.4770777801839283,53.040000915527344,-0.06206893667352864,0.9123302894868988,0.0,-0.8069936369052384,-0.3620745135051026,0.4486708406941496,0.25323738811685037,-0.3452591904067641,0.7334703757443819,0.6793172491659528,133,0.6370369881977511,-0.4770777801839283,,-0.4770777801839283,0.989498291632428,,0.8657616398249786,0.7814856001653612,-0.07654602758693507,1.1564855821850766,1584
2020-01-31,IIPR,3.8520511081366675,-0.3354598869847104,-0.3354598869847104,0.4060062647155995,0.8719611021069692,0.16449441399062992,-0.2756714838188731,0.19520277782928752,0.5701269080699327,0.05331270921621867,0.19158553269077694,-0.13827282347455827,-0.003617983167108374,0.14738336000221852,0.0,63.21717158340034,0.75,0.5277777777777778,0.8631889730452686,0.3354598869847104,55.81312561035156,2.6787859038688024,0.5048000570839766,0.0,0.8631889730452686,0.49212726028235954,0.5701269080699327,0.4775072580499289,-0.17722214858228202,2.6943994408702716,0.0007364122498508818,78,4.79432490980448,-0.3354598869847104,,-0.3354598869847104,0.7595901509112855,,0.013919208676108408,1.2614493971598533,0.2606830830487108,0.49037500727902716,1617
2020-02-28,ACB,4.911953212240287,-0.8654618393398561,-0.8852739684270218,0.0,0.6126984126984127,-0.7622641477444887,-0.6618962325894439,-0.4508196388127744,0.7397043994065653,-0.13548385456044187,-0.2910052870896047,0.15552143252916284,-0.7004250992093479,-0.2748211267046453,0.0,30.55092193911274,0.875,0.1626984126984127,-2.037957860582801,0.8654618393398561,160.8000030517578,-0.8321763241318092,6.432835376173268,0.0,-2.037957860582801,-1.5074863952782895,0.7397043994065653,0.4371257922730525,-0.30362115018403346,1.439707978209351,0.9364184832139977,169,-0.2670991200409326,-0.8852739684270218,4.671755080160946,-0.8852739684270218,1.1006568610094862,1.2948888506884022,-0.9786691542185284,-0.24067166569132514,-0.9322139340070671,-0.975310945564271,1597
2020-02-28,KRYS,4.475488564654163,-0.18570991377296342,-0.18570991377296342,0.7337265410277451,0.9976798143851509,1.5234186688455815,0.21591435267879522,-0.1314592140434414,0.7497571790485588,-0.07892466160091338,0.02277080902461348,-0.10169547062552686,0.13746215581626342,-0.05880984635039921,1.0,40.09941802748749,0.8888888888888888,0.6666666666666666,1.6222268469336123,0.18570991377296342,53.45000076293945,3.859090978449041,0.2280635819029051,0.0,1.6222268469336123,1.2162762245337833,0.7497571790485588,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.7330775112175343,1,,-0.18570991377296342,,-0.18570991377296342,1.1230851499016243,,4.550982375527929,0.440224551134321,0.5287183894883645,1.7397567886087502,1597
2020-02-28,NSSC,4.0534463548840725,-0.41009281309426926,-0.41009281309426926,0.07217856987683768,0.8658730158730159,0.40939569314169133,0.1225655775671266,-0.32760329969719815,0.5539051036370722,-0.038297829660922655,-0.30816321177331574,0.2698653821123931,-0.2823029935626008,-0.2523268481191352,0.0,30.59046187708691,0.6666666666666666,0.6785714285714286,0.24742002606988203,0.41009281309426926,9.784468650817871,1.0340005249668525,0.6951819238639037,0.0,0.24742002606988203,0.13704721518212512,0.5539051036370722,0.36791851624516303,-0.30816321177331574,1.193907975348476,0.10894434014690457,32,0.9557692210546742,-0.41009281309426926,2.4416239815040233,-0.41009281309426926,1.0473612921946647,0.7953336905319822,3.249592217517,0.5378564935102277,1.9085548695637002,2.4651312959690377,1597
2020-02-28,KNSL,3.888936680953937,-0.0682530877180233,-0.0682530877180233,0.8618220905473091,0.9821182943603851,0.6857880611678304,0.1370811726294039,0.19032218703065773,0.31595573897968693,-0.038172642305375426,0.06422427375680329,-0.10239691606217871,0.21479207985474336,0.06987219031508629,1.0,51.098583602746686,1.0,0.8928571428571429,2.016852873831993,0.0682530877180233,120.12277221679688,1.3369839836317796,0.07325281878408596,0.0,2.016852873831993,0.6372362401648927,0.31595573897968693,0.1552339114916006,-0.10689570678400329,1.4521996828672545,0.8150416277531811,12,2.7676109045776176,-0.0682530877180233,,-0.0682530877180233,0.5373763491613023,,1.7322878534864867,0.4824578786098106,1.3388457802901947,2.6214266460680307,1564
2020-02-28,W,3.870498069086021,-0.6315789684322641,-0.6315789684322641,0.0,0.6610576923076923,-0.4493741672652747,-0.20660458798588055,-0.23843374597020894,0.5048071922277695,-0.16322480383396765,-0.325400201246661,0.16217539741269338,-0.43842735553790224,-0.3214811766366342,0.0,17.07890008929627,0.8333333333333334,0.3531746031746032,-1.7051135300709241,0.6315789684322641,63.209999084472656,-0.17404939118367768,1.7142858694703635,0.0,-1.7051135300709241,-0.8607535735446836,0.5048071922277695,0.5136122242055055,-0.325400201246661,1.5784016796479339,0.8170346370909183,116,0.6063532791759401,-0.6315789684322641,0.8558425289448264,-0.6315789684322641,1.8642625966939046,0.1777290293444771,0.14459736627165443,3.6310712739471684,0.05220697831916987,-0.3209935328176823,1564
2020-03-31,CZR,6.521659495035226,-0.7927162895422715,-0.7927162895422715,0.11704344331986974,0.8650793650793651,-0.13803804244766515,0.06521747189953397,-0.7517669361285774,1.0054978508147037,-0.1372079593918747,-0.6542617265071901,0.5170537671153154,-0.6897115221156995,-0.6724548262172191,0.0,33.11908646610998,0.75,0.5833333333333334,-0.6743065385098566,0.7927162895422715,14.399999618530273,-0.6470588262793378,3.824305768127064,0.0,-0.6743065385098566,-0.6780137752619629,1.0054978508147037,0.287489646799689,-0.71303309025598,0.4031925737085775,0.04570975127626331,66,-0.25194807176466116,-0.7927162895422715,0.829733142049125,-0.7927162895422715,1.89592293271051,0.30984479388671127,0.8583333984569284,4.874305456858355,2.779861232436001,1.761111067695381,1542
2020-03-31,UPRO,5.274675857001486,-0.6553481618820028,-0.6553481618820028,0.14686898224092432,0.7785714285714286,0.05286945531480636,0.02102313756290375,-0.6062521575720927,0.8977132434961518,0.11817067144248483,-0.49431776540992967,0.6124884368524145,-0.5269862153746658,-0.510253549820834,0.0,39.37056128977414,0.9,0.6944444444444444,-0.23116599616298555,0.6553481618820028,13.318530082702637,-0.3896539203731122,1.9014787951243535,0.0,-0.23116599616298555,-0.20752077620149273,0.8977132434961518,0.23892999788313807,-0.4812471398091027,0.49648086839106187,0.005361491794820261,74,-0.15396086571992373,-0.6553481618820028,0.16973198542061807,-0.6553481618820028,3.0555190099646983,-0.13755068803786075,9.21283906165562,2.1111178260757177,1.7204179215754034,6.256273051910599,1575
2020-03-31,SPXL,5.274139050764141,-0.6564684732044919,-0.6564684732044919,0.14584763516939042,0.7777777777777778,0.05455167563774954,0.021574867259078756,-0.6069704686548646,0.8829944852135094,0.11946699687395923,-0.49622896503785685,0.6156959619118161,-0.5285521569218857,-0.51180658307309,0.0,39.1786415835731,0.9,0.6944444444444444,-0.25399750273304106,0.6564684732044919,25.047794342041016,-0.3891804266592296,1.910940982122039,0.0,-0.25399750273304106,-0.22427839417127857,0.8829944852135094,0.24012176040483224,-0.48169514406200153,0.498493213736705,0.005376430246309516,73,-0.15546181414454052,-0.6564684732044919,0.1562616607824565,-0.6564684732044919,3.0149348989175118,-0.14913324352170287,9.3554030083783,2.10561763255032,1.7458114210061972,6.3413105347153556,1575
2020-03-31,FAS,5.199808845350915,-0.7790175729707686,-0.7790175729707686,0.0940239098043382,0.7388888888888889,0.06862845221740366,-0.056434742371191504,-0.7497465471960276,0.9832816408260261,0.04966404021563631,-0.6636239495625812,0.7132879897782175,-0.7000124420154672,-0.6686772605873743,0.0,34.01737915024195,0.7142857142857143,0.7341269841269841,-0.5144413111822305,0.7790175729707686,20.314855575561523,-0.6306703179238877,3.525246706009435,0.0,-0.5144413111822305,-0.5058406965679558,0.9832816408260261,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.007631005356634191,93,-0.46785974981876177,-0.7790175729707686,-0.2667498215037224,-0.7790175729707686,3.1195071155540672,-0.6045936660093196,5.54151829410558,2.6215357763029847,2.6175312076471,7.150750997457006,1575
2020-03-31,ACB,5.137052340292865,-0.9018418168859307,-0.9224315046272366,0.03265543484210241,0.6126984126984127,-0.8538461482568538,-0.697727261167584,-0.546999994913737,0.867029080113109,0.21447727097433722,-0.3187970108836464,0.5332742818579836,-0.7564133034651921,-0.3437920901772413,0.0,44.11164926810778,0.875,0.07539682539682539,-2.221960419749545,0.9018418168859307,108.72000122070312,-0.8636397702144429,9.187637630149526,0.0,-2.221960419749545,-1.9265042987831855,0.867029080113109,0.4371257922730525,-0.32388060225528315,1.3496510418629806,0.9336454813218478,191,-0.49324594542290623,-0.9224315046272366,1.9268599668148876,-0.9224315046272366,1.1689658163097871,0.7796048263680949,-0.968451066701202,-0.14275206124174988,-0.9217255322541211,-0.9419610019138047,1575
2020-04-30,CZR,5.725569833056964,-0.6913775707885238,-0.6913775707885238,0.22991823515851256,0.8484126984126984,-0.7578206034903175,-0.7504269952540247,-0.647947454895434,1.1491227758003488,0.20314258704980892,0.8340463048463707,-0.6309037177965617,-0.5044080764794333,-0.11539110807528219,0.0,55.464355116647745,0.75,0.5158730158730159,-0.12176089746629803,0.6913775707885238,21.440000534057617,-0.5171171216838555,2.2402052001047976,0.0,-0.12176089746629803,-0.13991822048041405,1.1491227758003488,0.4888889654183113,-0.71303309025598,0.685646952573827,0.1841496111544194,66,0.043309067155195446,-0.6913775707885238,1.7208122110006814,-0.6913775707885238,2.120044691726564,0.5766394195867786,0.2481343079433862,3.3899253918894097,1.2985073484963396,0.3097014563549447,1521
2020-04-30,ACB,5.213518848951477,-0.9167604058986459,-0.9366438323355171,0.013914097975759727,0.6126984126984127,-0.9031137706276899,-0.7752777735392252,-0.6299999872843425,0.8885821432120867,0.013698682631726689,-0.08529046789375117,0.09898915052547785,-0.755380787275844,-0.20908058156504972,0.0,42.18918435143359,0.875,0.003968253968253968,-2.276080024367805,0.9167604058986459,88.80000305175781,-0.8752227599497872,11.013513650515662,0.0,-2.276080024367805,-2.022484066174963,0.8885821432120867,0.4371257922730525,-0.32388060225528315,1.3496510418629806,0.9511633435154736,212,-0.5874300806842726,-0.9366438323355171,2.6541907231913466,-0.9366438323355171,1.1393073125365794,0.871583629189524,-0.9613738744495538,-0.09909913006003679,-0.9245495542904432,-0.9505630662655851,1554
2020-04-30,FAS,4.6757432029596036,-0.7235364309002911,-0.7235364309002911,0.1585469577003159,0.7222222222222222,-0.7238171937583089,-0.7685498556284859,-0.6894137101340447,1.0898086699640517,0.15824798521951045,0.5254674921771241,-0.36721950695761363,-0.5976196016558483,-0.2587231465120764,0.0,48.885944815358,0.7142857142857143,0.6507936507936508,-0.22028318950064404,0.7235364309002911,25.41522216796875,-0.5494990627140741,2.6171131091754862,0.0,-0.22028318950064404,-0.24006652976513604,1.0898086699640517,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.1639633095023315,93,-0.32502356990500514,-0.7235364309002911,-0.09828286001329345,-0.7235364309002911,3.2009073572026314,-0.5277454232647321,4.228756156896083,2.3064870450020774,1.02528455006328,4.440762314392548,1554
2020-04-30,KRYS,4.4554031419053555,-0.28107862483997914,-0.28107862483997914,0.5200311804870884,0.9367088607594937,0.07206455903042586,-0.11790296451231175,-0.13634701402194482,0.861655148618121,-0.03437692535081438,0.2247599304899366,-0.25913685584075097,-0.02833410831802874,0.01521419550323233,0.0,52.144144140872854,0.8888888888888888,0.5674603174603174,0.7335237123884337,0.28107862483997914,47.189998626708984,3.2899998751553623,0.3909726912451523,0.0,0.7335237123884337,0.6320444834129717,0.861655148618121,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.296003304613225,28,,-0.28107862483997914,,-0.28107862483997914,1.3160247380093337,,5.2873494562702215,0.6675144041404704,0.7026912653615536,2.9603730626911036,1554
2020-04-30,SPXL,4.321069422393453,-0.5285506445824426,-0.5285506445824426,0.3122856596615197,0.7611111111111111,-0.5342290594487238,-0.6052187958657975,-0.46554040548723885,0.9477340176113559,0.07551194409405726,0.5825592370783625,-0.5070472929843053,-0.32496049415088757,-0.015064396610870445,0.0,54.56644262222718,0.9,0.6111111111111112,0.17014190254166087,0.5285506445824426,34.3746223449707,-0.17800450081049257,1.1211186069271668,0.0,0.17014190254166087,0.16124926885984803,0.9477340176113559,0.3723612496799864,-0.48169514406200153,0.773022635312383,0.04344189152523803,73,0.11992050405924681,-0.5285506445824426,0.6416923980983837,-0.5285506445824426,3.013339931840618,0.07143663666918654,6.545683041395274,1.6727659583440468,1.0919652326613583,3.215202115701511,1554
2020-05-29,ACB,4.805866520369765,-0.8522250158945721,-0.8995433750682704,0.09253464928624404,0.6126984126984127,-0.9114609554039144,-0.7153846074645545,-0.11779450083206289,1.3313216732611932,-0.12054967093054969,0.6690374826109315,-0.7895871535414812,-0.5235987675379461,0.3731548516608605,0.0,56.27373908128711,0.875,0.047619047619047616,-0.8581158387739075,0.8522250158945721,140.8000030517578,-0.8241695592324296,5.767045221176034,0.0,-0.8581158387739075,-1.1424282143284108,1.3313216732611932,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.934747921669858,233,-0.25808131263163525,-0.8995433750682704,3.82835992712043,-0.8995433750682704,1.2677103786369577,1.1073797656156417,-0.9756392045993327,-0.46022728442653127,-0.9571732948926732,-0.9699573868793274,1533
2020-05-29,FAS,4.382425135398511,-0.6959372049130357,-0.6959372049130357,0.1906441012307334,0.7071428571428572,-0.6283248925375085,-0.6863293187428066,-0.5371602915611666,1.1240604524537618,0.1607336254668441,0.21353394067798726,-0.052800315211143145,-0.5261285199746497,0.24380555491104872,0.0,57.929358103732156,0.7142857142857143,0.6388888888888888,-0.12022586965373626,0.6959372049130357,27.952411651611328,-0.5099559916818561,2.2887943416885053,0.0,-0.12022586965373626,-0.13514114543962577,1.1240604524537618,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.3482976109518994,93,-0.3000748491411548,-0.6959372049130357,-0.004396923987468382,-0.6959372049130357,3.238858412108822,-0.47153370366970004,3.754151485959099,2.6812604801300077,0.7668811037566818,3.1995027810769674,1533
2020-05-29,CZR,4.368112424820781,-0.489563862654647,-0.489563862654647,0.45470576529445594,0.8317460317460318,-0.6388728998690558,-0.642572557772292,-0.14861950095152188,1.1976071640020394,0.057245024345137896,0.8821655412567402,-0.8249205169116023,-0.1475654423336188,0.7582918416934701,0.0,72.0565637336637,0.75,0.5277777777777778,0.28534670297460085,0.489563862654647,35.459999084472656,-0.1782155775080153,0.9591089400541717,0.0,0.28534670297460085,0.341733255706744,1.1976071640020394,0.6539178265478192,-0.71303309025598,0.9170932394078115,0.23279311295372507,66,0.73823528174298,-0.489563862654647,2.988751149048777,-0.489563862654647,2.1804147519695714,0.916351101899644,-0.24534684377361993,1.8260011751763678,0.24139880412572534,-0.2930061945263288,1500
2020-05-29,AFG,4.110127043756456,-0.47095829937140943,-0.47095829937140943,0.20149729331636318,0.8055555555555556,-0.3632299245443713,-0.42199932155957287,-0.3396061161029005,0.6313324804995772,0.007189481577521084,-0.028700290328263267,0.03588977190578435,-0.35360192340700813,-0.06264150431112381,0.0,46.92469424542037,0.7777777777777778,0.5634920634920635,-0.4367488693916576,0.47095829937140943,34.26255798339844,-0.4042493015367882,0.8902101645519278,0.0,-0.4367488693916576,-0.2757337470684211,0.6313324804995772,0.08050464232983834,-0.2417225151121828,0.3330456920509715,0.3786209615024696,136,-0.31029182647662323,-0.47095829937140943,0.08181491772497762,-0.47095829937140943,1.3575858472537745,-0.3884869746974796,2.624364542931847,1.2790742623576499,1.8510922847328644,2.544490790409503,1500
2020-05-29,KRYS,4.069205856014337,-0.21678853861294256,-0.21678853861294256,0.6298126937926319,0.9353535353535354,0.44718754291534424,-0.22298653424631754,-0.08048649637419536,0.8741921287944067,-0.03000000287901683,0.11012736607394014,-0.14012736895295697,0.0382444919868965,0.07312979097590544,0.0,48.325355222096,0.8888888888888888,0.5992063492063492,0.9676670975907619,0.21678853861294256,51.40999984741211,2.5726197790723035,0.27679438989441363,0.0,0.9676670975907619,0.8459269600071729,0.8741921287944067,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.2097125812803553,28,,-0.21678853861294256,,-0.21678853861294256,1.2908798165295385,,4.771250984004168,0.27601631334031773,0.6321728051188324,2.2898269866718586,1533
2020-06-30,ACB,4.877587674308059,-0.8603238919891908,-0.9113869869351842,0.07964388351302552,0.6126984126984127,-0.8361524525802324,-0.36271928486071137,0.24249697964968142,1.3440589494058741,-0.0914411139652972,-0.1452168317986856,0.053775717833388414,-0.47165956749116,0.02930107609248367,0.0,44.75017874444403,0.875,0.1349206349206349,-0.8774591533042537,0.8603238919891908,124.19999694824219,-0.8225958730225154,6.159420564056754,0.0,-0.8774591533042537,-1.179356827736683,1.3440589494058741,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8802279376049409,255,-0.5031041753658543,-0.9113869869351842,3.509642812893909,-0.9113869869351842,1.265256281520241,1.0174514188610535,-0.9723832516019579,-0.28260869031058267,-0.958534619791387,-0.9586956502375862,1511
2020-06-30,KRYS,4.627274280482136,-0.3689823498767837,-0.3689823498767837,0.25408068031545794,0.8974854932301741,0.0972473240742,-0.16414574058039266,0.04648803064094231,0.772361952847287,-0.03404857422579577,-0.1482624458319668,0.11421387160617102,-0.165809505133919,-0.16681757125999574,1.0,37.00035271462506,0.8888888888888888,0.5634920634920635,0.3047470747686234,0.3689823498767837,41.41999816894531,1.2498641234246244,0.5847417260115211,0.0,0.3047470747686234,0.23537504579279217,0.772361952847287,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.047412148854167224,28,,-0.3689823498767837,,-0.3689823498767837,1.2768834290139797,,6.163206791966553,0.5813617309406038,1.9985514833112972,2.153066438361968,1511
2020-06-30,FAS,4.280720299966976,-0.7049458380299656,-0.7049458380299656,0.1801673077764352,0.6896825396825397,-0.5603168204854556,-0.6345203098911061,0.535471582276793,1.1749055016068093,0.03199208189568914,-0.08624194184299383,0.11823402373868297,-0.5093546417555973,0.017112601810969297,0.0,47.13493052498046,0.7142857142857143,0.6309523809523809,-0.1608741440929157,0.7049458380299656,27.124250411987305,-0.5452874067907416,2.3892082501841125,0.0,-0.1608741440929157,-0.18901191696105324,1.1749055016068093,0.2888094128751142,-0.6488426464282251,0.4451147199786632,0.45111260769621375,93,-0.3847860500296685,-0.7049458380299656,-0.048173179521276754,-0.7049458380299656,3.284235535065073,-0.5381387046027352,3.8993058746765943,2.3257541232039927,0.9326672207330624,4.5295863790518744,1511
2020-06-30,CZR,3.8881086080171765,-0.4233481982241204,-0.4233481982241204,0.528459207522348,0.8198412698412698,-0.25047512519216486,-0.396428535051781,2.7544518356934464,1.2331412987826733,-0.026724938731754078,0.1287686525412879,-0.15549359127304196,-0.03681429329169872,0.27779837675254937,0.0,54.595667462420614,0.75,0.5634920634920635,0.49081899704757304,0.4233481982241204,40.060001373291016,-0.08850965465576632,0.734148747858518,0.0,0.49081899704757304,0.6052491754864533,1.2331412987826733,0.6539178265478192,-0.71303309025598,0.9170932394078115,0.15569400219122576,67,0.9259616751289983,-0.4233481982241204,3.3261339506606404,-0.4233481982241204,2.204132993387627,0.9759077585409193,-0.3320020141905591,1.6038440834437857,0.11982024644314726,-0.23364953293766244,1478
2020-06-30,RPAY,3.802410629847541,-0.08097015440556976,-0.08097015440556976,0.8600902528884927,0.9640522875816994,1.0086655443501118,0.5270092120665053,0.8244443822790075,0.6013084403002371,-0.059923723528804484,0.06255387560400738,-0.12247759913281187,0.47189763893475045,0.13148775201228635,1.0,52.37597484196473,1.0,0.8571428571428571,1.573500539753551,0.08097015440556976,24.6299991607666,1.5518025352796245,0.08810394438626545,0.0,1.573500539753551,0.9461591553707891,0.6013084403002371,0.289311686261551,-0.18140331891705685,1.5948533245625631,0.7144726531036789,6,,-0.08097015440556976,,-0.08097015440556976,0.9796514297545632,,-0.8583028774480836,0.0012180547165139277,-0.7295980481387552,-0.8335363359994139,1511
2020-07-31,ACB,4.951757116361766,-0.8724974975357209,-0.9272973720741685,0.0592282795505632,0.6126984126984127,-0.8448406691422901,-0.489005499569663,0.22711946534703142,1.3451736292255096,-0.04498590027787586,-0.1695191193129143,0.12453321903503844,-0.4659768465955416,-0.20765748411100549,0.0,37.164989075928275,0.875,0.15079365079365079,-0.9374350970970611,0.8724974975357209,101.9000015258789,-0.849729375914085,6.84298331932864,0.0,-0.9374350970970611,-1.2610129717254217,1.3451736292255096,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.8212647931651109,278,-0.5484175012364539,-0.9272973720741685,2.4397885118742515,-0.9272973720741685,1.2609963744205828,0.6256346076320768,-0.9663395484259526,-0.30520115808067794,-0.9456329746918987,-0.9540726225882334,1488
2020-07-31,CZR,4.515079433749691,-0.5530444984675318,-0.5530444984675318,0.3839986985258714,0.8023809523809524,0.04914693869819442,-0.35230309121810044,0.7164178537952441,1.2506845087708756,0.044048402018300736,-0.24635925577479878,0.2904076577930995,-0.24618908847008614,-0.19158732316171645,0.0,37.69828638269272,0.75,0.626984126984127,0.44734445640796905,0.5530444984675318,31.049999237060547,-0.33081900396613406,1.2373591925176401,0.0,0.44734445640796905,0.5594867817139751,1.2506845087708756,0.6539178265478192,-0.71303309025598,0.9170932394078115,0.12029619374874423,67,0.3558951857770092,-0.5530444984675318,2.393442681044393,-0.5530444984675318,2.1991144074430737,0.6120695634544296,-0.13816422265989203,1.908534614416411,0.585507270592025,-0.10628017127683997,1455
2020-07-31,RPAY,4.388764044835473,-0.17425373915070885,-0.17425373915070885,0.698903913957052,0.9665653495440729,1.21612050861842,0.4232082233416292,0.27697629879931696,0.587619393612557,-0.04199139414219388,-0.1155076436499547,0.07351624950776081,0.2320933965863332,-0.09266840422016798,1.0,37.69384891960369,1.0,0.8214285714285714,1.4521406360057514,0.17425373915070885,22.1299991607666,1.2697435036683693,0.21102576834133835,0.0,1.4521406360057514,0.8533059999698525,0.587619393612557,0.289311686261551,-0.18140331891705685,1.5948533245625631,0.7424746157952824,6,,-0.17425373915070885,,-0.17425373915070885,0.9938473963143017,,-0.8422955200231537,0.11522825310043272,-0.6479891433677227,-0.7921373665125245,1488
2020-07-31,KRYS,4.283067191063656,-0.3709628077473922,-0.3709628077473922,0.2500770693351454,0.8592592592592593,0.026376182709306528,-0.24023771068429967,-0.2411321258716892,0.7827914170087173,-0.0677353790468821,-0.07731841529547834,0.009583036248596244,-0.17587789685677424,-0.07290565591852505,0.0,46.14569588104862,0.8888888888888888,0.4722222222222222,0.32767799793735225,0.3709628077473922,41.290000915527344,1.502424297910748,0.5897311197434276,0.0,0.32767799793735225,0.25650352432795953,0.7827914170087173,0.47137748782743105,-0.22833336724175346,2.064426647413073,0.004472151366078925,33,,-0.3709628077473922,,-0.3709628077473922,1.2850078499358961,,6.1857594000550264,0.46766764665612093,1.8890772165293814,2.1990795206840845,1488
2020-07-31,UHT,4.032764730140599,-0.4578248448569112,-0.4578248448569112,0.1855793049724159,0.773015873015873,-0.1432148037187626,-0.37690321173857155,-0.2647056583250077,0.7100979282037069,0.027769490379144557,-0.10254083560122629,0.13031032598037084,-0.31115876355760996,-0.13891794446444106,0.0,43.22425851045988,0.9,0.5873015873015873,-0.007835298214484896,0.4578248448569112,49.345211029052734,0.01276642020993246,0.8444223983964811,0.0,-0.007835298214484896,-0.005563829028963929,0.7100979282037069,0.15982511288162726,-0.14235094556129346,1.12275413592395,0.24588294702620772,119,0.03116545909460755,-0.4578248448569112,0.897751703814289,-0.4578248448569112,1.4627993561778978,0.0308944889649031,-0.17519856711167536,-0.0905085527473859,-0.20953185527234208,-0.22348951351202584,1488
2020-08-31,ACB,4.924010528285138,-0.8741653806676077,-0.9300799074578814,0.055493896611287084,0.6087301587301587,-0.8617303605042916,-0.2578347473072692,-0.3113141398573609,1.3403573456344757,0.03266594756877561,-0.059500932148028984,0.0921668797168046,-0.3807392181881081,-0.11687842954160321,0.0,43.188914456337805,0.875,0.15079365079365079,-0.9389100448156332,0.8741653806676077,98.0,-0.9040344703989955,6.946938650948661,0.0,-0.9389100448156332,-1.2584749754586289,1.3403573456344757,0.5855855654609761,-0.32388060225528315,1.8080291359944327,0.7683925757890815,299,-0.6285599245752935,-0.9300799074578814,1.7766667196273813,-0.9300799074578814,1.2464393803697484,0.3705932254055482,-0.9649999993188041,-0.2908163265306123,-0.94285714383028,-0.9535714266251545,1467
